民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,24,金山區,20~24歲,20,24,完全落入,1.0,男,離婚,0,0
111,,24,金山區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,有偶,0,14
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,未婚,0,64
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,離婚,0,3
111,,24,金山區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,有偶,0,9
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,未婚,0,82
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,離婚,0,3
111,,24,金山區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,有偶,0,23
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,有偶,1,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,未婚,0,47
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,離婚,0,5
111,,24,金山區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,有偶,0,23
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,未婚,0,80
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,離婚,0,7
111,,24,金山區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,1
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,37
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,33
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,4
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,25
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,70
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,10
111,,24,金山區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,喪偶,0,4
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,有偶,0,49
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,未婚,0,24
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,離婚,0,15
111,,24,金山區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,有偶,0,58
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,未婚,0,64
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,離婚,0,16
111,,24,金山區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,喪偶,0,3
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,有偶,0,67
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,未婚,0,35
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,離婚,0,22
111,,24,金山區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,喪偶,0,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,有偶,0,71
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,未婚,0,82
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,離婚,0,30
111,,24,金山區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,喪偶,0,8
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,有偶,0,71
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,未婚,0,33
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,離婚,0,21
111,,24,金山區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,喪偶,0,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,有偶,0,120
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,未婚,0,72
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,離婚,0,65
111,,24,金山區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,喪偶,0,6
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,有偶,0,91
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,未婚,0,30
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,離婚,0,34
111,,24,金山區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,喪偶,0,6
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,有偶,0,202
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,未婚,0,55
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,離婚,0,55
111,,24,金山區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,喪偶,0,24
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,有偶,0,98
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,未婚,0,13
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,離婚,0,21
111,,24,金山區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,喪偶,0,10
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,有偶,0,213
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,未婚,0,33
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,離婚,0,65
111,,24,金山區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,喪偶,0,45
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,有偶,0,79
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,未婚,0,10
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,離婚,0,19
111,,24,金山區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,喪偶,0,11
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,有偶,0,168
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,未婚,0,22
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,離婚,0,42
111,,24,金山區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,喪偶,0,53
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,有偶,0,65
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,未婚,0,7
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,離婚,0,12
111,,24,金山區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,喪偶,0,13
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,有偶,0,103
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,未婚,0,7
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,離婚,0,14
111,,24,金山區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,喪偶,0,63
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,有偶,0,40
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,未婚,0,1
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,離婚,0,5
111,,24,金山區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,喪偶,0,13
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,有偶,0,64
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,未婚,0,2
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,離婚,0,4
111,,24,金山區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,喪偶,0,144
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,有偶,0,36
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,未婚,0,2
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,離婚,0,2
111,,24,金山區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,喪偶,0,24
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,有偶,0,76
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,未婚,0,1
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,離婚,0,2
111,,24,金山區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,喪偶,0,87
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,有偶,0,7
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,喪偶,0,20
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,有偶,0,26
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
111,,24,金山區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,喪偶,0,43
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,有偶,0,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,喪偶,0,9
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,有偶,0,6
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
111,,24,金山區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,喪偶,0,19
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
111,,24,金山區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,喪偶,0,1
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,有偶,0,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,離婚,0,1
111,,24,金山區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,喪偶,0,2
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,24,金山區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
