民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,有偶,0,13
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,未婚,0,630
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,離婚,0,3
111,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,有偶,0,141
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,未婚,0,600
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,離婚,0,29
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,有偶,0,91
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,未婚,0,636
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,離婚,0,11
111,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,0
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,有偶,0,286
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,有偶,1,2
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,未婚,0,370
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,離婚,0,33
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,有偶,0,174
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,未婚,0,443
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,離婚,0,31
111,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,8
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,429
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,4
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,211
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,64
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,262
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,289
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,54
111,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,喪偶,0,19
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,有偶,0,578
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,有偶,1,2
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,未婚,0,206
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,離婚,0,141
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,喪偶,0,2
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,有偶,0,402
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,未婚,0,309
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,離婚,0,119
111,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,喪偶,0,38
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,有偶,0,533
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,未婚,0,163
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,離婚,0,148
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,喪偶,0,7
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,有偶,0,480
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,未婚,0,209
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,離婚,0,174
111,,27,雙溪區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,喪偶,0,52
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,有偶,0,526
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,未婚,0,129
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,離婚,0,160
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,喪偶,0,7
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,有偶,0,574
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,未婚,0,146
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,離婚,0,190
111,,27,雙溪區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,喪偶,0,79
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,有偶,0,561
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,未婚,0,92
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,離婚,0,159
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,喪偶,0,12
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,有偶,0,635
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,未婚,0,112
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,離婚,0,177
111,,27,雙溪區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,喪偶,0,84
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,有偶,0,552
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,未婚,0,48
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,離婚,0,117
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,喪偶,0,23
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,有偶,0,614
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,未婚,0,66
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,離婚,0,137
111,,27,雙溪區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,喪偶,0,160
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,0,387
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,未婚,0,31
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,0,88
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,0,15
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,0,490
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,未婚,0,39
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,0,90
111,,27,雙溪區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,0,183
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,0,276
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,未婚,0,21
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,0,33
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,0,32
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,0,351
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,未婚,0,20
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,0,53
111,,27,雙溪區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,0,147
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,0,131
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,未婚,0,5
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,0,11
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,0,33
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,0,223
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,未婚,0,6
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,0,22
111,,27,雙溪區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,0,179
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,0,81
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,未婚,0,3
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,0,7
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,0,46
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,0,175
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,未婚,0,5
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,0,15
111,,27,雙溪區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,0,152
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,0,28
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,0,44
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,0,84
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,0,3
111,,27,雙溪區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,0,93
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,0,3
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,0,25
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,0,28
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
111,,27,雙溪區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,0,21
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,0,10
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,0,4
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
111,,27,雙溪區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,0,4
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,27,雙溪區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
