民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,有偶,0,135
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,未婚,0,4646
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,離婚,0,47
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,有偶,0,85
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,未婚,0,5249
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,離婚,0,19
111,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,離婚,1,1
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,3
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,有偶,0,1040
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,有偶,1,14
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,未婚,0,4905
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,離婚,0,136
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,離婚,1,7
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,1
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,有偶,0,668
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,有偶,1,10
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,未婚,0,5668
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,離婚,0,106
111,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,離婚,1,2
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,10
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2488
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,有偶,1,36
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,未婚,0,3337
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,離婚,0,296
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,離婚,1,3
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,有偶,0,2005
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,有偶,1,17
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4276
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,離婚,0,216
111,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,離婚,1,1
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,26
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,1
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3766
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,28
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2239
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,553
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,5
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3166
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,12
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,2846
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,374
111,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,喪偶,0,74
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,有偶,0,5106
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,有偶,1,25
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,未婚,0,2069
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,離婚,0,1008
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,離婚,1,3
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,喪偶,0,21
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,有偶,0,4582
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,有偶,1,9
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,未婚,0,2430
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,離婚,0,758
111,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,喪偶,0,144
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,有偶,0,5192
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,有偶,1,25
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,未婚,0,1778
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,離婚,0,1349
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,離婚,1,2
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,喪偶,0,31
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,有偶,0,4606
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,有偶,1,16
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,未婚,0,1596
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,離婚,0,920
111,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,喪偶,0,279
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,有偶,0,5287
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,有偶,1,10
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,未婚,0,1747
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,離婚,0,1573
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,喪偶,0,62
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,有偶,0,4792
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,有偶,1,12
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,未婚,0,1147
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,離婚,0,1119
111,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,喪偶,0,458
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,有偶,0,5428
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,有偶,1,4
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,未婚,0,1407
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,離婚,0,1593
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,離婚,1,1
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,喪偶,0,107
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,有偶,0,5106
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,有偶,1,8
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,未婚,0,819
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,離婚,0,1084
111,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,喪偶,0,725
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,有偶,0,4991
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,未婚,0,989
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,離婚,0,1518
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,喪偶,0,166
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,有偶,0,4824
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,有偶,1,2
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,未婚,0,548
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,離婚,0,1009
111,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1097
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,有偶,0,4082
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,有偶,1,2
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,未婚,0,635
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,離婚,0,1175
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,喪偶,0,240
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,有偶,0,4430
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,未婚,0,321
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,離婚,0,750
111,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1393
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,有偶,0,2728
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,未婚,0,393
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,離婚,0,704
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,喪偶,0,255
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,有偶,0,3360
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,未婚,0,164
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,離婚,0,499
111,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1079
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,有偶,0,1024
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,未婚,0,137
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,離婚,0,215
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,喪偶,0,186
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,有偶,0,1574
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,未婚,0,61
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,離婚,0,165
111,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1117
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,有偶,0,550
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,未婚,0,58
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,離婚,0,115
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,喪偶,0,233
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,有偶,0,977
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,未婚,0,39
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,離婚,0,74
111,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,喪偶,0,736
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,有偶,0,160
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,未婚,0,33
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,離婚,0,33
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,喪偶,0,162
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,有偶,0,455
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,未婚,0,10
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,離婚,0,31
111,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,喪偶,0,418
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,有偶,0,44
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,未婚,0,11
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,離婚,0,19
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,喪偶,0,131
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,有偶,0,222
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,未婚,0,10
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,離婚,0,15
111,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,喪偶,0,145
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,有偶,0,7
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,未婚,0,7
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,離婚,0,8
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,喪偶,0,52
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,有偶,0,49
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,未婚,0,2
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,離婚,0,9
111,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,喪偶,0,27
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,有偶,0,2
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,喪偶,0,5
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,有偶,0,8
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,未婚,0,3
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
