民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員山里,2004.0,1712446.0,28326.0,14979.0,1390203.0,65356.0,31634.0,4615.0,1687.0,154282.0,484.0,16059.0,172.0,4650.0,1136093.0,1458626.0,1585.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安樂里,1302.0,1449352.0,18354.0,23115.0,1102096.0,86730.0,24756.0,4909.0,1181.0,167425.0,607.0,13018.0,1050.0,6112.0,944057.0,1291399.0,4155.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽德里,1338.0,1132158.0,8970.0,10493.0,955466.0,46217.0,10958.0,5200.0,1394.0,80442.0,1684.0,8331.0,932.0,2071.0,784548.0,961122.0,2796.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,新南里,2746.0,2915623.0,20741.0,50068.0,2423023.0,122054.0,25977.0,6410.0,2377.0,204864.0,3711.0,39649.0,414.0,16337.0,2066751.0,2559705.0,5268.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,崇南里,1350.0,1167993.0,8319.0,17069.0,975350.0,47310.0,13023.0,3883.0,841.0,86391.0,1406.0,11137.0,506.0,2757.0,808662.0,1001542.0,2656.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,東南里,1170.0,890276.0,3923.0,13036.0,721450.0,66908.0,10757.0,3989.0,609.0,58705.0,950.0,8041.0,319.0,1591.0,590290.0,759116.0,2345.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀明里,1642.0,1620780.0,10551.0,30779.0,1231350.0,111469.0,33647.0,11486.0,1779.0,141359.0,3056.0,24460.0,3636.0,17209.0,1044590.0,1433777.0,8758.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安平里,1975.0,2203850.0,9478.0,48117.0,1725392.0,124156.0,52309.0,10530.0,2759.0,188126.0,2052.0,24442.0,1219.0,15272.0,1497882.0,1976879.0,6946.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景平里,1908.0,1758760.0,13320.0,32297.0,1432830.0,69424.0,23620.0,14974.0,2175.0,116616.0,233.0,43380.0,534.0,9357.0,1204039.0,1529750.0,3927.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉穗里,897.0,637149.0,4888.0,8840.0,539862.0,25900.0,8986.0,1417.0,636.0,40271.0,246.0,4517.0,299.0,1289.0,431304.0,528592.0,1647.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景安里,1600.0,1382060.0,10517.0,14680.0,1139863.0,60561.0,30704.0,4762.0,956.0,101562.0,562.0,13519.0,425.0,3949.0,944555.0,1186830.0,2843.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,連城里,2066.0,1822796.0,16521.0,14688.0,1495627.0,92905.0,24126.0,7553.0,1574.0,141625.0,1261.0,22714.0,299.0,3903.0,1243286.0,1570127.0,2651.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福美里,1398.0,1033650.0,10283.0,11907.0,848477.0,46806.0,11079.0,2208.0,837.0,92698.0,928.0,6117.0,79.0,2230.0,679782.0,865586.0,1041.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安和里,1127.0,1133974.0,5275.0,12179.0,934697.0,55120.0,11706.0,6267.0,1092.0,87667.0,747.0,13923.0,43.0,5259.0,800115.0,999391.0,1523.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中安里,1645.0,1824347.0,8130.0,41767.0,1406301.0,104341.0,51857.0,7440.0,1351.0,167650.0,4870.0,19032.0,709.0,10900.0,1218187.0,1636587.0,4312.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,泰安里,1152.0,981503.0,9122.0,13294.0,760238.0,51805.0,21614.0,4126.0,807.0,99599.0,4297.0,7196.0,79.0,9325.0,626005.0,848150.0,1635.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華南里,1487.0,1286789.0,17443.0,11974.0,1068575.0,49692.0,10868.0,22206.0,1306.0,83301.0,300.0,15091.0,281.0,5750.0,881853.0,1099982.0,1511.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀峰里,1431.0,1208856.0,12274.0,39002.0,1008761.0,47389.0,10191.0,2998.0,1378.0,70317.0,220.0,11877.0,916.0,3533.0,836722.0,1037010.0,2900.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀水里,1116.0,769869.0,7357.0,11577.0,651337.0,38911.0,6507.0,1887.0,1003.0,38451.0,0.0,9511.0,1456.0,1873.0,523280.0,641780.0,4228.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景南里,940.0,712294.0,6979.0,6359.0,580013.0,36592.0,11918.0,1736.0,613.0,48505.0,3475.0,8951.0,308.0,6843.0,471781.0,604062.0,1490.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,復興里,1631.0,1226752.0,8052.0,17041.0,1041644.0,58072.0,10595.0,4578.0,1255.0,67220.0,1275.0,11885.0,726.0,4409.0,845697.0,1031019.0,3082.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,和興里,1435.0,1382991.0,16614.0,7903.0,1109777.0,62920.0,22646.0,2768.0,1230.0,134076.0,193.0,18747.0,939.0,5179.0,939173.0,1212290.0,3147.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,南山里,1848.0,1929250.0,11009.0,13395.0,1602160.0,79344.0,20322.0,6061.0,4377.0,146016.0,1294.0,30945.0,967.0,13358.0,1371070.0,1698092.0,4756.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景新里,1116.0,868879.0,5409.0,10565.0,720206.0,43771.0,30705.0,3208.0,725.0,41027.0,326.0,9912.0,15.0,3011.0,585919.0,734977.0,843.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景福里,1711.0,1427810.0,8413.0,15519.0,1136262.0,69316.0,31267.0,13806.0,1770.0,119587.0,1560.0,16069.0,1882.0,12358.0,940014.0,1231510.0,4953.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,清穗里,962.0,728544.0,6900.0,9637.0,620966.0,24406.0,7522.0,2346.0,1057.0,41730.0,102.0,12758.0,131.0,988.0,500196.0,607055.0,603.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,佳和里,1530.0,1296649.0,12557.0,19389.0,1049162.0,55331.0,16778.0,5489.0,1192.0,120403.0,1028.0,10801.0,3313.0,1207.0,868023.0,1115500.0,6375.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德穗里,1432.0,1194172.0,12122.0,9761.0,967963.0,52328.0,10136.0,8682.0,1456.0,118206.0,274.0,11193.0,30.0,2021.0,794045.0,1020651.0,887.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉新里,1193.0,830311.0,10352.0,9178.0,713366.0,26972.0,6010.0,2642.0,675.0,50617.0,0.0,7356.0,84.0,3058.0,563865.0,680807.0,525.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,建和里,1119.0,882483.0,10130.0,15992.0,718113.0,42820.0,11923.0,2816.0,960.0,67661.0,1076.0,9654.0,101.0,1237.0,586641.0,751014.0,1154.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,仁和里,1274.0,893063.0,8963.0,8169.0,759170.0,28886.0,12961.0,1418.0,729.0,60398.0,322.0,7583.0,513.0,3949.0,603415.0,737322.0,1905.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀景里,2117.0,2005100.0,16660.0,30939.0,1667850.0,87838.0,27963.0,9257.0,2040.0,134046.0,2504.0,20379.0,1043.0,4580.0,1404284.0,1741293.0,5461.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中正里,1229.0,841980.0,10214.0,9102.0,708102.0,26270.0,18110.0,1388.0,537.0,54313.0,1005.0,7793.0,42.0,5103.0,560885.0,694902.0,1135.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福善里,1375.0,1066556.0,11502.0,18100.0,859436.0,43275.0,20213.0,5595.0,1206.0,92228.0,2071.0,7085.0,115.0,5731.0,698446.0,905536.0,1818.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福真里,1307.0,995380.0,7151.0,9085.0,831123.0,38810.0,16565.0,2490.0,1073.0,77318.0,840.0,9037.0,205.0,1682.0,675672.0,840248.0,1568.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀仁里,1055.0,979645.0,11537.0,12279.0,807726.0,44278.0,13808.0,6323.0,2512.0,68741.0,2441.0,8340.0,106.0,1556.0,674808.0,846722.0,2480.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,忠孝里,1498.0,1054422.0,11127.0,12343.0,900914.0,46465.0,11466.0,1849.0,1056.0,51706.0,159.0,14148.0,92.0,3097.0,719350.0,872877.0,1553.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民享里,857.0,604479.0,7623.0,5608.0,528399.0,24045.0,3087.0,906.0,786.0,28667.0,36.0,4680.0,269.0,373.0,422392.0,498322.0,1555.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民生里,1413.0,1184673.0,6408.0,9657.0,1019470.0,41744.0,13955.0,2695.0,3876.0,62171.0,11857.0,8720.0,29.0,4090.0,843032.0,1008594.0,1020.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國光里,1203.0,959991.0,8957.0,8060.0,826379.0,36796.0,7028.0,1443.0,2926.0,57831.0,410.0,7778.0,946.0,1437.0,674032.0,807647.0,2989.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福和里,1175.0,1041250.0,8614.0,11523.0,763809.0,42460.0,15050.0,3840.0,1056.0,182286.0,140.0,8243.0,518.0,3711.0,622606.0,900015.0,2593.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀成里,1135.0,1026846.0,7351.0,15257.0,827117.0,43333.0,11351.0,2502.0,1413.0,95405.0,5318.0,9604.0,733.0,7463.0,692107.0,891654.0,3755.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀福里,1641.0,1561900.0,10563.0,18441.0,1247730.0,70957.0,18312.0,4307.0,1269.0,168573.0,2415.0,12829.0,570.0,5934.0,1056198.0,1370628.0,3475.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,華新里,2341.0,1831347.0,24093.0,17688.0,1604377.0,55177.0,11807.0,4734.0,2727.0,77025.0,2467.0,25369.0,997.0,4885.0,1308861.0,1536379.0,4381.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,壽南里,738.0,550444.0,6303.0,10572.0,442558.0,24290.0,9813.0,2774.0,560.0,48876.0,108.0,3874.0,132.0,583.0,357970.0,465812.0,1559.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,文元里,1672.0,1193694.0,13254.0,8185.0,1006065.0,49441.0,12905.0,2141.0,1421.0,71725.0,2231.0,20813.0,230.0,5284.0,802031.0,989468.0,1912.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明德里,1181.0,811978.0,10155.0,2645.0,705004.0,28110.0,6167.0,1077.0,1099.0,50022.0,80.0,5853.0,878.0,890.0,560178.0,667407.0,2003.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,信和里,1167.0,857688.0,9192.0,9308.0,711778.0,37746.0,12601.0,9590.0,873.0,56463.0,327.0,7238.0,0.0,2572.0,572332.0,718718.0,1759.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福祥里,1524.0,1208752.0,17206.0,14307.0,983230.0,43894.0,26346.0,2898.0,1434.0,96182.0,855.0,16801.0,1484.0,4114.0,799592.0,1025230.0,4588.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景文里,1131.0,1068450.0,6586.0,8713.0,882290.0,44982.0,14339.0,4143.0,1720.0,85068.0,413.0,14929.0,295.0,4972.0,743073.0,929233.0,1557.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦昌里,675.0,647225.0,4280.0,14318.0,514180.0,25419.0,5734.0,12547.0,639.0,54587.0,2349.0,8403.0,1033.0,3737.0,431410.0,564407.0,2910.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民安里,1553.0,1169388.0,9981.0,11322.0,996427.0,38251.0,22821.0,2775.0,1264.0,69108.0,249.0,11990.0,1201.0,3998.0,796069.0,968177.0,3336.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安穗里,1446.0,1127488.0,13705.0,15880.0,949852.0,35422.0,20156.0,2903.0,1091.0,70561.0,544.0,13863.0,370.0,3140.0,766174.0,944084.0,2006.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,明穗里,1486.0,1247359.0,13930.0,12603.0,1038947.0,48880.0,13544.0,5636.0,2405.0,98410.0,737.0,10303.0,31.0,1931.0,852449.0,1061018.0,941.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,自強里,1585.0,1141156.0,9635.0,8574.0,981813.0,36527.0,6929.0,3902.0,1808.0,83136.0,30.0,7402.0,202.0,1197.0,785758.0,945085.0,1753.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正行里,1012.0,909758.0,9205.0,7468.0,786330.0,32804.0,6655.0,2269.0,789.0,55265.0,775.0,6728.0,140.0,1329.0,652179.0,775260.0,1223.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,德行里,2288.0,2424290.0,16100.0,45025.0,2025779.0,92199.0,32334.0,11570.0,2177.0,163147.0,792.0,26745.0,1758.0,6665.0,1725481.0,2123858.0,6327.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,安順里,1527.0,1462144.0,8717.0,22355.0,1174074.0,71376.0,12722.0,4809.0,1149.0,122485.0,3171.0,18534.0,7901.0,14851.0,993127.0,1281719.0,14195.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,宜安里,631.0,564504.0,5254.0,11176.0,439932.0,36356.0,11803.0,1499.0,483.0,42677.0,515.0,12009.0,221.0,2578.0,367562.0,491471.0,1233.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀義里,831.0,692777.0,5748.0,7278.0,572201.0,33486.0,18134.0,1414.0,417.0,46169.0,289.0,4360.0,174.0,3106.0,470484.0,591009.0,1467.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,秀士里,747.0,643404.0,2688.0,8834.0,537406.0,35288.0,8963.0,1032.0,683.0,41191.0,95.0,6142.0,0.0,1082.0,445673.0,551671.0,612.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,興南里,974.0,713589.0,4943.0,9803.0,577184.0,34794.0,27836.0,2630.0,734.0,46458.0,185.0,7370.0,112.0,1541.0,466342.0,602695.0,1547.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,景本里,632.0,462555.0,8113.0,7183.0,363357.0,24948.0,11192.0,952.0,349.0,39879.0,267.0,2607.0,1142.0,2565.0,294400.0,393472.0,2362.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中興里,2244.0,2239162.0,15194.0,28450.0,1908451.0,88142.0,23178.0,8343.0,2255.0,131387.0,2159.0,24906.0,1014.0,5682.0,1612623.0,1943990.0,5360.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,吉興里,1052.0,1002715.0,8784.0,10272.0,850263.0,42769.0,11873.0,3206.0,907.0,60632.0,304.0,10584.0,352.0,2770.0,715454.0,867919.0,1477.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,福南里,1310.0,1022411.0,8339.0,21044.0,872233.0,39014.0,7611.0,2584.0,1188.0,55408.0,767.0,10794.0,659.0,2772.0,709342.0,859520.0,2621.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,正南里,1019.0,702555.0,4996.0,8637.0,592779.0,28749.0,8826.0,1232.0,651.0,47637.0,76.0,6064.0,206.0,2701.0,471884.0,581432.0,982.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦盛里,1183.0,837867.0,9215.0,6448.0,712623.0,27655.0,7204.0,1763.0,752.0,63614.0,694.0,6066.0,0.0,1831.0,566955.0,691728.0,626.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,中山里,911.0,720078.0,6889.0,10517.0,572133.0,28562.0,21479.0,1586.0,795.0,58369.0,1950.0,5492.0,359.0,11946.0,461413.0,609232.0,1344.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,冠穗里,1135.0,938582.0,12150.0,10024.0,776297.0,36988.0,14498.0,1199.0,1928.0,71972.0,1036.0,10798.0,0.0,1691.0,638237.0,800488.0,606.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,嘉慶里,1226.0,899385.0,9555.0,9179.0,773927.0,31410.0,20335.0,1533.0,889.0,40792.0,1671.0,9384.0,77.0,632.0,616635.0,742094.0,800.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,錦中里,1183.0,908891.0,14422.0,8547.0,751933.0,37328.0,16392.0,2559.0,962.0,63177.0,791.0,9060.0,147.0,3572.0,606824.0,763616.0,951.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,員富里,993.0,725971.0,12431.0,5767.0,615051.0,18264.0,8424.0,1737.0,826.0,53087.0,937.0,6042.0,710.0,2695.0,487472.0,598118.0,1865.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,民有里,922.0,728001.0,5966.0,4866.0,591302.0,27408.0,12011.0,1189.0,807.0,75133.0,153.0,7026.0,0.0,2141.0,481475.0,618268.0,827.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,碧河里,1331.0,1194345.0,9499.0,9639.0,965088.0,40815.0,39357.0,6848.0,1251.0,107057.0,348.0,11604.0,55.0,2783.0,794171.0,1023678.0,938.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,國華里,1008.0,730104.0,8176.0,7579.0,641758.0,22458.0,3094.0,2328.0,777.0,34650.0,155.0,6329.0,2.0,2797.0,515924.0,604481.0,1392.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,其他,211.0,148541.0,4497.0,1069.0,117972.0,5404.0,970.0,1380.0,65.0,11588.0,3324.0,2170.0,0.0,102.0,94327.0,124685.0,68.0,,,,,,,,,,,
101,,3.0,中和區,,,,無年齡維度,0.0,,中和區,合計,126156.0,107620268.0,996963.0,1378036.0,88346517.0,4500391.0,1689085.0,419685.0,121726.0,8450491.0,115080.0,1134369.0,57150.0,410776.0,72876413.0,92156494.0,238273.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,下溪里,1228.0,1169297.0,12593.0,8680.0,939390.0,47329.0,21479.0,3252.0,1987.0,119245.0,484.0,10334.0,1134.0,3391.0,787497.0,1017047.0,3229.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,中溪里,1588.0,1576433.0,12370.0,24478.0,1238166.0,80024.0,30676.0,19651.0,1199.0,132639.0,3807.0,15233.0,2027.0,16162.0,1045975.0,1384237.0,6259.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,上溪里,648.0,611223.0,5402.0,9163.0,472960.0,31190.0,22632.0,6361.0,475.0,47062.0,1602.0,7118.0,0.0,7258.0,402531.0,540870.0,1112.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,後溪里,591.0,620738.0,2278.0,10605.0,450863.0,30599.0,28850.0,1160.0,335.0,87352.0,0.0,6044.0,214.0,2437.0,381352.0,551227.0,1197.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,頂溪里,874.0,887496.0,3195.0,10888.0,710293.0,43002.0,11245.0,1613.0,772.0,78737.0,1669.0,16665.0,164.0,9255.0,605852.0,783056.0,1797.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,網溪里,374.0,344165.0,1202.0,3935.0,282566.0,17129.0,4128.0,1688.0,290.0,30328.0,0.0,2043.0,0.0,855.0,237517.0,300076.0,536.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,復興里,854.0,779911.0,7612.0,10780.0,627945.0,43729.0,15990.0,1926.0,585.0,61128.0,205.0,6007.0,166.0,3840.0,534870.0,687195.0,2318.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,竹林里,1223.0,1157249.0,10133.0,17357.0,901669.0,67484.0,25634.0,10474.0,857.0,97301.0,4784.0,10687.0,773.0,10095.0,761732.0,1017268.0,3546.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,中興里,937.0,917008.0,8422.0,12129.0,685312.0,53187.0,35305.0,3202.0,834.0,98071.0,3842.0,11200.0,377.0,5127.0,583124.0,814838.0,2689.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,店街里,1419.0,1636918.0,31867.0,23439.0,1184584.0,92927.0,38666.0,20653.0,1198.0,211428.0,2688.0,14759.0,1445.0,13265.0,1018521.0,1470790.0,6891.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,潭墘里,1570.0,1788829.0,10147.0,29257.0,1402778.0,98202.0,27536.0,5590.0,1777.0,176132.0,4958.0,23073.0,491.0,8888.0,1216834.0,1604777.0,3926.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,水源里,1394.0,1307435.0,5827.0,21501.0,1051286.0,78360.0,20664.0,5783.0,1024.0,103172.0,385.0,10639.0,1238.0,7555.0,888951.0,1145042.0,4277.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,秀朗里,1281.0,1034338.0,12065.0,10689.0,841163.0,46527.0,13682.0,2524.0,853.0,90629.0,4157.0,7481.0,112.0,4456.0,687803.0,880943.0,2347.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,大同里,249.0,176696.0,1033.0,831.0,147814.0,6550.0,1406.0,643.0,58.0,12583.0,1328.0,3270.0,0.0,1180.0,119147.0,148029.0,33.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永成里,237.0,167458.0,1126.0,1867.0,142375.0,5801.0,3515.0,449.0,161.0,10197.0,188.0,1304.0,0.0,475.0,114115.0,139198.0,88.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,福和里,1925.0,2108295.0,8250.0,44825.0,1601709.0,123231.0,50995.0,8045.0,1878.0,236162.0,1296.0,21207.0,1042.0,9655.0,1378028.0,1884619.0,5833.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,豫溪里,1221.0,1189610.0,5709.0,22054.0,892847.0,74612.0,44047.0,5393.0,2329.0,119336.0,3393.0,15116.0,892.0,3882.0,757703.0,1054418.0,3946.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,上林里,1124.0,1162158.0,8705.0,14364.0,894259.0,62332.0,19236.0,3154.0,951.0,120735.0,2013.0,29061.0,833.0,6515.0,764130.0,1031893.0,3316.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,新󿾴里,736.0,689065.0,3223.0,6388.0,551051.0,36289.0,13631.0,2690.0,472.0,62411.0,4687.0,4869.0,151.0,3202.0,463422.0,601435.0,1479.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,和平里,1629.0,1660308.0,11379.0,20321.0,1321010.0,82600.0,48872.0,8610.0,1446.0,140547.0,2630.0,13831.0,778.0,8283.0,1130793.0,1469983.0,4051.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,仁愛里,885.0,861084.0,6931.0,12175.0,665760.0,49650.0,26374.0,2915.0,714.0,81261.0,1153.0,6737.0,1353.0,6061.0,563645.0,758843.0,3829.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,前溪里,715.0,713278.0,3503.0,8880.0,557373.0,37301.0,21631.0,2876.0,629.0,69793.0,2183.0,5041.0,82.0,3986.0,477559.0,633464.0,1696.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永興里,1046.0,914308.0,5108.0,12024.0,688807.0,62259.0,23896.0,2379.0,783.0,105728.0,2652.0,6100.0,301.0,4272.0,571103.0,796597.0,1951.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,永安里,1490.0,1709751.0,8388.0,32361.0,1394548.0,84761.0,16456.0,4523.0,1712.0,116955.0,11270.0,34142.0,704.0,3931.0,1214994.0,1530248.0,4507.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,雙和里,1302.0,1286827.0,7673.0,15791.0,1038894.0,70244.0,29135.0,4610.0,1612.0,93898.0,3760.0,9214.0,1168.0,10828.0,881700.0,1129188.0,4680.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,得和里,1535.0,1556835.0,6875.0,32761.0,1195503.0,97183.0,24926.0,7374.0,1411.0,160749.0,4757.0,18992.0,176.0,6129.0,1017583.0,1378905.0,3680.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,大新里,927.0,943997.0,5271.0,14266.0,708928.0,62538.0,33798.0,4282.0,795.0,90956.0,1469.0,6730.0,664.0,14299.0,605069.0,840096.0,3421.0,,,,,,,,,,,
101,,4.0,永和區,,,,無年齡維度,0.0,,永和區,桂林里,1202.0,1185462.0,3885.0,14940.0,951343.0,65367.0,14516.0,2295.0,1064.0,108518.0,2255.0,13108.0,939.0,7232.0,810828.0,1045036.0,4629.0,,,,,,,,,,,
