民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,博士,7,未婚,0
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,博士,7,離婚,0
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國中,2,喪偶,246
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國中,2,有偶,149
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國中,2,未婚,12
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國中,2,離婚,21
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國小以下,1,喪偶,1580
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國小以下,1,有偶,677
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國小以下,1,未婚,48
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,國小以下,1,離婚,115
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,大學,5,喪偶,21
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,大學,5,有偶,20
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,大學,5,未婚,2
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,大學,5,離婚,4
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,專科,4,喪偶,16
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,專科,4,有偶,15
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,專科,4,未婚,1
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,專科,4,離婚,3
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,碩士,6,喪偶,2
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,碩士,6,有偶,4
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,碩士,6,未婚,1
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,碩士,6,離婚,0
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,高中職,3,喪偶,115
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,高中職,3,有偶,85
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,高中職,3,未婚,13
113,,5,新莊區,80~84歲,80,84,不相關,0.0,女,高中職,3,離婚,29
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,博士,7,喪偶,0
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,博士,7,有偶,2
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,博士,7,未婚,1
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,博士,7,離婚,1
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國中,2,喪偶,91
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國中,2,有偶,333
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國中,2,未婚,6
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國中,2,離婚,18
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國小以下,1,喪偶,275
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國小以下,1,有偶,975
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國小以下,1,未婚,25
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,國小以下,1,離婚,76
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,大學,5,喪偶,24
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,大學,5,有偶,133
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,大學,5,未婚,3
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,大學,5,離婚,15
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,專科,4,喪偶,21
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,專科,4,有偶,89
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,專科,4,未婚,0
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,專科,4,離婚,6
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,碩士,6,喪偶,1
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,碩士,6,有偶,13
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,碩士,6,未婚,2
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,碩士,6,離婚,2
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,高中職,3,喪偶,87
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,高中職,3,有偶,411
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,高中職,3,未婚,1
113,,5,新莊區,80~84歲,80,84,不相關,0.0,男,高中職,3,離婚,31
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,博士,7,喪偶,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,博士,7,有偶,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,博士,7,未婚,1
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,博士,7,離婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國中,2,喪偶,109
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國中,2,有偶,24
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國中,2,未婚,7
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國中,2,離婚,7
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國小以下,1,喪偶,1108
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國小以下,1,有偶,204
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國小以下,1,未婚,22
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,國小以下,1,離婚,40
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,大學,5,喪偶,7
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,大學,5,有偶,4
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,大學,5,未婚,3
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,大學,5,離婚,2
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,專科,4,喪偶,5
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,專科,4,有偶,5
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,專科,4,未婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,專科,4,離婚,1
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,碩士,6,喪偶,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,碩士,6,有偶,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,碩士,6,未婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,碩士,6,離婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,高中職,3,喪偶,45
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,高中職,3,有偶,12
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,高中職,3,未婚,4
113,,5,新莊區,85~89歲,85,89,不相關,0.0,女,高中職,3,離婚,2
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,博士,7,喪偶,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,博士,7,有偶,1
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,博士,7,未婚,1
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,博士,7,離婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國中,2,喪偶,42
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國中,2,有偶,75
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國中,2,未婚,3
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國中,2,離婚,8
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國小以下,1,喪偶,220
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國小以下,1,有偶,374
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國小以下,1,未婚,8
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,國小以下,1,離婚,28
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,大學,5,喪偶,14
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,大學,5,有偶,45
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,大學,5,未婚,2
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,大學,5,離婚,5
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,專科,4,喪偶,6
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,專科,4,有偶,17
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,專科,4,未婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,專科,4,離婚,2
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,碩士,6,喪偶,4
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,碩士,6,有偶,3
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,碩士,6,未婚,1
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,碩士,6,離婚,0
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,高中職,3,喪偶,34
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,高中職,3,有偶,128
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,高中職,3,未婚,1
113,,5,新莊區,85~89歲,85,89,不相關,0.0,男,高中職,3,離婚,5
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,博士,7,喪偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,博士,7,有偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,博士,7,未婚,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,博士,7,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國中,2,喪偶,49
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國中,2,有偶,2
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國中,2,未婚,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國中,2,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國小以下,1,喪偶,445
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國小以下,1,有偶,48
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國小以下,1,未婚,9
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,國小以下,1,離婚,15
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,大學,5,喪偶,5
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,大學,5,有偶,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,大學,5,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,大學,5,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,專科,4,喪偶,4
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,專科,4,有偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,專科,4,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,專科,4,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,碩士,6,喪偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,碩士,6,有偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,碩士,6,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,碩士,6,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,高中職,3,喪偶,14
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,高中職,3,有偶,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,高中職,3,未婚,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,女,高中職,3,離婚,3
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,博士,7,喪偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,博士,7,有偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,博士,7,未婚,3
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,博士,7,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國中,2,喪偶,11
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國中,2,有偶,12
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國中,2,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國中,2,離婚,2
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國小以下,1,喪偶,83
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國小以下,1,有偶,102
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國小以下,1,未婚,8
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,國小以下,1,離婚,4
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,大學,5,喪偶,6
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,大學,5,有偶,14
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,大學,5,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,大學,5,離婚,7
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,專科,4,喪偶,6
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,專科,4,有偶,16
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,專科,4,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,專科,4,離婚,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,碩士,6,喪偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,碩士,6,有偶,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,碩士,6,未婚,1
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,碩士,6,離婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,高中職,3,喪偶,22
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,高中職,3,有偶,34
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,高中職,3,未婚,0
113,,5,新莊區,90~94歲,90,94,不相關,0.0,男,高中職,3,離婚,2
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,博士,7,喪偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,博士,7,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,博士,7,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,博士,7,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國中,2,喪偶,10
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國中,2,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國中,2,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國中,2,離婚,1
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國小以下,1,喪偶,124
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國小以下,1,有偶,7
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國小以下,1,未婚,5
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,國小以下,1,離婚,1
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,大學,5,喪偶,2
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,大學,5,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,大學,5,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,大學,5,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,專科,4,喪偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,專科,4,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,專科,4,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,專科,4,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,碩士,6,喪偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,碩士,6,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,碩士,6,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,碩士,6,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,高中職,3,喪偶,13
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,高中職,3,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,高中職,3,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,女,高中職,3,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,博士,7,喪偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,博士,7,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,博士,7,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,博士,7,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國中,2,喪偶,5
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國中,2,有偶,5
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國中,2,未婚,1
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國中,2,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國小以下,1,喪偶,24
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國小以下,1,有偶,17
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國小以下,1,未婚,3
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,國小以下,1,離婚,2
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,大學,5,喪偶,2
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,大學,5,有偶,11
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,大學,5,未婚,1
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,大學,5,離婚,1
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,專科,4,喪偶,4
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,專科,4,有偶,6
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,專科,4,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,專科,4,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,碩士,6,喪偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,碩士,6,有偶,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,碩士,6,未婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,碩士,6,離婚,0
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,高中職,3,喪偶,9
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,高中職,3,有偶,7
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,高中職,3,未婚,1
113,,5,新莊區,95~99歲,95,99,不相關,0.0,男,高中職,3,離婚,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,博士,7,喪偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,博士,7,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,博士,7,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,博士,7,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國中,2,喪偶,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國中,2,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國中,2,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國中,2,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國小以下,1,喪偶,13
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國小以下,1,有偶,2
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國小以下,1,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,國小以下,1,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,大學,5,喪偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,大學,5,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,大學,5,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,大學,5,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,專科,4,喪偶,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,專科,4,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,專科,4,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,專科,4,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,碩士,6,喪偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,碩士,6,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,碩士,6,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,碩士,6,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,高中職,3,喪偶,4
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,高中職,3,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,高中職,3,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,女,高中職,3,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,博士,7,喪偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,博士,7,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,博士,7,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,博士,7,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國中,2,喪偶,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國中,2,有偶,4
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國中,2,未婚,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國中,2,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國小以下,1,喪偶,3
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國小以下,1,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國小以下,1,未婚,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,國小以下,1,離婚,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,大學,5,喪偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,大學,5,有偶,2
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,大學,5,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,大學,5,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,專科,4,喪偶,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,專科,4,有偶,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,專科,4,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,專科,4,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,碩士,6,喪偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,碩士,6,有偶,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,碩士,6,未婚,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,碩士,6,離婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,高中職,3,喪偶,1
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,高中職,3,有偶,2
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,高中職,3,未婚,0
113,,5,新莊區,100歲以上,100,120,不相關,0.0,男,高中職,3,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,博士,7,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,博士,7,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,博士,7,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,博士,7,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國中,2,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國中,2,有偶,4
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國中,2,未婚,3476
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國中,2,離婚,1
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,未婚,473
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,國小以下,1,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,大學,5,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,大學,5,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,大學,5,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,大學,5,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,專科,4,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,專科,4,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,專科,4,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,專科,4,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,1
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,1642
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,2
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,3559
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,501
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
