民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,18
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,5
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,5
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,308
113,,27,雙溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,1
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,10
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,14
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,9
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,47
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,378
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,3
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,3
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,20
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,2
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,22
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,48
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,104
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,10
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,1
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,18
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,69
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,8
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,1
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,21
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,293
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,2
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,4
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,12
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,4
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,43
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,28
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,198
113,,27,雙溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,3
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,36
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,19
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,10
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,119
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,263
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,19
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,16
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,7
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,5
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,36
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,2
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,83
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,71
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,21
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,25
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,67
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,12
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,72
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,225
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,1
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,8
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,9
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,2
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,9
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,31
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,60
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,131
113,,27,雙溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,18
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,1
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,38
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,26
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,22
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,9
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,2
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,5
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,1
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,138
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,119
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,7
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,27
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,11
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,3
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,9
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,11
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,1
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,102
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,60
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,18
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,35
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,56
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,19
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,8
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,16
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,3
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,73
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,124
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,10
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,11
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,11
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,2
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,15
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,20
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,83
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,76
113,,27,雙溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,15
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,1
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,1
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,5
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,93
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,25
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,46
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,3
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,33
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,4
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,16
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,1
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,138
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,77
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,16
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,1
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,69
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,29
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,14
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,13
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,11
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,1
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,3
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,180
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,45
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,34
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,1
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
113,,27,雙溪區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,75
