民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,17,林口區,40~44歲,40,44,不相關,0.0,女,離婚,1,3
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,喪偶,0,7
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,有偶,0,4084
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,有偶,1,6
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,未婚,0,1192
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,離婚,0,472
111,,17,林口區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,喪偶,0,98
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,有偶,0,4067
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,有偶,1,12
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,未婚,0,901
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,離婚,0,818
111,,17,林口區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,喪偶,0,24
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,有偶,0,3927
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,有偶,1,6
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,未婚,0,831
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,離婚,0,615
111,,17,林口區,45~49歲,45,49,不相關,0.0,男,離婚,1,1
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,喪偶,0,174
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,有偶,0,3300
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,未婚,0,645
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,離婚,0,835
111,,17,林口區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,喪偶,0,38
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,有偶,0,3282
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,有偶,1,6
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,未婚,0,528
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,離婚,0,625
111,,17,林口區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,喪偶,0,241
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,有偶,0,3200
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,有偶,1,5
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,未婚,0,500
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,離婚,0,809
111,,17,林口區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,喪偶,0,78
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,有偶,0,3129
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,有偶,1,6
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,未婚,0,323
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,離婚,0,568
111,,17,林口區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,喪偶,0,392
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,有偶,0,2712
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,未婚,0,311
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,離婚,0,667
111,,17,林口區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,喪偶,0,79
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,有偶,0,2906
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,未婚,0,200
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,離婚,0,492
111,,17,林口區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,喪偶,0,538
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,有偶,0,2141
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,未婚,0,229
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,離婚,0,513
111,,17,林口區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,喪偶,0,111
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,有偶,0,2302
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,未婚,0,86
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,離婚,0,368
111,,17,林口區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,喪偶,0,671
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,有偶,0,1330
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,未婚,0,138
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,離婚,0,301
111,,17,林口區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,喪偶,0,142
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,有偶,0,1655
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,未婚,0,50
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,離婚,0,242
111,,17,林口區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,喪偶,0,570
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,有偶,0,513
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,未婚,0,45
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,離婚,0,99
111,,17,林口區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,喪偶,0,94
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,有偶,0,842
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,未婚,0,22
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,離婚,0,87
111,,17,林口區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,喪偶,0,551
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,有偶,0,243
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,未婚,0,20
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,離婚,0,34
111,,17,林口區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,喪偶,0,99
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,有偶,0,516
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,未婚,0,10
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,離婚,0,35
111,,17,林口區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,喪偶,0,346
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,有偶,0,78
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,未婚,0,9
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,離婚,0,19
111,,17,林口區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,喪偶,0,87
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,有偶,0,183
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,未婚,0,4
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,離婚,0,6
111,,17,林口區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,喪偶,0,188
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,有偶,0,18
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,未婚,0,12
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,離婚,0,8
111,,17,林口區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,喪偶,0,59
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,有偶,0,88
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,未婚,0,5
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,離婚,0,6
111,,17,林口區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,喪偶,0,72
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,有偶,0,6
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
111,,17,林口區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,喪偶,0,21
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,有偶,0,33
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,未婚,0,4
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
111,,17,林口區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,喪偶,0,12
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
111,,17,林口區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
111,,17,林口區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,未婚,0,976
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,未婚,0,1071
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
111,,18,八里區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,461
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,543
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
111,,18,八里區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,有偶,0,20
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,未婚,0,663
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,離婚,0,6
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,有偶,0,6
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,未婚,0,779
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,離婚,0,1
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,有偶,0,114
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,有偶,1,3
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,未婚,0,695
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,離婚,0,21
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,有偶,0,82
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,未婚,0,879
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,離婚,0,15
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,有偶,0,247
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,有偶,1,5
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,未婚,0,453
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,離婚,0,44
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,有偶,0,245
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,未婚,0,659
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,離婚,0,23
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,2
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,347
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,235
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,72
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,301
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,422
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,52
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,喪偶,0,13
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,有偶,0,511
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,有偶,1,4
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,未婚,0,274
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,離婚,0,115
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,喪偶,0,1
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,有偶,0,422
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,未婚,0,334
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,離婚,0,102
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,喪偶,0,23
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,有偶,0,578
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,未婚,0,203
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,離婚,0,132
111,,18,八里區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,喪偶,0,2
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,有偶,0,468
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,未婚,0,247
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,離婚,0,109
111,,18,八里區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,喪偶,0,46
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,有偶,0,700
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,有偶,1,1
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,未婚,0,158
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,離婚,0,171
111,,18,八里區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,喪偶,0,8
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,有偶,0,635
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,未婚,0,168
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,離婚,0,169
111,,18,八里區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,喪偶,0,82
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,有偶,0,831
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,未婚,0,127
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,離婚,0,163
111,,18,八里區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,喪偶,0,20
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,有偶,0,779
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,未婚,0,137
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,離婚,0,185
111,,18,八里區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,喪偶,0,108
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,有偶,0,695
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,未婚,0,90
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,離婚,0,170
111,,18,八里區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,喪偶,0,17
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,有偶,0,767
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,未婚,0,92
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,離婚,0,129
111,,18,八里區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,喪偶,0,163
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,有偶,0,524
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,未婚,0,55
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,離婚,0,124
111,,18,八里區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,喪偶,0,33
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,有偶,0,587
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,未婚,0,39
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,離婚,0,117
111,,18,八里區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,喪偶,0,199
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,有偶,0,299
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,未婚,0,42
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,離婚,0,67
111,,18,八里區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,喪偶,0,40
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,有偶,0,401
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,有偶,1,1
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,未婚,0,21
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,離婚,0,54
111,,18,八里區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,喪偶,0,158
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,有偶,0,105
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,未婚,0,6
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,離婚,0,19
111,,18,八里區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,18,八里區,75~79歲,75,79,不相關,0.0,男,喪偶,0,17
111,,18,八里區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,18,八里區,75~79歲,75,79,不相關,0.0,男,有偶,0,180
111,,18,八里區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,18,八里區,75~79歲,75,79,不相關,0.0,男,未婚,0,10
