民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,454
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,1824
111,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,45
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,347
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,25
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,1
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,28
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,25
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,2704
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,4
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,12
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,347
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,40
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,1
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,85
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,4013
111,,6,新店區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,26
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,36
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,563
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,15
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,30
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,7
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,2327
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,1
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,146
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,1
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,64
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,41
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,4868
111,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,9
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,89
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,205
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,51
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,10
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,3
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,747
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,5931
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,40
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,90
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,238
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,10
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,70
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,614
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,329
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1152
111,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,78
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,2
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,71
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,477
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,36
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,2
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,18
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,3
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,395
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,5365
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,20
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,27
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,178
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,3
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,52
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,988
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,1
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,274
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,2221
111,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,71
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,4
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,12
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,146
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,180
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,63
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,16
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,18
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,5
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,3
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,2167
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,3810
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,137
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,161
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,172
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,29
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,376
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,642
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,13
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,6
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,623
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,833
111,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,121
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,12
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,24
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,2
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,140
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,424
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,52
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,8
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,27
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,2
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1381
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,3947
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,71
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,97
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,189
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,14
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,436
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,967
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,9
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,583
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1622
111,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,111
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,1
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,21
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,26
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,8
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,291
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,166
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,134
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,50
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,22
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,43
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,10
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,2849
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,2183
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,237
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,3
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,444
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,274
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,66
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,677
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,531
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,32
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,11
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,860
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,644
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,209
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,55
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,24
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,2
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,244
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,435
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,93
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,22
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,42
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,7
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,2041
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,2149
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,147
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,290
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,299
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,50
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,948
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,705
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,37
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,4
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,827
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1190
111,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,200
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,48
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,32
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,2
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,16
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,394
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,153
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,177
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,10
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,108
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,18
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,31
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,16
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2711
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1470
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,284
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,14
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1215
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,548
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,189
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,6
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,791
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,369
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,82
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,29
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1565
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,753
111,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,534
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,114
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,37
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,7
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,2
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,370
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,444
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,170
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,16
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,23
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,14
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,5
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,2228
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1310
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,228
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,863
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,529
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,130
111,,6,新店區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
