民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,26
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,128
111,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,12
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,42
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,2
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,2
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,1
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,6
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,151
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,2
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,28
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,1
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,13
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,287
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,1
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,5
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,107
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,3
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,3
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,5
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,141
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,13
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,1
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,5
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,327
111,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,15
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,25
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,8
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,1
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,63
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,324
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,6
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,10
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,25
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,1
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,26
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,56
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,100
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,10
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,19
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,68
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,6
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,2
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,27
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,272
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,1
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,2
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,14
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,2
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,40
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,34
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,186
111,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,4
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,28
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,13
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,12
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,1
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,135
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,219
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,7
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,16
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,14
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,3
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,7
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,25
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,1
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,88
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,49
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,19
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,3
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,34
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,58
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,25
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,7
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,88
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,190
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,11
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,6
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,18
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,11
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,34
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,60
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,135
111,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,10
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,2
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,62
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,18
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,24
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,2
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,22
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,3
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,6
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,151
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,77
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,12
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,49
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,21
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,8
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,15
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,10
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,108
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,41
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,21
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,1
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,57
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,66
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,17
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,5
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,18
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,6
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,77
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,72
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,7
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,19
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,20
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,5
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,17
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,15
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,1
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,84
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,82
111,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,14
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,1
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,5
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,83
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,18
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,40
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,3
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,24
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,5
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,13
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,3
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,96
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,39
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,8
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,102
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,18
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,9
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,14
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,6
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,1
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,7
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,247
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,62
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,58
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
111,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,101
