民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,1
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,1746
109,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,64
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,348
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,26
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,2
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,15
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,1
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,28
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,2311
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,10
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,321
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,27
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,113
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,3545
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,15
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,58
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,648
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,17
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,1
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,26
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,16
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,2094
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,1
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,157
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,75
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,54
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,4349
109,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,4
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,2
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,129
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,232
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,49
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,7
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,7
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,5
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,574
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,4323
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,34
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,1
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,71
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,199
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,7
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,40
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,343
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,344
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1057
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,81
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,5
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,104
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,559
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,50
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,2
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,23
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,4
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,302
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3964
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,9
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,24
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,171
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,6
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,33
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,689
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,268
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1869
109,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,57
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,5
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,255
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,212
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,82
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,35
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,16
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,22
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,2
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1569
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2540
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,92
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,228
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,196
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,31
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,204
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,317
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,4
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,657
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,697
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,147
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,4
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,16
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,244
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,505
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,94
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,16
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,42
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,9
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1028
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2536
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,53
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,101
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,188
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,9
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,283
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,593
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,7
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,513
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1293
109,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,86
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,11
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,7
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,15
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,494
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,225
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,190
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,4
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,107
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,6
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,54
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,2
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1961
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1229
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,147
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,3
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,731
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,348
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,89
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,291
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,177
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,12
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,11
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1213
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,621
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,281
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,27
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,18
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,455
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,607
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,196
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,12
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,18
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,6
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,3
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1381
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1265
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,79
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,427
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,358
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,57
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,496
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,307
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,18
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,2
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1087
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1180
109,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,206
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,15
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,8
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,26
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,522
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,122
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,245
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,9
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,126
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,8
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,42
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,12
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1602
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,648
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,147
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,19
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1446
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,480
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,197
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,2
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,290
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,118
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,32
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,44
109,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1905
