民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,4
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,7
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,806
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,9
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,100
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,12
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,45
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1221
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,11
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,16
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,262
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,3
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,1
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,11
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,3
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,677
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,91
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,1
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,18
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,22
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1536
109,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,1
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,42
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,59
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,14
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,1
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,3
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,221
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1360
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,16
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,18
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,73
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,3
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,9
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,112
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,125
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,352
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,32
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,1
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,2
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,36
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,155
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,21
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,8
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,1
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,122
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1349
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,9
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,13
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,78
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,9
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,261
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,75
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,656
109,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,21
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,2
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,95
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,66
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,31
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,10
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,6
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,2
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,615
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,844
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,32
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,94
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,59
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,6
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,57
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,119
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,3
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,230
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,228
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,44
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,1
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,8
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,89
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,151
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,24
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,4
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,10
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,1
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,355
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,855
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,19
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,40
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,67
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,6
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,101
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,238
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,2
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,192
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,451
109,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,31
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,3
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,2
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,4
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,171
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,75
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,97
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,4
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,38
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,1
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,28
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,2
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,847
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,474
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,51
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,3
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,369
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,120
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,44
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,151
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,91
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,6
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,10
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,563
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,233
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,127
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,10
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,6
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,158
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,195
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,59
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,8
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,7
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,7
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,588
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,460
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,43
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,208
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,143
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,18
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,201
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,122
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,6
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,465
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,437
109,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,84
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,6
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,3
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,9
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,217
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,40
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,82
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,6
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,55
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,9
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,22
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,5
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,777
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,306
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,71
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,7
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,738
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,182
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,79
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,156
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,77
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,10
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,11
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,835
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,220
109,,16,泰山區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,217
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,14
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,2
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,213
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,165
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,82
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,19
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,7
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,3
109,,16,泰山區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,4
