民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,26
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,153
109,,28,貢寮區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,14
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,53
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,3
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,2
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,2
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,180
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,7
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,33
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,4
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,18
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,298
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,2
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,10
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,104
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,2
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,2
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,1
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,149
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,18
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,2
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,4
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,352
109,,28,貢寮區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,21
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,22
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,3
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,1
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,62
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,349
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,4
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,9
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,23
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,1
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,25
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,66
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,86
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,11
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,22
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,70
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,4
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,3
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,25
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,275
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,1
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,2
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,16
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,2
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,41
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,42
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,177
109,,28,貢寮區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,10
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,34
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,17
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,10
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,3
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,1
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,146
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,172
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,6
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,26
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,13
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,5
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,15
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,23
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,80
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,58
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,13
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,40
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,62
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,15
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,2
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,13
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,2
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,77
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,165
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,8
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,11
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,18
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,1
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,12
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,38
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,1
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,65
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,115
109,,28,貢寮區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,11
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,2
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,93
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,20
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,31
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,32
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,5
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,11
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,1
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,140
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,81
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,12
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,75
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,26
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,5
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,15
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,8
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,154
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,51
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,29
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,1
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,70
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,94
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,28
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,12
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,12
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,3
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,75
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,72
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,9
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,30
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,28
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,4
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,25
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,13
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,1
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,110
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,102
109,,28,貢寮區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,21
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,3
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,80
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,16
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,45
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,3
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,25
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,10
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,4
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,1
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,78
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,37
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,7
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,111
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,25
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,14
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,10
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,7
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,1
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,9
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,275
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,60
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,65
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
109,,28,貢寮區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,98
