民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1483
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,1
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,189
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,52
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,43
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3083
109,,10,鶯歌區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,6
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,99
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,212
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,45
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,10
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,570
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,3289
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,29
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,57
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,135
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,3
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,35
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,347
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,2
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,246
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,751
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,63
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,3
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,119
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,457
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,42
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,2
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,16
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,304
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3142
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,9
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,28
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,167
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,5
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,49
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,618
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,218
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1223
109,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,29
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,6
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,169
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,169
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,78
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,20
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,11
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,11
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,2
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1487
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1955
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,80
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,140
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,89
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,22
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,249
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,379
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,6
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,473
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,492
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,96
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,9
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,8
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,1
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,198
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,378
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,63
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,8
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,36
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,3
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,856
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2009
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,49
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,78
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,107
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,7
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,290
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,564
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,10
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,350
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,826
109,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,52
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,1
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,19
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,17
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,10
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,383
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,180
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,157
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,0
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,58
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,6
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,39
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,7
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1963
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1169
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,129
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,3
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,599
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,218
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,82
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,400
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,249
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,18
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,14
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,886
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,473
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,202
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,45
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,37
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,3
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,366
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,412
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,143
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,10
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,19
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,3
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,4
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1384
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1179
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,100
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,351
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,246
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,27
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,621
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,346
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,24
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,3
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,809
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,690
109,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,132
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,30
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,25
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,23
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,389
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,99
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,194
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,4
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,50
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,12
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,35
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,13
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1696
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,822
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,192
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,9
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1047
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,349
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,176
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,1
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,455
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,200
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,40
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,38
109,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1399
