民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,有偶,0,74
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,有偶,1,3
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,未婚,0,2177
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,離婚,0,12
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,有偶,0,32
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,有偶,1,1
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,未婚,0,2508
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,離婚,0,6
110,,16,泰山區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,1
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,有偶,0,399
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,有偶,1,4
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,未婚,0,1986
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,離婚,0,58
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,女,離婚,1,2
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,有偶,0,262
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,有偶,1,2
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,未婚,0,2468
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,離婚,0,44
110,,16,泰山區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,3
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1043
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,有偶,1,11
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1310
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,離婚,0,129
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,2
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,有偶,0,763
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,有偶,1,2
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,未婚,0,1793
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,離婚,0,93
110,,16,泰山區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,17
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,1872
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,3
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,933
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,289
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,1431
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,4
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1301
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,184
110,,16,泰山區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,喪偶,0,38
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,有偶,0,2703
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,有偶,1,2
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,未婚,0,830
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,離婚,0,487
110,,16,泰山區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,喪偶,0,8
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,有偶,0,2327
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,有偶,1,1
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,未婚,0,1131
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,離婚,0,367
110,,16,泰山區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,喪偶,0,72
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,0,2367
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,未婚,0,585
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,0,535
110,,16,泰山區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,0,18
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,0,2377
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,有偶,1,5
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,未婚,0,605
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,0,470
110,,16,泰山區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,0,97
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,0,1868
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,有偶,1,1
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,未婚,0,336
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,0,472
110,,16,泰山區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,0,20
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,0,1916
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,未婚,0,393
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,0,461
110,,16,泰山區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,0,227
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,0,1983
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,未婚,0,233
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,0,471
110,,16,泰山區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,0,41
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,0,1868
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,未婚,0,213
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,0,378
110,,16,泰山區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,0,363
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,0,1876
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,未婚,0,150
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,0,374
110,,16,泰山區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,0,60
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,0,1746
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,未婚,0,145
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,0,326
110,,16,泰山區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,0,517
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,0,1686
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,未婚,0,84
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,0,289
110,,16,泰山區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,0,92
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,0,1710
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,未婚,0,53
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,0,232
110,,16,泰山區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,0,556
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,0,871
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,未婚,0,52
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,0,133
110,,16,泰山區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,0,100
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,0,1214
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,未婚,0,28
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,0,109
110,,16,泰山區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,0,401
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,0,315
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,未婚,0,17
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,0,47
110,,16,泰山區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,0,89
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,0,538
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,未婚,0,11
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,0,43
110,,16,泰山區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,0,369
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,0,147
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,未婚,0,12
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,0,10
110,,16,泰山區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,0,86
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,0,293
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,未婚,0,3
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,0,22
110,,16,泰山區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,0,183
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,0,33
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,未婚,0,7
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,0,4
110,,16,泰山區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,0,48
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,0,92
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,未婚,0,0
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,0,4
110,,16,泰山區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,0,76
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,0,6
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,未婚,0,1
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,0,1
110,,16,泰山區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,0,20
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,0,70
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,未婚,0,3
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,0,4
110,,16,泰山區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,0,25
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,未婚,0,2
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,0,8
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,0,12
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
110,,16,泰山區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,0,5
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
110,,16,泰山區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
