民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,18,八里區,25~29歲,25,29,完全落入,1.0,女,有偶,0,136
110,,18,八里區,25~29歲,25,29,完全落入,1.0,女,有偶,1,3
110,,18,八里區,25~29歲,25,29,完全落入,1.0,女,未婚,0,697
110,,18,八里區,25~29歲,25,29,完全落入,1.0,女,離婚,0,20
110,,18,八里區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,有偶,0,80
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,未婚,0,894
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,離婚,0,15
110,,18,八里區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,有偶,0,269
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,有偶,1,3
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,未婚,0,407
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,離婚,0,48
110,,18,八里區,30~34歲,30,34,完全落入,1.0,女,離婚,1,2
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,有偶,0,229
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,有偶,1,1
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,未婚,0,640
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,離婚,0,28
110,,18,八里區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,3
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,375
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,1
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,261
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,72
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,309
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,426
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,62
110,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,喪偶,0,14
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,有偶,0,529
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,有偶,1,3
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,未婚,0,267
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,離婚,0,120
110,,18,八里區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,有偶,0,438
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,未婚,0,311
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,離婚,0,100
110,,18,八里區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,喪偶,0,22
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,有偶,0,569
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,有偶,1,0
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,未婚,0,192
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,離婚,0,130
110,,18,八里區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,喪偶,0,4
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,有偶,0,483
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,未婚,0,239
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,離婚,0,114
110,,18,八里區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,喪偶,0,42
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,有偶,0,763
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,有偶,1,2
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,未婚,0,154
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,離婚,0,168
110,,18,八里區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,喪偶,0,4
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,有偶,0,684
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,未婚,0,174
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,離婚,0,163
110,,18,八里區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,喪偶,0,84
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,有偶,0,819
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,未婚,0,119
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,離婚,0,170
110,,18,八里區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,喪偶,0,20
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,有偶,0,833
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,未婚,0,131
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,離婚,0,173
110,,18,八里區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,喪偶,0,118
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,有偶,0,663
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,未婚,0,82
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,離婚,0,174
110,,18,八里區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,喪偶,0,17
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,有偶,0,721
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,未婚,0,82
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,離婚,0,121
110,,18,八里區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,喪偶,0,167
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,有偶,0,493
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,未婚,0,54
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,離婚,0,103
110,,18,八里區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,喪偶,0,38
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,有偶,0,577
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,未婚,0,38
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,離婚,0,111
110,,18,八里區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,喪偶,0,192
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,有偶,0,275
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,未婚,0,33
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,離婚,0,62
110,,18,八里區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,喪偶,0,34
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,有偶,0,345
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,未婚,0,17
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,離婚,0,58
110,,18,八里區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,喪偶,0,149
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,有偶,0,102
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,未婚,0,4
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,離婚,0,15
110,,18,八里區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,喪偶,0,20
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,有偶,0,186
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,未婚,0,13
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,離婚,0,24
110,,18,八里區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,喪偶,0,190
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,有偶,0,75
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,未婚,0,9
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,離婚,0,13
110,,18,八里區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,喪偶,0,33
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,有偶,0,125
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,未婚,0,8
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,離婚,0,13
110,,18,八里區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,喪偶,0,87
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,有偶,0,21
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,離婚,0,3
110,,18,八里區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,喪偶,0,14
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,有偶,0,48
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,未婚,0,0
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,離婚,0,3
110,,18,八里區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,喪偶,0,43
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,有偶,0,4
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,未婚,0,3
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,喪偶,0,21
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,有偶,0,29
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
110,,18,八里區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,喪偶,0,20
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,未婚,0,1
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
110,,18,八里區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,喪偶,0,3
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,有偶,0,15
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,離婚,0,3
110,,18,八里區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,喪偶,0,2
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
110,,18,八里區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
