民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,950
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,2
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,9
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,119
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,13
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,66
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1264
112,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,16
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,27
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,346
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,6
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,14
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,6
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,805
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,56
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,23
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,23
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1578
112,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,6
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,65
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,86
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,34
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,3
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,6
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,277
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1946
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,17
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,36
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,94
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,15
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,141
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,223
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,459
112,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,51
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,3
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,72
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,243
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,28
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,12
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,2
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,158
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1728
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,5
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,21
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,76
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,19
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,249
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,139
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,895
112,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,29
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,99
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,77
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,51
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,5
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,4
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,3
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,838
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1259
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,68
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,94
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,74
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,8
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,76
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,104
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,2
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,310
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,337
112,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,86
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,5
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,131
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,200
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,52
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,8
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,15
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,607
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1316
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,44
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,49
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,86
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,6
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,101
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,234
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,4
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,313
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,687
112,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,77
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,3
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,3
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,3
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,215
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,57
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,81
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,2
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,40
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,9
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,15
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,4
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,973
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,601
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,75
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,2
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,184
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,79
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,35
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,106
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,83
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,6
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,3
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,484
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,253
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,132
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,13
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,2
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,200
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,219
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,81
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,15
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,20
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,5
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,795
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,730
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,50
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,146
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,111
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,19
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,197
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,143
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,11
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,427
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,445
112,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,104
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,3
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,2
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,15
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,280
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,74
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,136
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,3
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,82
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,33
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,3
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,792
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,389
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,94
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,4
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,548
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,178
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,88
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,118
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,61
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,13
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,15
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,817
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,274
112,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,247
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,21
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,4
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,1
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,329
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,263
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,123
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,19
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,26
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,12
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,697
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,336
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,63
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,381
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,203
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,57
112,,15,五股區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
