民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,217
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,34
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,85
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,2637
112,,7,土城區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,17
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,39
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,519
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,7
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,2
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,33
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,1
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,14
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1541
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,2
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,132
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,54
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,47
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3127
112,,7,土城區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,12
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,120
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,139
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,64
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,14
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,17
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,4
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,1
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,447
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,3326
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,29
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,44
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,148
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,6
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,26
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,303
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,312
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,809
112,,7,土城區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,69
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,1
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,110
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,367
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,47
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,3
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,36
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,1
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,229
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3048
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,12
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,18
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,126
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,3
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,30
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,523
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,267
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1578
112,,7,土城區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,40
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,6
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,173
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,126
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,76
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,2
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,23
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,11
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,11
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1332
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2315
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,92
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,100
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,100
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,24
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,174
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,298
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,4
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,562
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,637
112,,7,土城區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,131
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,5
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,5
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,3
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,170
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,387
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,68
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,20
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,23
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,5
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,837
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2360
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,54
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,59
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,99
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,8
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,209
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,533
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,8
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,534
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1345
112,,7,土城區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,113
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,4
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,5
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,10
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,336
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,147
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,131
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,6
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,86
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,16
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,45
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,4
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1788
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1274
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,159
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,297
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,141
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,39
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,251
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,192
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,16
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,7
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,829
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,473
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,194
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,16
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,15
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,323
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,410
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,121
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,31
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,24
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,8
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1259
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1350
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,102
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,179
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,181
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,26
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,418
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,303
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,12
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,2
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,767
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,965
112,,7,土城區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,166
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,19
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,6
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,34
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,495
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,131
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,236
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,14
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,142
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,6
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,83
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,12
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1684
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,773
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,167
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,8
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,994
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,332
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,133
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,1
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,361
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,150
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,26
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,44
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1472
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,529
112,,7,土城區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,462
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,51
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,10
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,482
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,467
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,202
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,46
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,29
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,21
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,5
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1416
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,753
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,132
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,624
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,370
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,94
112,,7,土城區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
