民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,53
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,100
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,12
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,56
112,,26,平溪區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,2
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,18
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,3
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,3
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,65
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,17
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,4
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,11
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,136
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,3
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,4
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,33
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,2
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,64
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,8
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,4
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,2
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,133
112,,26,平溪區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,8
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,10
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,7
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,3
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,1
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,14
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,143
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,2
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,11
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,6
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,22
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,33
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,2
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,12
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,41
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,2
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,17
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,141
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,1
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,2
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,10
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,12
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,20
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,84
112,,26,平溪區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,3
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,10
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,11
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,5
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,52
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,93
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,1
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,5
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,9
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,1
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,5
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,10
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,1
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,24
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,33
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,5
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,1
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,11
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,31
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,5
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,1
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,30
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,78
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,5
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,7
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,3
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,18
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,17
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,73
112,,26,平溪區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,8
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,23
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,13
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,13
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,5
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,1
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,2
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,45
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,47
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,5
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,18
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,5
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,1
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,3
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,5
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,36
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,22
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,14
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,2
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,20
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,24
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,9
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,1
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,2
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,58
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,64
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,4
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,5
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,12
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,2
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,10
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,10
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,25
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,55
112,,26,平溪區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,8
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,4
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,35
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,14
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,15
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,5
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,21
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,1
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,11
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,1
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,45
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,36
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,6
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,32
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,15
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,6
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,4
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,4
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,1
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,2
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,105
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,30
112,,26,平溪區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,22
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,1
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,37
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,42
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,22
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,1
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,4
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
112,,26,平溪區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,41
