民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,46
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,132
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,3793
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,31
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,36
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,690
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,19
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,2
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,32
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,12
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,2514
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,2
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,5
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,286
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,62
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,95
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,4796
108,,13,汐止區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,11
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,137
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,225
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,65
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,10
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,13
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,752
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,5005
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,47
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,90
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,265
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,12
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,47
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,486
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,2
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,432
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1205
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,94
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,2
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,128
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,605
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,50
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,13
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,1
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,345
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,4742
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,13
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,31
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,238
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,7
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,60
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,931
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,314
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,2168
108,,13,汐止區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,42
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,5
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,3
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,4
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,311
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,230
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,126
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,2
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,64
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,32
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,23
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1936
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2734
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,110
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,333
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,293
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,38
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,260
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,405
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,4
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,7
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,751
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,822
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,190
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,9
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,18
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,317
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,632
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,118
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,26
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,70
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,12
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1145
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2864
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,62
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,203
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,330
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,16
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,356
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,787
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,5
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,685
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1513
108,,13,汐止區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,131
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,20
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,16
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,16
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,553
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,236
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,300
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,7
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,155
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,14
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,64
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,5
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,2318
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1402
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,178
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,3
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,993
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,462
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,118
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,408
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,245
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,20
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,18
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1548
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,839
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,379
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,33
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,13
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,2
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,3
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,569
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,762
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,224
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,1
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,19
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,47
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,22
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1649
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1520
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,100
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,655
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,518
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,77
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,622
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,334
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,16
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,4
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1472
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1536
108,,13,汐止區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,312
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,13
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,10
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,37
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,608
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,135
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,281
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,8
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,141
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,18
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,66
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,7
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1650
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,698
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,150
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,20
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1542
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,505
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,237
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,312
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,157
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,28
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,42
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,2108
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,665
108,,13,汐止區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,653
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,40
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,9
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,1
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,5
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,670
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,609
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,308
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,44
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,51
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,25
108,,13,汐止區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,6
