民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷入,高雄市,11
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,migrants,574
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,migrants,510
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,349
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,298
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,合計,740
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,合計,626
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,國外,44
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,國外,34
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,桃園市,59
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,桃園市,64
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,福建省,8
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,福建省,8
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺中市,36
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺中市,21
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺北市,120
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺北市,75
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺南市,16
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺南市,13
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,臺灣省,97
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,臺灣省,98
114,1,1,板橋區,,,,無年齡維度,0.0,女,遷出,高雄市,11
114,1,1,板橋區,,,,無年齡維度,0.0,男,遷出,高雄市,14
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,migrants,460
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,migrants,434
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,other,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,other,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,159
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,152
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,合計,541
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,合計,477
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,國外,23
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,國外,22
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,桃園市,39
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,桃園市,25
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,福建省,2
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺中市,15
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺北市,194
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺北市,179
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺南市,13
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺南市,6
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,臺灣省,67
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,臺灣省,58
114,1,2,三重區,,,,無年齡維度,0.0,女,遷入,高雄市,14
114,1,2,三重區,,,,無年齡維度,0.0,男,遷入,高雄市,16
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,migrants,460
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,migrants,434
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,192
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,169
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,合計,558
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,合計,458
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,國外,36
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,國外,24
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,桃園市,50
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,桃園市,48
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,福建省,7
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺中市,28
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺中市,17
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺北市,154
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺北市,121
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺南市,7
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,臺灣省,74
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,臺灣省,64
114,1,2,三重區,,,,無年齡維度,0.0,女,遷出,高雄市,10
114,1,2,三重區,,,,無年齡維度,0.0,男,遷出,高雄市,8
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,migrants,303
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,migrants,312
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,other,0
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,other,0
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,278
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,253
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,合計,623
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,合計,600
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,國外,37
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,國外,48
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,桃園市,24
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,桃園市,38
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,福建省,16
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,福建省,11
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺中市,14
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺中市,13
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺北市,151
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺北市,136
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺南市,11
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,臺灣省,68
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,臺灣省,65
114,1,3,中和區,,,,無年齡維度,0.0,女,遷入,高雄市,9
114,1,3,中和區,,,,無年齡維度,0.0,男,遷入,高雄市,6
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,migrants,303
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,migrants,312
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,317
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,265
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,合計,657
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,合計,555
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,國外,53
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,國外,33
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,桃園市,56
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,桃園市,57
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,福建省,8
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺中市,23
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺中市,18
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺北市,112
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺北市,83
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺南市,11
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺南市,9
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,臺灣省,71
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,臺灣省,68
114,1,3,中和區,,,,無年齡維度,0.0,女,遷出,高雄市,12
114,1,3,中和區,,,,無年齡維度,0.0,男,遷出,高雄市,13
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,migrants,215
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,migrants,175
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,other,0
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,other,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,177
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,128
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,合計,402
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,合計,322
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,國外,29
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,國外,24
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,桃園市,16
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,桃園市,11
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺中市,8
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺中市,6
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺北市,115
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺北市,103
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺南市,7
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺南市,7
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,臺灣省,25
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
114,1,4,永和區,,,,無年齡維度,0.0,女,遷入,高雄市,9
114,1,4,永和區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,migrants,215
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,migrants,175
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,179
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,176
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,合計,399
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,合計,351
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,國外,28
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,國外,29
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,桃園市,35
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,桃園市,23
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,福建省,5
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺中市,19
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺中市,12
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺北市,78
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺北市,60
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺南市,8
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,臺灣省,42
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,臺灣省,41
114,1,4,永和區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,1,4,永和區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,migrants,520
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,migrants,456
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,other,0
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,other,0
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,258
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,213
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,合計,561
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,合計,443
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,國外,19
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,國外,19
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,桃園市,50
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,桃園市,40
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,福建省,5
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺中市,20
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺中市,11
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺北市,120
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺北市,98
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺南市,8
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺南市,2
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,臺灣省,59
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,臺灣省,42
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷入,高雄市,11
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷入,高雄市,7
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,migrants,520
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,migrants,456
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,230
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,187
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,合計,548
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,合計,445
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,國外,28
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,國外,18
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,桃園市,87
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,桃園市,74
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,福建省,1
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺中市,32
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺中市,24
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺北市,62
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺北市,50
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺南市,7
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺南市,10
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,臺灣省,84
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,臺灣省,66
114,1,5,新莊區,,,,無年齡維度,0.0,女,遷出,高雄市,16
114,1,5,新莊區,,,,無年齡維度,0.0,男,遷出,高雄市,14
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,migrants,329
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,migrants,306
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,other,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,other,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,133
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,98
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,合計,511
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,合計,429
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,國外,53
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,國外,36
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,桃園市,29
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,桃園市,20
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,福建省,11
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺中市,14
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺北市,212
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺北市,200
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺南市,5
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,臺灣省,39
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,臺灣省,32
114,1,6,新店區,,,,無年齡維度,0.0,女,遷入,高雄市,7
114,1,6,新店區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,migrants,329
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,migrants,306
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,136
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,138
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,合計,472
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,合計,449
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,國外,55
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,國外,48
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,桃園市,38
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,桃園市,31
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,福建省,4
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,福建省,2
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺中市,15
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺中市,11
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺北市,130
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺北市,145
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺南市,10
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,臺灣省,63
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,臺灣省,52
114,1,6,新店區,,,,無年齡維度,0.0,女,遷出,高雄市,21
114,1,6,新店區,,,,無年齡維度,0.0,男,遷出,高雄市,16
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,migrants,133
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,migrants,124
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,other,0
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,other,0
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,145
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,104
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,合計,254
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,合計,213
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,國外,10
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,國外,10
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,桃園市,28
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,桃園市,22
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,福建省,3
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,福建省,3
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺中市,6
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺中市,8
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺北市,27
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺北市,23
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺南市,2
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,臺灣省,22
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,臺灣省,27
114,1,7,土城區,,,,無年齡維度,0.0,女,遷入,高雄市,2
114,1,7,土城區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,1,7,土城區,,,,無年齡維度,0.0,女,遷出,migrants,133
114,1,7,土城區,,,,無年齡維度,0.0,男,遷出,migrants,124
114,1,7,土城區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,7,土城區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,7,土城區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,7,土城區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,7,土城區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,169
114,1,7,土城區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,125
114,1,7,土城區,,,,無年齡維度,0.0,女,遷出,合計,291
114,1,7,土城區,,,,無年齡維度,0.0,男,遷出,合計,248
