民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,172
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,172
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,115
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,94
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,274
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,245
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,12
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,8
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,23
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,26
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,2
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,14
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,2
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,63
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,65
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,3
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,10
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,40
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,35
114,1,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,2
114,1,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,5
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,400
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,405
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,231
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,175
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,481
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,392
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,8
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,20
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,14
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,14
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,4
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,10
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,5
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,145
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,124
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,5
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,1
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,47
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,36
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,8
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,400
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,405
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,300
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,209
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,565
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,437
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,20
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,13
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,74
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,61
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,16
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,16
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,69
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,62
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,12
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,5
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,62
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
114,2,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,12
114,2,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,9
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,484
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,473
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,262
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,229
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,608
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,506
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,12
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,6
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,23
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,16
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,5
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,6
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,7
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,204
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,173
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,10
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,7
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,63
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,51
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,484
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,473
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,401
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,331
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,804
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,675
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,14
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,21
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,97
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,65
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,4
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,27
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,26
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,138
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,100
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,6
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,11
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,93
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,104
114,3,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,24
114,3,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,16
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,179
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,171
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,138
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,93
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,287
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,214
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,12
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,8
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,8
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,8
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,6
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,4
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,5
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,9
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,72
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,60
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,6
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,33
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,25
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,4
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,3
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,179
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,171
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,142
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,148
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,318
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,288
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,29
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,17
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,39
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,33
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,0
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,9
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,7
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,64
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,44
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,5
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,3
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,27
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
114,4,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,3
114,4,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,1
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,404
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,347
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,196
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,133
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,448
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,363
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,6
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,7
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,22
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,17
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,1
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,7
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,5
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,165
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,143
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,4
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,8
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,37
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,33
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,404
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,347
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,329
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,241
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,605
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,461
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,20
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,14
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,67
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,51
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,13
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,14
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,85
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,65
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,14
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,8
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,67
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,61
114,5,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,10
114,5,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,6
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,213
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,185
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,153
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,125
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,296
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,263
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,7
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,10
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,新北市內,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,桃園市,10
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,桃園市,12
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,福建省,2
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,福建省,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺中市,9
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺中市,7
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺北市,81
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺北市,73
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺南市,1
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺南市,3
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,臺灣省,15
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,高雄市,8
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,高雄市,5
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,migrants,213
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,migrants,185
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,other,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,other,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,187
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,155
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,合計,346
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,合計,284
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,國外,15
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,國外,21
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,新北市內,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,新北市內,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,桃園市,16
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,桃園市,18
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,福建省,0
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,福建省,1
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺中市,8
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺中市,6
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺北市,79
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺北市,52
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺南市,4
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺南市,1
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,臺灣省,32
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
114,6,14,瑞芳區,,,,無年齡維度,0.0,女,遷出,高雄市,5
114,6,14,瑞芳區,,,,無年齡維度,0.0,男,遷出,高雄市,2
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,migrants,178
114,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,migrants,153
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,other,0
114,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,other,0
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
114,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,121
114,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,101
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,合計,314
114,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,合計,253
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,國外,8
114,7,14,瑞芳區,,,,無年齡維度,0.0,男,遷入,國外,9
114,7,14,瑞芳區,,,,無年齡維度,0.0,女,遷入,新北市內,0
