民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,3.58
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value2,是（欄位說明僅存於新北市統計年報）,92944.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value3,是（欄位說明僅存於新北市統計年報）,69.44
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value4,是（欄位說明僅存於新北市統計年報）,40903.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value5,是（欄位說明僅存於新北市統計年報）,30.56
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value6,是（欄位說明僅存於新北市統計年報）,108665.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value7,是（欄位說明僅存於新北市統計年報）,76.41
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value8,是（欄位說明僅存於新北市統計年報）,33543.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value9,是（欄位說明僅存於新北市統計年報）,23.59
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value10,是（欄位說明僅存於新北市統計年報）,14881.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value11,是（欄位說明僅存於新北市統計年報）,76.38
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value12,是（欄位說明僅存於新北市統計年報）,4602.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2019,item value13,是（欄位說明僅存於新北市統計年報）,23.62
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,1098940.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,472617.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,164223.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,150088.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,201611.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,112700.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,227562.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,86749.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,246488.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,67823.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,259056.0
108,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,55257.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,468.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,34.2857142857
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,897.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,65.7142857143
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,32.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,36.7816091954
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,55.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,63.2183908046
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,76.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,66.6666666667
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,38.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,33.3333333333
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,1444448.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,2616835.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,3772541.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,6647888.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,433.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,2030.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,2.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,7.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,16.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue14,是（欄位說明僅存於新北市統計年報）,25.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue15,是（欄位說明僅存於新北市統計年報）,412.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue16,是（欄位說明僅存於新北市統計年報）,17.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue17,是（欄位說明僅存於新北市統計年報）,161.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue18,是（欄位說明僅存於新北市統計年報）,129.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue19,是（欄位說明僅存於新北市統計年報）,799.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue20,是（欄位說明僅存於新北市統計年報）,255.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2019,itemvalue21,是（欄位說明僅存於新北市統計年報）,640.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent2,是（欄位說明僅存於新北市統計年報）,341.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent3,是（欄位說明僅存於新北市統計年報）,118.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent4,是（欄位說明僅存於新北市統計年報）,13252.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent5,是（欄位說明僅存於新北市統計年報）,34088.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent6,是（欄位說明僅存於新北市統計年報）,66.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent7,是（欄位說明僅存於新北市統計年報）,82.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent8,是（欄位說明僅存於新北市統計年報）,189.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent9,是（欄位說明僅存於新北市統計年報）,264.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent10,是（欄位說明僅存於新北市統計年報）,720.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent11,是（欄位說明僅存於新北市統計年報）,1185.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent12,是（欄位說明僅存於新北市統計年報）,1707.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent13,是（欄位說明僅存於新北市統計年報）,4177.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent14,是（欄位說明僅存於新北市統計年報）,5567.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent15,是（欄位說明僅存於新北市統計年報）,15820.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent16,是（欄位說明僅存於新北市統計年報）,5003.0
108,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2019,percent17,是（欄位說明僅存於新北市統計年報）,12560.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue2,是（欄位說明僅存於新北市統計年報）,10305.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.6505685925
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue4,是（欄位說明僅存於新北市統計年報）,27907.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.6944292377
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue12,是（欄位說明僅存於新北市統計年報）,7.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue13,是（欄位說明僅存於新北市統計年報）,58.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
108,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2019,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
