民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,留侯里,476.0,317879.0,7123.0,7926.0,224411.0,17697.0,9727.0,912.0,909.0,40854.0,13.0,6549.0,0.0,1759.0,,,73.0,,,,,,,,,新北市,320507.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,流芳里,476.0,416106.0,7821.0,12109.0,251138.0,16301.0,33589.0,2731.0,776.0,65281.0,182.0,14692.0,319.0,11166.0,,,1089.0,,,,,,,,,新北市,336919.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,赤松里,358.0,333634.0,4411.0,11820.0,202850.0,16542.0,24562.0,2021.0,934.0,64381.0,0.0,2480.0,0.0,3634.0,,,501.0,,,,,,,,,新北市,271154.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,黃石里,369.0,341223.0,2549.0,7882.0,243080.0,16628.0,9307.0,1601.0,800.0,49110.0,0.0,8859.0,243.0,1162.0,,,962.0,,,,,,,,,新北市,319556.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,挹秀里,698.0,1213020.0,7652.0,35182.0,498144.0,57924.0,48029.0,6912.0,1202.0,509020.0,11549.0,31900.0,73.0,5433.0,,,1101.0,,,,,,,,,新北市,634468.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,社後里,2017.0,1393185.0,30944.0,42334.0,1004968.0,52898.0,40342.0,8919.0,3065.0,150053.0,1707.0,50366.0,200.0,7389.0,,,2392.0,,,,,,,,,新北市,1417467.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新埔里,669.0,542389.0,7806.0,16796.0,355742.0,23113.0,31175.0,7263.0,1192.0,86675.0,328.0,9996.0,34.0,2268.0,,,871.0,,,,,,,,,新北市,494095.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,江翠里,1588.0,1301000.0,18479.0,33723.0,966557.0,49724.0,53116.0,5846.0,2707.0,137281.0,1013.0,25387.0,179.0,6987.0,,,2110.0,,,,,,,,,新北市,1301063.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松翠里,1035.0,765128.0,14782.0,30618.0,544358.0,33432.0,34112.0,875.0,2344.0,86006.0,480.0,14215.0,548.0,3355.0,,,2889.0,,,,,,,,,新北市,754794.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,嵐翠里,678.0,404076.0,9034.0,14592.0,296876.0,15018.0,24588.0,459.0,736.0,36178.0,0.0,6193.0,7.0,396.0,,,396.0,,,,,,,,,新北市,437474.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,深丘里,3011.0,4135202.0,30343.0,164594.0,2384819.0,157191.0,206099.0,40392.0,4183.0,1000929.0,13940.0,87411.0,609.0,44691.0,,,6324.0,,,,,,,,,新北市,3034063.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,埔墘里,2025.0,1509333.0,21637.0,37011.0,1162585.0,55070.0,35192.0,3945.0,3538.0,155616.0,2203.0,27225.0,3359.0,1952.0,,,7855.0,,,,,,,,,新北市,1610598.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港嘴里,1851.0,1261296.0,14490.0,32653.0,1017795.0,42131.0,23777.0,2548.0,2367.0,96407.0,1439.0,25198.0,7.0,2484.0,,,1047.0,,,,,,,,,新北市,1424445.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,湳興里,1582.0,1105435.0,13213.0,31848.0,847188.0,44629.0,18816.0,4414.0,2381.0,109891.0,17.0,27002.0,905.0,5130.0,,,3385.0,,,,,,,,,新北市,1182473.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,鄉雲里,1282.0,1054288.0,12721.0,31595.0,748345.0,42707.0,38142.0,9844.0,3020.0,137357.0,1902.0,24316.0,219.0,4122.0,,,1723.0,,,,,,,,,新北市,1020385.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,景星里,1162.0,900152.0,5652.0,27153.0,623901.0,43015.0,63003.0,5527.0,1214.0,110042.0,809.0,14278.0,260.0,5297.0,,,2830.0,,,,,,,,,新北市,854937.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣福里,1224.0,833365.0,23737.0,17453.0,609875.0,28274.0,36945.0,4160.0,1889.0,88299.0,35.0,20955.0,143.0,1600.0,,,1134.0,,,,,,,,,新北市,880173.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪洲里,1778.0,1110523.0,16682.0,28719.0,863305.0,41432.0,15211.0,2754.0,2126.0,117462.0,399.0,19986.0,54.0,2393.0,,,628.0,,,,,,,,,新北市,1259172.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,崑崙里,2961.0,2011213.0,36443.0,44201.0,1566907.0,60840.0,51265.0,6525.0,4510.0,185456.0,62.0,43849.0,249.0,10907.0,,,1853.0,,,,,,,,,新北市,2261815.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,浮洲里,1032.0,628683.0,32827.0,11066.0,471397.0,21914.0,25057.0,1359.0,2350.0,49356.0,264.0,11139.0,10.0,1944.0,,,818.0,,,,,,,,,新北市,697440.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,中正里,1632.0,1211530.0,26175.0,26701.0,993140.0,37314.0,13790.0,9098.0,4058.0,70153.0,338.0,24279.0,151.0,6333.0,,,1429.0,,,,,,,,,新北市,1380098.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,中山里,2160.0,1372496.0,31323.0,34806.0,1132462.0,32411.0,11166.0,4578.0,2672.0,83420.0,364.0,37128.0,206.0,1958.0,,,2401.0,,,,,,,,,新北市,1638040.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,復興里,199.0,96970.0,1254.0,324.0,79579.0,5073.0,562.0,0.0,375.0,5371.0,602.0,2505.0,0.0,1326.0,,,34.0,,,,,,,,,新北市,122305.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,自強里,1842.0,1402618.0,21556.0,31116.0,966479.0,94362.0,37251.0,4431.0,2345.0,197660.0,13472.0,20595.0,1561.0,11791.0,,,5427.0,,,,,,,,,新北市,1324875.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,國光里,1252.0,1079586.0,5144.0,21047.0,813454.0,75455.0,20132.0,2341.0,2068.0,116291.0,277.0,21554.0,615.0,1208.0,,,2867.0,,,,,,,,,新北市,1074897.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新興里,933.0,638055.0,6781.0,25776.0,475681.0,32482.0,26026.0,1297.0,1395.0,50863.0,0.0,14176.0,368.0,3210.0,,,1131.0,,,,,,,,,新北市,664227.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福德里,1559.0,1231949.0,16522.0,22748.0,906162.0,57550.0,31779.0,1965.0,1831.0,130434.0,1152.0,47014.0,43.0,14751.0,,,1451.0,,,,,,,,,新北市,1249773.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,和平里,1344.0,1513961.0,23416.0,37322.0,1235257.0,48334.0,15166.0,5944.0,3234.0,116236.0,3222.0,22913.0,193.0,2724.0,,,2838.0,,,,,,,,,新北市,1574452.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,仁愛里,917.0,580425.0,4489.0,18040.0,447272.0,26074.0,8880.0,848.0,1024.0,58869.0,283.0,12448.0,302.0,1896.0,,,1771.0,,,,,,,,,新北市,644380.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福星里,1195.0,1003654.0,8318.0,36491.0,714564.0,46881.0,74722.0,2452.0,1646.0,94073.0,0.0,17518.0,210.0,6779.0,,,1676.0,,,,,,,,,新北市,958290.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,公館里,1140.0,782819.0,13769.0,26253.0,589254.0,38043.0,22221.0,3495.0,1340.0,75750.0,263.0,10662.0,674.0,1095.0,,,2707.0,,,,,,,,,新北市,836665.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新民里,1303.0,1019151.0,24171.0,18698.0,794297.0,47677.0,27327.0,2616.0,2062.0,83218.0,344.0,13047.0,269.0,5425.0,,,1615.0,,,,,,,,,新北市,1085061.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,振興里,1276.0,794311.0,17705.0,14833.0,590931.0,30637.0,15254.0,1621.0,1249.0,105675.0,0.0,14298.0,72.0,2038.0,,,1067.0,,,,,,,,,新北市,864039.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光復里,1045.0,768671.0,25324.0,15273.0,560933.0,30182.0,14617.0,1509.0,959.0,93179.0,5861.0,13268.0,0.0,7567.0,,,868.0,,,,,,,,,新北市,787189.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香丘里,1160.0,854183.0,10821.0,27690.0,676652.0,32383.0,20899.0,4741.0,1386.0,60415.0,8.0,16489.0,1029.0,1670.0,,,2864.0,,,,,,,,,新北市,937480.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,雙玉里,1131.0,850395.0,10806.0,22243.0,693351.0,25109.0,9902.0,1699.0,1989.0,65319.0,0.0,16973.0,702.0,2301.0,,,2160.0,,,,,,,,,新北市,952105.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福壽里,1028.0,1037071.0,8628.0,12498.0,676786.0,41928.0,29759.0,2070.0,956.0,245566.0,1313.0,15058.0,379.0,2131.0,,,1684.0,,,,,,,,,新北市,895994.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,玉光里,1606.0,1120540.0,19277.0,26545.0,892764.0,35639.0,30004.0,2049.0,4330.0,84476.0,109.0,18667.0,547.0,6133.0,,,3028.0,,,,,,,,,新北市,1253071.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港尾里,994.0,803708.0,7842.0,20588.0,597831.0,38304.0,17497.0,2977.0,1194.0,90410.0,11963.0,11563.0,219.0,3320.0,,,2197.0,,,,,,,,,新北市,818980.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民權里,843.0,542743.0,7347.0,11637.0,417562.0,32716.0,8891.0,635.0,843.0,51334.0,127.0,9590.0,667.0,1394.0,,,2050.0,,,,,,,,,新北市,586055.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,建國里,1016.0,587866.0,7302.0,13752.0,480997.0,20092.0,10821.0,2303.0,1458.0,38159.0,15.0,11210.0,327.0,1429.0,,,1462.0,,,,,,,,,新北市,699351.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,百壽里,804.0,694122.0,10427.0,11488.0,542157.0,27942.0,16014.0,2884.0,1494.0,59435.0,2431.0,18873.0,0.0,978.0,,,695.0,,,,,,,,,新北市,723785.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,忠誠里,1353.0,1229554.0,9405.0,26395.0,905190.0,68159.0,34893.0,4214.0,1868.0,137007.0,1566.0,22658.0,1021.0,17177.0,,,3641.0,,,,,,,,,新北市,1195220.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,幸福里,1115.0,682960.0,6644.0,18895.0,537381.0,24984.0,19382.0,1152.0,1586.0,54866.0,24.0,16483.0,93.0,1470.0,,,1049.0,,,,,,,,,新北市,785463.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,漢生里,1395.0,1209006.0,14208.0,43148.0,797002.0,65371.0,49140.0,44758.0,2143.0,137709.0,2466.0,21130.0,101.0,31830.0,,,1488.0,,,,,,,,,新北市,1083367.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,聯翠里,1260.0,1211580.0,12178.0,38184.0,915544.0,49027.0,42542.0,3565.0,1867.0,117653.0,161.0,26813.0,640.0,3407.0,,,3106.0,,,,,,,,,新北市,1187857.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,宏翠里,1787.0,1350626.0,15987.0,40759.0,1081656.0,41681.0,23701.0,9443.0,2868.0,100553.0,1077.0,28644.0,141.0,4115.0,,,2015.0,,,,,,,,,新北市,1488948.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華翠里,1140.0,894571.0,19061.0,25480.0,683834.0,36170.0,23152.0,9125.0,2500.0,78905.0,1039.0,12128.0,0.0,3177.0,,,832.0,,,,,,,,,新北市,936796.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福翠里,371.0,189867.0,3802.0,4973.0,158509.0,6735.0,1556.0,365.0,257.0,10709.0,0.0,2723.0,100.0,139.0,,,779.0,,,,,,,,,新北市,238339.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,九如里,831.0,558112.0,18670.0,20450.0,394622.0,18310.0,28085.0,1311.0,927.0,68250.0,0.0,5345.0,113.0,2028.0,,,1147.0,,,,,,,,,新北市,565474.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,埤墘里,1312.0,1194201.0,23600.0,24836.0,879979.0,45118.0,32448.0,1738.0,1598.0,161343.0,0.0,19959.0,35.0,3548.0,,,1312.0,,,,,,,,,新北市,1172925.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣新里,930.0,583342.0,12198.0,13103.0,452190.0,17857.0,20674.0,1052.0,937.0,46611.0,35.0,14354.0,10.0,4320.0,,,421.0,,,,,,,,,新北市,657291.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福丘里,1867.0,3512914.0,15484.0,102054.0,1605954.0,165088.0,244505.0,24959.0,3469.0,1258678.0,1630.0,53811.0,1009.0,36273.0,,,5301.0,,,,,,,,,新北市,1979606.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,廣德里,2123.0,1730448.0,26827.0,39658.0,1276515.0,67490.0,62445.0,6347.0,3216.0,207836.0,142.0,31979.0,621.0,7372.0,,,3473.0,,,,,,,,,新北市,1750813.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福祿里,1199.0,922756.0,6878.0,16311.0,728290.0,47692.0,29984.0,3959.0,1243.0,66791.0,4138.0,15511.0,296.0,1663.0,,,1655.0,,,,,,,,,新北市,993935.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華興里,1336.0,984506.0,12068.0,25796.0,775904.0,41647.0,17424.0,4411.0,1825.0,86492.0,359.0,16342.0,0.0,2236.0,,,426.0,,,,,,,,,新北市,1070042.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,聚安里,1394.0,855334.0,19495.0,17185.0,683955.0,21119.0,12075.0,490.0,1770.0,82247.0,44.0,14251.0,0.0,2702.0,,,347.0,,,,,,,,,新北市,993958.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,龍翠里,1607.0,1472723.0,21651.0,39919.0,1089912.0,53050.0,40850.0,4234.0,2383.0,183445.0,24.0,22459.0,416.0,14381.0,,,2120.0,,,,,,,,,新北市,1447425.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,柏翠里,1617.0,1539076.0,29499.0,48139.0,1114860.0,65065.0,71090.0,8261.0,2280.0,164512.0,14197.0,14243.0,1020.0,5909.0,,,4078.0,,,,,,,,,新北市,1460753.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文翠里,1275.0,933293.0,11372.0,22517.0,671042.0,34531.0,44158.0,4311.0,1476.0,108402.0,3879.0,20798.0,865.0,9941.0,,,3294.0,,,,,,,,,新北市,939096.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,青翠里,814.0,514253.0,13526.0,24728.0,401575.0,19153.0,7953.0,2789.0,1143.0,36421.0,281.0,5202.0,229.0,1253.0,,,817.0,,,,,,,,,新北市,574240.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香社里,1281.0,849972.0,15678.0,26086.0,644661.0,28233.0,15224.0,1656.0,1581.0,68146.0,415.0,45111.0,233.0,2949.0,,,1295.0,,,,,,,,,新北市,924711.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大安里,1049.0,611789.0,12802.0,13467.0,442980.0,22859.0,23751.0,380.0,755.0,83652.0,0.0,8823.0,236.0,2086.0,,,1137.0,,,,,,,,,新北市,672434.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東丘里,1310.0,986781.0,14645.0,37876.0,732030.0,44825.0,29930.0,4228.0,1798.0,97502.0,26.0,13274.0,195.0,10454.0,,,2186.0,,,,,,,,,新北市,1015208.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華德里,2263.0,1763844.0,20998.0,33511.0,1443431.0,66033.0,25997.0,6751.0,3200.0,125529.0,2.0,30393.0,230.0,7769.0,,,3771.0,,,,,,,,,新北市,1972799.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,國泰里,1100.0,914121.0,10046.0,17964.0,733891.0,40249.0,14629.0,883.0,2451.0,76941.0,236.0,13954.0,132.0,2747.0,,,1181.0,,,,,,,,,新北市,981437.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光華里,915.0,683485.0,4514.0,25085.0,497702.0,36858.0,22878.0,1407.0,1352.0,77142.0,2715.0,11650.0,225.0,1957.0,,,1974.0,,,,,,,,,新北市,683635.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,自立里,827.0,476649.0,10515.0,6005.0,380314.0,19897.0,5569.0,685.0,1109.0,46040.0,0.0,5840.0,161.0,513.0,,,1002.0,,,,,,,,,新北市,555497.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,重慶里,2660.0,1736238.0,34852.0,48566.0,1375471.0,62499.0,28492.0,4624.0,4457.0,135985.0,779.0,35632.0,282.0,4597.0,,,4051.0,,,,,,,,,新北市,1969792.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,港德里,1330.0,864025.0,12253.0,21794.0,662459.0,38185.0,20084.0,1831.0,2495.0,84917.0,867.0,17519.0,80.0,1540.0,,,1555.0,,,,,,,,,新北市,940766.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,忠翠里,3736.0,4636684.0,48109.0,124373.0,3434044.0,171188.0,138104.0,25678.0,6980.0,562876.0,14689.0,73980.0,1766.0,34897.0,,,10558.0,,,,,,,,,新北市,4285932.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,明翠里,1385.0,934416.0,18039.0,19235.0,709021.0,37436.0,28627.0,3512.0,1990.0,82675.0,638.0,23437.0,514.0,9292.0,,,2684.0,,,,,,,,,新北市,1003226.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,滿翠里,801.0,426503.0,10589.0,9648.0,337579.0,15988.0,6593.0,1179.0,810.0,33974.0,1183.0,6291.0,599.0,2070.0,,,1747.0,,,,,,,,,新北市,510683.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新翠里,2693.0,2131818.0,28060.0,45791.0,1689077.0,76181.0,27999.0,10155.0,3185.0,200780.0,1109.0,36881.0,636.0,11963.0,,,4903.0,,,,,,,,,新北市,2295088.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪頭里,1963.0,1553688.0,25264.0,40669.0,1206004.0,59644.0,43109.0,6715.0,3900.0,120096.0,9.0,28727.0,534.0,19017.0,,,2838.0,,,,,,,,,新北市,1641621.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華江里,2457.0,2691859.0,23880.0,70179.0,2058194.0,97813.0,72290.0,16380.0,5498.0,287186.0,3546.0,44319.0,1634.0,10940.0,,,6765.0,,,,,,,,,新北市,2620369.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,海山里,2388.0,2296263.0,26144.0,64898.0,1642679.0,96671.0,64257.0,11768.0,4295.0,332675.0,322.0,39929.0,281.0,12345.0,,,3137.0,,,,,,,,,新北市,2176537.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大豐里,1417.0,931558.0,15420.0,18755.0,736736.0,36011.0,16712.0,1287.0,1682.0,82139.0,772.0,15776.0,79.0,6189.0,,,1150.0,,,,,,,,,新北市,1044512.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,吉翠里,988.0,549376.0,8267.0,9744.0,432186.0,18083.0,19712.0,545.0,1085.0,44592.0,34.0,12449.0,0.0,2679.0,,,323.0,,,,,,,,,新北市,641440.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民族里,1474.0,1454438.0,24625.0,45580.0,1071264.0,59653.0,53221.0,4838.0,2809.0,150858.0,3101.0,23085.0,1503.0,13902.0,,,4133.0,,,,,,,,,新北市,1406512.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,信義里,1287.0,850471.0,19763.0,23131.0,669697.0,25060.0,21199.0,2761.0,1607.0,68373.0,195.0,14279.0,59.0,4346.0,,,884.0,,,,,,,,,新北市,952988.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,純翠里,1739.0,1287012.0,23440.0,37026.0,966682.0,43391.0,38674.0,2715.0,2300.0,137555.0,286.0,31662.0,1224.0,2056.0,,,4437.0,,,,,,,,,新北市,1339077.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,長壽里,908.0,628856.0,7681.0,21968.0,497847.0,19821.0,11943.0,1153.0,2820.0,53635.0,826.0,10274.0,571.0,317.0,,,2944.0,,,,,,,,,新北市,689533.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,振義里,1141.0,720534.0,15187.0,20702.0,564481.0,31071.0,9830.0,984.0,1144.0,61943.0,914.0,10853.0,0.0,3425.0,,,406.0,,,,,,,,,新北市,820794.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,西安里,834.0,630851.0,9164.0,20414.0,454762.0,29057.0,22069.0,1164.0,640.0,78090.0,1094.0,10970.0,0.0,3427.0,,,433.0,,,,,,,,,新北市,636618.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光仁里,861.0,579438.0,7441.0,11469.0,436661.0,26495.0,27103.0,1165.0,1263.0,49904.0,36.0,13291.0,976.0,3634.0,,,2812.0,,,,,,,,,新北市,613778.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,介壽里,902.0,639733.0,7246.0,10625.0,473663.0,34468.0,32423.0,1121.0,1058.0,65245.0,636.0,10008.0,561.0,2681.0,,,1655.0,,,,,,,,,新北市,661958.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,仁翠里,774.0,406851.0,13499.0,10336.0,322166.0,13283.0,8848.0,583.0,902.0,31348.0,0.0,4014.0,340.0,1531.0,,,1161.0,,,,,,,,,新北市,484606.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,永安里,1048.0,821420.0,6246.0,12324.0,637458.0,27532.0,12697.0,840.0,1172.0,102584.0,93.0,18550.0,0.0,1923.0,,,852.0,,,,,,,,,新北市,876600.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,懷翠里,1759.0,1156945.0,17774.0,17585.0,939000.0,33887.0,13753.0,3494.0,2619.0,96016.0,300.0,26952.0,157.0,5407.0,,,1456.0,,,,,,,,,新北市,1332718.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,長安里,1388.0,1171605.0,9250.0,29130.0,898229.0,44404.0,27951.0,9075.0,2180.0,108664.0,14677.0,21820.0,0.0,6225.0,,,786.0,,,,,,,,,新北市,1219881.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,德翠里,2308.0,1759751.0,38774.0,39789.0,1428176.0,54146.0,19470.0,3287.0,3563.0,132857.0,26.0,34935.0,842.0,3886.0,,,3307.0,,,,,,,,,新北市,1977321.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪北里,1072.0,650316.0,8581.0,15027.0,502898.0,27577.0,25481.0,1896.0,1394.0,55032.0,352.0,8542.0,0.0,3536.0,,,486.0,,,,,,,,,新北市,736008.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華中里,1432.0,711985.0,23120.0,11158.0,579297.0,19616.0,10437.0,883.0,1422.0,55304.0,3.0,9489.0,362.0,895.0,,,1218.0,,,,,,,,,新北市,888847.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,僑中里,1236.0,749408.0,13987.0,27046.0,602459.0,23809.0,9636.0,1064.0,1686.0,53262.0,0.0,15532.0,0.0,926.0,,,569.0,,,,,,,,,新北市,883767.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,金華里,1152.0,651165.0,14454.0,9015.0,539431.0,20852.0,7524.0,1101.0,1767.0,42225.0,0.0,9982.0,0.0,4815.0,,,470.0,,,,,,,,,新北市,788417.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華貴里,744.0,452340.0,4598.0,8696.0,376196.0,18438.0,5266.0,423.0,920.0,32190.0,26.0,4603.0,471.0,514.0,,,1405.0,,,,,,,,,新北市,539476.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華東里,2935.0,3359063.0,26035.0,130646.0,2462167.0,126297.0,78170.0,16531.0,5682.0,423147.0,3283.0,70054.0,1501.0,15551.0,,,11147.0,,,,,,,,,新北市,3113147.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,福安里,2530.0,1831334.0,23498.0,53955.0,1521202.0,46779.0,16128.0,3625.0,3503.0,132927.0,0.0,26668.0,753.0,2297.0,,,3554.0,,,,,,,,,新北市,2125818.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,龍安里,753.0,400686.0,8459.0,8439.0,317045.0,11910.0,6666.0,737.0,851.0,41613.0,152.0,4389.0,0.0,425.0,,,547.0,,,,,,,,,新北市,485166.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,香雅里,791.0,511405.0,6190.0,15594.0,406473.0,21126.0,12723.0,2069.0,1081.0,38663.0,0.0,6372.0,239.0,875.0,,,1429.0,,,,,,,,,新北市,576487.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,光榮里,757.0,499393.0,6888.0,14578.0,369786.0,21920.0,7141.0,3046.0,770.0,66353.0,0.0,7956.0,21.0,933.0,,,1136.0,,,,,,,,,新北市,523224.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新生里,1306.0,809714.0,18154.0,20926.0,654815.0,31342.0,12587.0,996.0,1302.0,56529.0,72.0,10584.0,0.0,2408.0,,,494.0,,,,,,,,,新北市,944680.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,645.0,493485.0,8356.0,12038.0,374818.0,21573.0,17804.0,1475.0,1136.0,45312.0,3401.0,5500.0,396.0,1676.0,,,1810.0,,,,,,,,,新北市,508363.0,
109,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1275.0,1511521.0,11777.0,40037.0,825850.0,66086.0,59646.0,11392.0,2348.0,367716.0,4162.0,115522.0,517.0,6467.0,,,3216.0,,,,,,,,,新北市,1095867.0,
