民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,636.0,500008.0,4774.0,7557.0,387836.0,32720.0,14857.0,1661.0,608.0,42677.0,161.0,5911.0,0.0,1244.0,315940.0,428111.0,432.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1280.0,1460221.0,8679.0,26318.0,968124.0,78296.0,52871.0,7254.0,1448.0,253534.0,2626.0,21452.0,240.0,39381.0,815580.0,1307665.0,2508.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1178.0,844519.0,9434.0,10003.0,711461.0,33938.0,6104.0,3901.0,1168.0,60672.0,306.0,6493.0,157.0,881.0,566434.0,699493.0,805.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,678.0,532112.0,4184.0,5138.0,426996.0,29238.0,10376.0,1482.0,502.0,46062.0,86.0,6916.0,193.0,938.0,345526.0,450615.0,1288.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1092.0,670369.0,4969.0,3793.0,599036.0,21187.0,3518.0,1451.0,639.0,29372.0,1045.0,3908.0,111.0,1340.0,463127.0,534460.0,544.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,349.0,221186.0,4050.0,4801.0,181006.0,7622.0,6652.0,925.0,324.0,14265.0,0.0,1407.0,0.0,134.0,136845.0,177025.0,3.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,1822.0,1466369.0,16045.0,20007.0,1240796.0,39429.0,9721.0,9976.0,2054.0,108067.0,408.0,17355.0,1455.0,1055.0,992965.0,1218411.0,3174.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,3978.0,3279216.0,29252.0,36754.0,2827637.0,99885.0,27893.0,14000.0,5904.0,201484.0,1265.0,27570.0,401.0,7172.0,2273618.0,2725438.0,1966.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1226.0,1001054.0,154224.0,9318.0,721237.0,34878.0,9296.0,2772.0,1040.0,56182.0,226.0,7921.0,0.0,3960.0,562251.0,842069.0,527.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,948.0,821019.0,9935.0,11713.0,689218.0,39553.0,5128.0,2329.0,3016.0,46769.0,901.0,6442.0,89.0,5927.0,569691.0,701492.0,926.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,888.0,731920.0,5248.0,10347.0,558565.0,38216.0,13191.0,3799.0,1056.0,91357.0,1669.0,5213.0,42.0,3218.0,454762.0,628117.0,846.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,991.0,961670.0,8805.0,16234.0,726090.0,44797.0,27206.0,8516.0,1333.0,75457.0,0.0,34563.0,2587.0,16082.0,608902.0,844456.0,5519.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,962.0,658055.0,8344.0,8988.0,564336.0,28230.0,4453.0,1403.0,741.0,33035.0,586.0,6885.0,14.0,1039.0,448207.0,541957.0,497.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,992.0,625793.0,7441.0,7624.0,542948.0,19850.0,5213.0,837.0,1361.0,31974.0,212.0,6825.0,120.0,1389.0,423012.0,505738.0,459.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,676.0,556986.0,3800.0,11231.0,435964.0,21061.0,17155.0,19158.0,559.0,39209.0,0.0,5405.0,0.0,3443.0,354565.0,475588.0,324.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,894.0,813690.0,19940.0,18967.0,612937.0,39645.0,24923.0,3812.0,1638.0,75669.0,39.0,10050.0,256.0,5812.0,503527.0,704152.0,2037.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1177.0,966085.0,14636.0,7048.0,807445.0,36747.0,14127.0,4522.0,2150.0,68655.0,173.0,9191.0,170.0,1222.0,657182.0,815823.0,1150.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,780.0,838308.0,2984.0,10138.0,556635.0,44866.0,31015.0,3584.0,363.0,160307.0,7.0,11237.0,383.0,16790.0,466781.0,748451.0,1390.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,929.0,671025.0,10772.0,5961.0,556280.0,27125.0,8486.0,2146.0,864.0,51653.0,26.0,6931.0,0.0,780.0,438873.0,553617.0,345.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,981.0,747126.0,11374.0,12109.0,605894.0,31562.0,14015.0,3653.0,762.0,57842.0,1540.0,5377.0,0.0,2999.0,484065.0,625298.0,303.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1341.0,1461433.0,23538.0,12950.0,1184849.0,62846.0,12191.0,4001.0,1441.0,139594.0,275.0,16165.0,115.0,3468.0,1002072.0,1278749.0,1372.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,735.0,597633.0,5077.0,9870.0,498002.0,26003.0,9944.0,2841.0,849.0,37748.0,79.0,6274.0,84.0,861.0,407005.0,506552.0,1282.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,701.0,505545.0,4029.0,3784.0,445143.0,16758.0,5284.0,2690.0,1044.0,20881.0,1474.0,3761.0,0.0,697.0,354915.0,415317.0,137.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,7.0,5393.0,153.0,38.0,2347.0,69.0,0.0,0.0,2.0,2784.0,0.0,0.0,0.0,0.0,1541.0,4587.0,0.0,,,,,,,,,,,
102,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,157062.0,135896723.0,1927921.0,2147664.0,106442702.0,6139952.0,2855045.0,895575.0,185445.0,12846379.0,105461.0,1544958.0,37932.0,767686.0,87089631.0,116536836.0,202316.0,,,,,,,,,,,
