民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
111,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,111,civilservice_person,是（欄位說明僅存於新北市統計年報）,175.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,111,nocivilservice_person,是（欄位說明僅存於新北市統計年報）,224.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,111,less4yearexperience_person,是（欄位說明僅存於新北市統計年報）,84.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,111,4to8experienceyear_person,是（欄位說明僅存於新北市統計年報）,62.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,111,8to16experienceyear_person,是（欄位說明僅存於新北市統計年報）,110.0
111,,,,,,,欄位未定義,0.0,,教育,新北市政府法制局,新北市調解委員會組織概況統計,111,great16experienceyear_person,是（欄位說明僅存於新北市統計年報）,143.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,59.18
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,67.14
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,51.61
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,3.67
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,3.68
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,全國經濟,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,3.64
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value2,是（欄位說明僅存於新北市統計年報）,100035.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value3,是（欄位說明僅存於新北市統計年報）,68.6586730177
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value4,是（欄位說明僅存於新北市統計年報）,45664.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value5,是（欄位說明僅存於新北市統計年報）,31.3413269823
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value6,是（欄位說明僅存於新北市統計年報）,106041.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value7,是（欄位說明僅存於新北市統計年報）,73.7194460666
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value8,是（欄位說明僅存於新北市統計年報）,37803.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value9,是（欄位說明僅存於新北市統計年報）,26.2805539334
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value10,是（欄位說明僅存於新北市統計年報）,14768.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value11,是（欄位說明僅存於新北市統計年報）,76.2258697223
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value12,是（欄位說明僅存於新北市統計年報）,4606.0
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2022,item value13,是（欄位說明僅存於新北市統計年報）,23.7741302777
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,1110210.82966262
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,512765.170324481
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,154633.28994373
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,169961.71005627
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,198114.99078453
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,126480.00921547
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,239548.810735243
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,85046.1892647599
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,247804.419948151
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,76790.58005185
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,270109.318250965
111,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2022,itemvalue13,是（欄位說明僅存於新北市統計年報）,54486.68173613
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,57.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,19.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,243.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,81.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,30.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,34.4827586207
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,57.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,65.5172413793
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,64.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,60.5769230769
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,46.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2022,itemvalue13,是（欄位說明僅存於新北市統計年報）,39.4230769231
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,1831671.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,2302695.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,5435992.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,9127116.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue6,是（欄位說明僅存於新北市統計年報）,397.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue7,是（欄位說明僅存於新北市統計年報）,2088.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue12,是（欄位說明僅存於新北市統計年報）,3.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue13,是（欄位說明僅存於新北市統計年報）,22.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue14,是（欄位說明僅存於新北市統計年報）,20.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue15,是（欄位說明僅存於新北市統計年報）,274.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue16,是（欄位說明僅存於新北市統計年報）,14.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue17,是（欄位說明僅存於新北市統計年報）,327.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue18,是（欄位說明僅存於新北市統計年報）,128.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue19,是（欄位說明僅存於新北市統計年報）,828.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue20,是（欄位說明僅存於新北市統計年報）,232.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2022,itemvalue21,是（欄位說明僅存於新北市統計年報）,637.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent2,是（欄位說明僅存於新北市統計年報）,333.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent3,是（欄位說明僅存於新北市統計年報）,129.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent4,是（欄位說明僅存於新北市統計年報）,15679.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent5,是（欄位說明僅存於新北市統計年報）,40653.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent6,是（欄位說明僅存於新北市統計年報）,73.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent7,是（欄位說明僅存於新北市統計年報）,93.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent8,是（欄位說明僅存於新北市統計年報）,168.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent9,是（欄位說明僅存於新北市統計年報）,340.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent10,是（欄位說明僅存於新北市統計年報）,635.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent11,是（欄位說明僅存於新北市統計年報）,1161.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent12,是（欄位說明僅存於新北市統計年報）,1712.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent13,是（欄位說明僅存於新北市統計年報）,3796.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent14,是（欄位說明僅存於新北市統計年報）,6211.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent15,是（欄位說明僅存於新北市統計年報）,17807.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent16,是（欄位說明僅存於新北市統計年報）,6880.0
111,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2022,percent17,是（欄位說明僅存於新北市統計年報）,17456.0
111,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2022,itemvalue2,是（欄位說明僅存於新北市統計年報）,10018.0
111,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2022,itemvalue3,是（欄位說明僅存於新北市統計年報）,0.6112606687
111,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2022,itemvalue4,是（欄位說明僅存於新北市統計年報）,25467.0
111,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入戶人數及生活扶助,2022,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.6373839303
