民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,5
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,2585
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,8
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,6536
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,805
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,2915
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,97
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,610
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,48
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,4
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,22
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,2
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,55
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,3877
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,2
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,7
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,478
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,2
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,69
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,2
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,148
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,6076
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,39
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,68
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,1119
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,16
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,3
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,32
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,1
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,16
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,3457
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,3
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,271
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,96
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,71
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,7270
111,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,16
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,2
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,198
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,378
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,101
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,11
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,24
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,6
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,4
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,1166
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,8366
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,63
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,99
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,334
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,12
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,90
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,767
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,2
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,615
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1817
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,165
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,3
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,1
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,192
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,872
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,102
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,4
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,36
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,3
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,558
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,7533
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,23
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,38
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,254
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,6
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,66
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,1373
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,2
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,479
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,3290
111,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,112
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,6
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,7
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,1
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,5
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,350
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,300
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,153
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,32
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,26
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,14
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,3764
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,5514
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,188
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,310
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,266
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,38
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,493
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,765
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,15
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,4
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,1285
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,1377
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,266
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,10
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,31
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,2
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,350
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,752
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,143
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,17
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,29
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,2
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,2298
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,5674
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,139
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,1
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,150
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,263
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,13
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,700
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,1402
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,15
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,1044
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,2705
111,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,178
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,16
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,19
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,18
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,767
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,330
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,341
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,152
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,20
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,89
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,21
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,4928
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,3080
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,354
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,4
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,982
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,506
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,155
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,2
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,895
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,534
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,33
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,18
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1951
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,1060
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,462
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,70
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,37
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,661
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,932
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,254
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,39
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,57
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,14
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,3374
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,3282
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,214
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,2
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,643
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,506
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,65
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,1335
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,897
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,47
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,2
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1675
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,2088
111,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,337
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,28
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,29
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,2
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,49
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,950
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,256
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,509
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,35
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,246
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,20
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,129
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,20
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,4558
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,2061
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,417
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,28
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,2902
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,973
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,400
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,4
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,956
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,397
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,65
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,55
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,3568
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,1293
111,,5,新莊區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,1010
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,107
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,35
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,4
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,7
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,899
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,878
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,429
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,1
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,52
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,68
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,36
111,,5,新莊區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,10
