民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,16
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,0
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,14
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,9
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,5
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,碩士,6,有偶,6
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,碩士,6,未婚,5
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,碩士,6,離婚,0
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,高中職,3,喪偶,0
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,高中職,3,有偶,50
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,高中職,3,未婚,34
111,,19,深坑區,40~44歲,40,44,不相關,0.0,男,高中職,3,離婚,14
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,博士,7,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,博士,7,有偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,博士,7,未婚,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,博士,7,離婚,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國中,2,喪偶,3
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國中,2,有偶,26
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國中,2,未婚,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國中,2,離婚,5
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國小以下,1,喪偶,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國小以下,1,有偶,4
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國小以下,1,未婚,2
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,國小以下,1,離婚,3
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,大學,5,喪偶,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,大學,5,有偶,16
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,大學,5,未婚,9
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,大學,5,離婚,6
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,專科,4,喪偶,2
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,專科,4,有偶,21
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,專科,4,未婚,9
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,專科,4,離婚,3
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,碩士,6,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,碩士,6,有偶,4
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,碩士,6,未婚,2
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,碩士,6,離婚,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,高中職,3,喪偶,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,高中職,3,有偶,57
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,高中職,3,未婚,18
111,,19,深坑區,45~49歲,45,49,不相關,0.0,女,高中職,3,離婚,19
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,博士,7,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,博士,7,有偶,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,博士,7,未婚,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,博士,7,離婚,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國中,2,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國中,2,有偶,16
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國中,2,未婚,9
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國中,2,離婚,7
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國小以下,1,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國小以下,1,有偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國小以下,1,未婚,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,國小以下,1,離婚,1
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,大學,5,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,大學,5,有偶,15
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,大學,5,未婚,10
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,大學,5,離婚,4
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,專科,4,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,專科,4,有偶,27
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,專科,4,未婚,14
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,專科,4,離婚,3
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,碩士,6,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,碩士,6,有偶,7
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,碩士,6,未婚,4
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,碩士,6,離婚,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,高中職,3,喪偶,0
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,高中職,3,有偶,70
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,高中職,3,未婚,45
111,,19,深坑區,45~49歲,45,49,不相關,0.0,男,高中職,3,離婚,34
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,博士,7,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,博士,7,有偶,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,博士,7,未婚,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,博士,7,離婚,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國中,2,喪偶,5
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國中,2,有偶,37
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國中,2,未婚,2
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國中,2,離婚,7
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國小以下,1,喪偶,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國小以下,1,有偶,8
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國小以下,1,未婚,4
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,國小以下,1,離婚,2
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,大學,5,喪偶,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,大學,5,有偶,20
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,大學,5,未婚,11
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,大學,5,離婚,2
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,專科,4,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,專科,4,有偶,29
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,專科,4,未婚,9
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,專科,4,離婚,3
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,碩士,6,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,碩士,6,有偶,2
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,碩士,6,未婚,6
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,碩士,6,離婚,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,高中職,3,喪偶,9
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,高中職,3,有偶,70
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,高中職,3,未婚,10
111,,19,深坑區,50~54歲,50,54,不相關,0.0,女,高中職,3,離婚,15
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,博士,7,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,博士,7,有偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,博士,7,未婚,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,博士,7,離婚,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國中,2,喪偶,2
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國中,2,有偶,64
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國中,2,未婚,37
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國中,2,離婚,33
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國小以下,1,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國小以下,1,有偶,10
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國小以下,1,未婚,6
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,國小以下,1,離婚,11
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,大學,5,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,大學,5,有偶,17
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,大學,5,未婚,6
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,大學,5,離婚,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,專科,4,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,專科,4,有偶,34
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,專科,4,未婚,4
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,專科,4,離婚,6
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,碩士,6,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,碩士,6,有偶,8
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,碩士,6,未婚,2
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,碩士,6,離婚,1
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,喪偶,0
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,有偶,91
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,未婚,21
111,,19,深坑區,50~54歲,50,54,不相關,0.0,男,高中職,3,離婚,30
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,有偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,未婚,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,博士,7,離婚,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,喪偶,11
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,有偶,61
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,未婚,10
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國中,2,離婚,13
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,喪偶,2
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,有偶,15
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,未婚,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,國小以下,1,離婚,7
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,有偶,9
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,未婚,4
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,大學,5,離婚,2
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,喪偶,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,有偶,16
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,未婚,2
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,專科,4,離婚,4
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,有偶,5
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,未婚,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,碩士,6,離婚,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,喪偶,12
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,有偶,52
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,未婚,11
111,,19,深坑區,55~59歲,55,59,不相關,0.0,女,高中職,3,離婚,10
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,有偶,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,未婚,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,博士,7,離婚,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,喪偶,2
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,有偶,120
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,未婚,32
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國中,2,離婚,48
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,喪偶,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,有偶,20
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,未婚,11
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,國小以下,1,離婚,14
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,有偶,13
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,未婚,2
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,大學,5,離婚,4
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,有偶,21
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,未婚,3
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,專科,4,離婚,8
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,喪偶,0
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,有偶,5
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,未婚,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,碩士,6,離婚,1
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,喪偶,2
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,有偶,77
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,未婚,17
111,,19,深坑區,55~59歲,55,59,不相關,0.0,男,高中職,3,離婚,24
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,有偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,未婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,博士,7,離婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,喪偶,19
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,有偶,64
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,未婚,10
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國中,2,離婚,17
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,喪偶,13
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,有偶,48
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,未婚,2
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,國小以下,1,離婚,5
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,喪偶,2
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,有偶,7
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,未婚,2
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,大學,5,離婚,2
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,有偶,13
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,未婚,3
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,專科,4,離婚,6
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,有偶,1
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,未婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,碩士,6,離婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,喪偶,10
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,有偶,62
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,未婚,7
111,,19,深坑區,60~64歲,60,64,不相關,0.0,女,高中職,3,離婚,11
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,有偶,3
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,未婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,博士,7,離婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,喪偶,6
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,有偶,133
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,未婚,20
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國中,2,離婚,36
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,喪偶,3
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,有偶,43
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,未婚,11
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,國小以下,1,離婚,7
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,有偶,9
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,未婚,2
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,大學,5,離婚,2
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,有偶,18
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,未婚,1
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,專科,4,離婚,6
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,喪偶,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,有偶,6
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,未婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,碩士,6,離婚,0
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,喪偶,7
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,有偶,82
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,未婚,15
111,,19,深坑區,60~64歲,60,64,不相關,0.0,男,高中職,3,離婚,30
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,喪偶,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,有偶,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,未婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,博士,7,離婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,喪偶,8
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,有偶,54
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,未婚,1
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國中,2,離婚,12
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,喪偶,33
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,有偶,64
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,未婚,3
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,國小以下,1,離婚,11
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,喪偶,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,有偶,5
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,未婚,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,大學,5,離婚,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,喪偶,1
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,有偶,6
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,未婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,專科,4,離婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,喪偶,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,有偶,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,未婚,1
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,碩士,6,離婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,喪偶,6
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,有偶,35
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,未婚,3
111,,19,深坑區,65~69歲,65,69,不相關,0.0,女,高中職,3,離婚,7
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,喪偶,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,有偶,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,未婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,博士,7,離婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,喪偶,4
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,有偶,76
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,未婚,4
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國中,2,離婚,18
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,喪偶,7
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,有偶,95
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,未婚,11
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,國小以下,1,離婚,16
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,喪偶,1
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,有偶,12
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,未婚,1
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,大學,5,離婚,5
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,喪偶,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,有偶,20
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,未婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,專科,4,離婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,喪偶,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,有偶,2
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,未婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,碩士,6,離婚,0
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,喪偶,3
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,有偶,68
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,未婚,4
111,,19,深坑區,65~69歲,65,69,不相關,0.0,男,高中職,3,離婚,19
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,喪偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,有偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,未婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,博士,7,離婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,喪偶,3
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,有偶,15
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,未婚,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國中,2,離婚,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,喪偶,64
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,有偶,70
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,未婚,5
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,國小以下,1,離婚,5
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,喪偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,有偶,5
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,未婚,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,大學,5,離婚,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,喪偶,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,有偶,4
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,未婚,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,專科,4,離婚,2
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,喪偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,有偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,未婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,碩士,6,離婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,喪偶,8
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,有偶,10
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,未婚,7
111,,19,深坑區,70~74歲,70,74,不相關,0.0,女,高中職,3,離婚,3
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,喪偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,有偶,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,未婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,博士,7,離婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,喪偶,1
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,有偶,30
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,未婚,0
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國中,2,離婚,4
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,喪偶,13
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,有偶,107
111,,19,深坑區,70~74歲,70,74,不相關,0.0,男,國小以下,1,未婚,8
