民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,6
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,24
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,4
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,3
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,217
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,3
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,28
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,6
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,9
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,388
111,,18,八里區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,2
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,1
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,69
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,1
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,2
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,250
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,6
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,7
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,4
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,445
111,,18,八里區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,9
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,23
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,9
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,1
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,51
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,499
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,6
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,10
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,17
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,3
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,43
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,44
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,112
111,,18,八里區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,6
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,16
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,53
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,7
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,2
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,33
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,501
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,2
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,1
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,18
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,4
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,74
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,28
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,231
111,,18,八里區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,6
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,3
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,23
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,23
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,8
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,1
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,2
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,151
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,307
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,15
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,12
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,11
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,13
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,34
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,52
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,75
111,,18,八里區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,20
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,1
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,22
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,51
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,7
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,1
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,1
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,119
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,372
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,6
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,9
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,15
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,25
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,60
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,69
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,159
111,,18,八里區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,10
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,4
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,33
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,21
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,21
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,9
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,1
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,5
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,163
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,126
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,14
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,34
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,26
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,5
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,27
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,15
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,6
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,81
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,42
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,21
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,2
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,3
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,27
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,54
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,11
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,4
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,125
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,173
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,13
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,22
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,24
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,4
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,42
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,48
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,83
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,116
111,,18,八里區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,24
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,3
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,2
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,54
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,17
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,25
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,2
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,19
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,3
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,3
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,150
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,113
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,25
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,2
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,102
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,44
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,11
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,23
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,22
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,2
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,4
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,164
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,78
111,,18,八里區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,48
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,6
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,62
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,67
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,23
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,2
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,6
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,1
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,113
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,90
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,18
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,73
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,33
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,8
111,,18,八里區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,0
