民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,20
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,1990
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,3
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,13
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,245
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,21
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,61
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,2935
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,14
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,36
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,543
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,18
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,15
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,7
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1840
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,129
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,1
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,47
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,39
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3609
111,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,4
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,116
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,196
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,53
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,4
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,13
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,2
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,512
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,4295
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,22
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,62
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,164
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,13
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,43
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,374
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,2
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,275
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,821
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,74
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,86
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,467
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,48
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,3
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,11
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,3
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,250
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3906
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,15
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,24
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,150
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,2
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,43
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,643
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,2
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,214
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1723
111,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,52
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,3
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,4
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,162
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,148
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,61
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,12
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,11
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,4
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,3
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1582
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2626
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,133
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,113
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,114
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,17
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,2
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,259
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,360
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,8
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,2
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,453
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,599
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,107
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,6
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,6
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,1
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,165
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,415
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,78
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,8
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,35
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,6
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1042
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2725
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,54
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,60
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,118
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,7
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,369
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,615
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,12
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,417
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1136
111,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,91
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,12
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,10
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,5
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,342
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,188
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,165
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,7
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,64
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,14
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,30
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,6
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1888
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1356
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,153
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,404
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,184
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,53
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,3
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,418
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,225
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,18
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,4
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,694
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,422
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,181
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,29
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,19
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,3
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,299
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,421
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,148
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,15
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,40
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,7
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1411
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1364
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,101
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,205
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,194
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,35
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,666
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,378
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,23
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,641
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,811
111,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,162
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,35
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,13
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,20
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,427
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,106
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,201
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,15
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,120
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,10
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,56
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,13
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2030
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,925
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,186
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,12
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1064
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,394
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,164
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,3
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,412
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,205
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,46
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,35
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1284
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,551
111,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,452
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,78
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,19
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,4
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,7
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,381
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,420
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,215
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,18
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,35
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,19
111,,11,三峽區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,4
