民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,4
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,181
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,2
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,44
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,40
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,2676
112,,4,永和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,7
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,10
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,291
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,7
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,20
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,6
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1756
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,85
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,60
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,16
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3068
112,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,3
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,1
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,39
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,97
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,14
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,4
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,14
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,362
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,3779
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,24
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,31
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,142
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,37
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,484
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,160
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,667
112,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,44
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,4
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,28
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,184
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,9
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,2
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,10
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,193
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3597
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,14
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,10
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,97
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,4
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,31
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,790
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,128
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1168
112,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,22
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,2
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,7
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,63
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,78
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,38
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,8
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,8
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,3
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,1
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1268
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2685
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,82
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,81
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,105
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,10
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,282
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,543
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,7
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,242
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,480
112,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,78
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,5
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,17
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,2
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,48
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,180
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,23
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,1
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,5
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,828
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2730
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,51
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,35
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,96
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,7
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,304
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,872
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,6
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,251
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,919
112,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,56
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,21
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,14
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,0
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,118
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,87
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,47
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,27
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,4
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,6
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,2
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,2066
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1727
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,170
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,2
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,263
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,155
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,37
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,570
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,414
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,33
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,7
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,487
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,397
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,109
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,48
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,37
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,3
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,83
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,176
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,33
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,2
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,12
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,4
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1405
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1788
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,102
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,155
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,167
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,28
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,654
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,596
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,26
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,2
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,320
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,754
112,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,81
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,47
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,34
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,2
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,8
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,178
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,61
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,89
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,6
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,48
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,6
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,24
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,10
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2604
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1357
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,279
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,8
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,918
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,356
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,152
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,3
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,775
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,355
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,64
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,14
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,932
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,498
112,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,277
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,102
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,39
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,118
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,195
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,65
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,5
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,5
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,4
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,7
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1759
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1154
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,195
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,526
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,387
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,95
112,,4,永和區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,3
