民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,1
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,1040
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,2674
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,310
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,1318
112,,11,三峽區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,56
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,322
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,27
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,21
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,1
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,19
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,1962
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,3
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,7
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,231
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,36
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,60
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,2830
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,10
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,34
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,515
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,16
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,1
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,18
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,11
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1875
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,113
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,53
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,32
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3400
112,,11,三峽區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,3
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,98
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,219
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,52
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,5
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,20
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,474
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,4254
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,25
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,60
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,172
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,7
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,41
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,403
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,2
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,249
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,798
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,73
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,2
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,75
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,465
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,41
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,3
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,13
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,2
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,252
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3796
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,15
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,23
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,141
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,4
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,33
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,678
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,207
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1679
112,,11,三峽區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,49
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,3
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,5
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,136
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,152
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,67
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,9
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,9
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,2
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,3
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1575
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2785
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,126
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,109
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,112
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,24
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,1
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,254
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,361
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,13
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,2
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,446
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,625
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,126
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,8
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,3
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,2
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,142
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,400
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,83
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,4
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,31
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1030
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2991
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,51
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,54
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,111
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,8
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,319
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,646
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,10
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,433
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1191
112,,11,三峽區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,89
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,5
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,11
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,2
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,289
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,177
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,125
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,51
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,19
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,20
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,8
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1984
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1521
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,172
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,315
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,144
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,40
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,3
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,425
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,279
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,21
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,6
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,660
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,432
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,172
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,28
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,17
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,2
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,272
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,384
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,123
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,18
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,41
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,10
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1493
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1494
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,103
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,174
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,164
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,28
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,673
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,396
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,24
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,587
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,775
112,,11,三峽區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,159
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,33
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,21
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,2
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,22
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,453
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,129
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,217
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,12
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,118
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,61
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,13
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2104
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,994
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,205
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,13
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,965
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,369
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,156
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,3
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,444
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,201
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,39
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,32
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1191
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,515
112,,11,三峽區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,418
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,69
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,25
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,3
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,6
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,408
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,433
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,219
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,14
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,31
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,16
112,,11,三峽區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,3
