民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,5
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,532
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,2
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,1427
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,165
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,2
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,546
112,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,39
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,152
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,11
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,4
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,15
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,796
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,4
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,8
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,113
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,2
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,15
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,53
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1296
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,13
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,25
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,320
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,11
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,7
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,3
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,815
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,1
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,55
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,35
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,41
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1652
112,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,5
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,2
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,59
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,63
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,27
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,6
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,1
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,239
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1577
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,18
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,26
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,81
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,2
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,11
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,137
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,173
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,394
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,58
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,1
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,60
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,210
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,32
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,7
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,164
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1539
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,9
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,16
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,67
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,21
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,209
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,1
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,151
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,794
112,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,33
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,90
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,84
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,52
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,5
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,2
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,5
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,2
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,784
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1064
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,52
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,55
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,51
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,2
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,81
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,121
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,2
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,292
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,293
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,73
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,2
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,7
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,105
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,230
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,50
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,5
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,10
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,497
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1162
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,18
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,37
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,41
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,3
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,112
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,254
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,1
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,294
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,613
112,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,65
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,2
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,2
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,6
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,191
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,62
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,107
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,5
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,36
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,8
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,27
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,3
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,942
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,615
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,81
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,143
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,72
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,18
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,135
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,83
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,5
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,7
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,487
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,222
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,131
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,9
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,6
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,2
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,3
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,153
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,263
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,77
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,16
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,22
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,6
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,727
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,680
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,45
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,2
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,105
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,61
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,15
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,243
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,166
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,5
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,439
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,518
112,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,96
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,6
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,4
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,15
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,302
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,76
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,148
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,12
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,75
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,12
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,46
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,8
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,729
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,397
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,88
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,5
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,432
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,131
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,65
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,141
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,73
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,8
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,17
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,846
112,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,257
