民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,1
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,2459
112,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,70
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,531
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,29
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,2
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,43
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,28
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,3574
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,6
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,14
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,438
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,1
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,1
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,72
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,90
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,4940
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,32
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,56
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,895
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,25
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,50
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,15
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,3130
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,2
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,2
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,218
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,120
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,49
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,6127
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,18
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,3
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,2
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,145
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,322
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,76
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,11
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,21
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,3
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,770
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,7278
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,44
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,92
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,265
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,11
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,64
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,792
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,2
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,404
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1514
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,125
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,4
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,1
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,143
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,640
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,69
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,31
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,404
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,6644
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,24
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,38
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,227
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,52
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,1293
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,280
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,2622
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,73
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,2
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,9
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,3
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,231
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,249
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,101
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,24
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,19
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,9
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,4
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,2788
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,5262
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,178
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,199
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,225
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,34
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,469
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,803
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,17
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,5
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,772
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,1150
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,223
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,10
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,30
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,3
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,247
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,667
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,131
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,6
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,28
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,9
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,3
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1761
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,5397
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,93
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,88
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,249
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,13
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,551
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,1387
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,26
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,704
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,2190
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,158
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,20
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,29
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,2
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,5
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,459
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,298
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,213
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,8
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,71
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,26
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,40
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,13
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,4037
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,3444
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,308
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,4
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,595
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,370
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,95
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,890
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,747
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,42
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,16
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1268
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,927
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,293
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,57
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,31
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,428
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,690
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,167
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,23
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,65
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,16
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,5
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,2767
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,3678
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,182
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,379
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,440
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,53
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,1215
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,1002
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,45
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1148
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1861
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,241
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,47
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,26
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,4
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,26
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,650
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,295
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,316
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,9
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,167
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,21
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,94
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,21
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,4284
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,2460
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,489
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,21
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1840
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,915
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,290
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,5
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,1043
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,548
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,103
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,50
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,2514
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,1245
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,763
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,121
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,47
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,4
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,3
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,690
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,794
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,295
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,30
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,47
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,28
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,4
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,3552
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,2230
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,334
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,7
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,1239
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,832
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,196
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,6
