民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,人數
102,1,1,板橋區,36歲,36,36,不相關,0.0,男,5676
102,1,1,板橋區,36歲,36,36,不相關,0.0,女,5630
102,1,1,板橋區,37歲,37,37,不相關,0.0,男,4527
102,1,1,板橋區,37歲,37,37,不相關,0.0,女,4887
102,1,1,板橋區,38歲,38,38,不相關,0.0,男,4562
102,1,1,板橋區,38歲,38,38,不相關,0.0,女,4634
102,1,1,板橋區,39歲,39,39,不相關,0.0,男,4284
102,1,1,板橋區,39歲,39,39,不相關,0.0,女,4633
102,1,1,板橋區,40歲,40,40,不相關,0.0,男,4295
102,1,1,板橋區,40歲,40,40,不相關,0.0,女,4374
102,1,1,板橋區,41歲,41,41,不相關,0.0,男,4335
102,1,1,板橋區,41歲,41,41,不相關,0.0,女,4492
102,1,1,板橋區,42歲,42,42,不相關,0.0,男,4324
102,1,1,板橋區,42歲,42,42,不相關,0.0,女,4480
102,1,1,板橋區,43歲,43,43,不相關,0.0,男,4144
102,1,1,板橋區,43歲,43,43,不相關,0.0,女,4422
102,1,1,板橋區,44歲,44,44,不相關,0.0,男,4052
102,1,1,板橋區,44歲,44,44,不相關,0.0,女,4344
102,1,1,板橋區,45歲,45,45,不相關,0.0,男,3617
102,1,1,板橋區,45歲,45,45,不相關,0.0,女,3985
102,1,1,板橋區,46歲,46,46,不相關,0.0,男,3838
102,1,1,板橋區,46歲,46,46,不相關,0.0,女,4345
102,1,1,板橋區,47歲,47,47,不相關,0.0,男,3858
102,1,1,板橋區,47歲,47,47,不相關,0.0,女,4419
102,1,1,板橋區,48歲,48,48,不相關,0.0,男,3841
102,1,1,板橋區,48歲,48,48,不相關,0.0,女,4473
102,1,1,板橋區,49歲,49,49,不相關,0.0,男,3938
102,1,1,板橋區,49歲,49,49,不相關,0.0,女,4697
102,1,1,板橋區,50歲,50,50,不相關,0.0,男,3941
102,1,1,板橋區,50歲,50,50,不相關,0.0,女,4623
102,1,1,板橋區,51歲,51,51,不相關,0.0,男,3727
102,1,1,板橋區,51歲,51,51,不相關,0.0,女,4629
102,1,1,板橋區,52歲,52,52,不相關,0.0,男,4023
102,1,1,板橋區,52歲,52,52,不相關,0.0,女,4737
102,1,1,板橋區,53歲,53,53,不相關,0.0,男,4023
102,1,1,板橋區,53歲,53,53,不相關,0.0,女,4948
102,1,1,板橋區,54歲,54,54,不相關,0.0,男,4014
102,1,1,板橋區,54歲,54,54,不相關,0.0,女,4798
102,1,1,板橋區,55歲,55,55,不相關,0.0,男,3891
102,1,1,板橋區,55歲,55,55,不相關,0.0,女,4711
102,1,1,板橋區,56歲,56,56,不相關,0.0,男,4100
102,1,1,板橋區,56歲,56,56,不相關,0.0,女,4768
102,1,1,板橋區,57歲,57,57,不相關,0.0,男,4195
102,1,1,板橋區,57歲,57,57,不相關,0.0,女,4779
102,1,1,板橋區,58歲,58,58,不相關,0.0,男,3855
102,1,1,板橋區,58歲,58,58,不相關,0.0,女,4555
102,1,1,板橋區,59歲,59,59,不相關,0.0,男,3798
102,1,1,板橋區,59歲,59,59,不相關,0.0,女,4263
102,1,1,板橋區,60歲,60,60,不相關,0.0,男,3670
102,1,1,板橋區,60歲,60,60,不相關,0.0,女,4258
102,1,1,板橋區,61歲,61,61,不相關,0.0,男,3652
102,1,1,板橋區,61歲,61,61,不相關,0.0,女,4223
102,1,1,板橋區,62歲,62,62,不相關,0.0,男,3112
102,1,1,板橋區,62歲,62,62,不相關,0.0,女,3522
102,1,1,板橋區,63歲,63,63,不相關,0.0,男,2820
102,1,1,板橋區,63歲,63,63,不相關,0.0,女,3218
102,1,1,板橋區,64歲,64,64,不相關,0.0,男,2451
102,1,1,板橋區,64歲,64,64,不相關,0.0,女,2668
102,1,1,板橋區,65歲,65,65,不相關,0.0,男,2224
102,1,1,板橋區,65歲,65,65,不相關,0.0,女,2478
102,1,1,板橋區,66歲,66,66,不相關,0.0,男,1798
102,1,1,板橋區,66歲,66,66,不相關,0.0,女,1945
102,1,1,板橋區,67歲,67,67,不相關,0.0,男,1357
102,1,1,板橋區,67歲,67,67,不相關,0.0,女,1473
102,1,1,板橋區,68歲,68,68,不相關,0.0,男,1655
102,1,1,板橋區,68歲,68,68,不相關,0.0,女,1730
102,1,1,板橋區,69歲,69,69,不相關,0.0,男,1651
102,1,1,板橋區,69歲,69,69,不相關,0.0,女,1690
102,1,1,板橋區,70歲,70,70,不相關,0.0,男,1480
102,1,1,板橋區,70歲,70,70,不相關,0.0,女,1564
102,1,1,板橋區,71歲,71,71,不相關,0.0,男,1370
102,1,1,板橋區,71歲,71,71,不相關,0.0,女,1486
102,1,1,板橋區,72歲,72,72,不相關,0.0,男,1308
102,1,1,板橋區,72歲,72,72,不相關,0.0,女,1523
102,1,1,板橋區,73歲,73,73,不相關,0.0,男,1097
102,1,1,板橋區,73歲,73,73,不相關,0.0,女,1320
102,1,1,板橋區,74歲,74,74,不相關,0.0,男,941
102,1,1,板橋區,74歲,74,74,不相關,0.0,女,1153
102,1,1,板橋區,75歲,75,75,不相關,0.0,男,841
102,1,1,板橋區,75歲,75,75,不相關,0.0,女,1111
102,1,1,板橋區,76歲,76,76,不相關,0.0,男,749
102,1,1,板橋區,76歲,76,76,不相關,0.0,女,955
102,1,1,板橋區,77歲,77,77,不相關,0.0,男,742
102,1,1,板橋區,77歲,77,77,不相關,0.0,女,919
102,1,1,板橋區,78歲,78,78,不相關,0.0,男,670
102,1,1,板橋區,78歲,78,78,不相關,0.0,女,783
102,1,1,板橋區,79歲,79,79,不相關,0.0,男,653
102,1,1,板橋區,79歲,79,79,不相關,0.0,女,788
102,1,1,板橋區,80歲,80,80,不相關,0.0,男,639
102,1,1,板橋區,80歲,80,80,不相關,0.0,女,645
102,1,1,板橋區,81歲,81,81,不相關,0.0,男,655
102,1,1,板橋區,81歲,81,81,不相關,0.0,女,625
102,1,1,板橋區,82歲,82,82,不相關,0.0,男,673
102,1,1,板橋區,82歲,82,82,不相關,0.0,女,557
102,1,1,板橋區,83歲,83,83,不相關,0.0,男,589
102,1,1,板橋區,83歲,83,83,不相關,0.0,女,459
102,1,1,板橋區,84歲,84,84,不相關,0.0,男,543
102,1,1,板橋區,84歲,84,84,不相關,0.0,女,421
102,1,1,板橋區,85歲,85,85,不相關,0.0,男,496
102,1,1,板橋區,85歲,85,85,不相關,0.0,女,379
102,1,1,板橋區,86歲,86,86,不相關,0.0,男,399
102,1,1,板橋區,86歲,86,86,不相關,0.0,女,353
102,1,1,板橋區,87歲,87,87,不相關,0.0,男,385
102,1,1,板橋區,87歲,87,87,不相關,0.0,女,281
102,1,1,板橋區,88歲,88,88,不相關,0.0,男,305
102,1,1,板橋區,88歲,88,88,不相關,0.0,女,234
102,1,1,板橋區,89歲,89,89,不相關,0.0,男,238
102,1,1,板橋區,89歲,89,89,不相關,0.0,女,185
102,1,1,板橋區,90歲,90,90,不相關,0.0,男,194
102,1,1,板橋區,90歲,90,90,不相關,0.0,女,150
102,1,1,板橋區,91歲,91,91,不相關,0.0,男,152
102,1,1,板橋區,91歲,91,91,不相關,0.0,女,132
102,1,1,板橋區,92歲,92,92,不相關,0.0,男,100
102,1,1,板橋區,92歲,92,92,不相關,0.0,女,89
102,1,1,板橋區,93歲,93,93,不相關,0.0,男,70
102,1,1,板橋區,93歲,93,93,不相關,0.0,女,63
102,1,1,板橋區,94歲,94,94,不相關,0.0,男,48
102,1,1,板橋區,94歲,94,94,不相關,0.0,女,51
102,1,1,板橋區,95歲,95,95,不相關,0.0,男,51
102,1,1,板橋區,95歲,95,95,不相關,0.0,女,48
102,1,1,板橋區,96歲,96,96,不相關,0.0,男,36
102,1,1,板橋區,96歲,96,96,不相關,0.0,女,17
102,1,1,板橋區,97歲,97,97,不相關,0.0,男,6
102,1,1,板橋區,97歲,97,97,不相關,0.0,女,21
102,1,1,板橋區,98歲,98,98,不相關,0.0,男,15
102,1,1,板橋區,98歲,98,98,不相關,0.0,女,16
102,1,1,板橋區,99歲,99,99,不相關,0.0,男,17
102,1,1,板橋區,99歲,99,99,不相關,0.0,女,8
102,1,1,板橋區,100歲以上,100,100,不相關,0.0,男,66
102,1,1,板橋區,100歲以上,100,100,不相關,0.0,女,36
102,2,1,板橋區,0歲,0,0,不相關,0.0,男,2830
102,2,1,板橋區,0歲,0,0,不相關,0.0,女,2661
102,2,1,板橋區,1歲,1,1,不相關,0.0,男,2701
102,2,1,板橋區,1歲,1,1,不相關,0.0,女,2357
102,2,1,板橋區,2歲,2,2,不相關,0.0,男,2088
102,2,1,板橋區,2歲,2,2,不相關,0.0,女,1919
102,2,1,板橋區,3歲,3,3,不相關,0.0,男,2454
102,2,1,板橋區,3歲,3,3,不相關,0.0,女,2215
102,2,1,板橋區,4歲,4,4,不相關,0.0,男,2454
102,2,1,板橋區,4歲,4,4,不相關,0.0,女,2225
102,2,1,板橋區,5歲,5,5,不相關,0.0,男,2660
102,2,1,板橋區,5歲,5,5,不相關,0.0,女,2407
102,2,1,板橋區,6歲,6,6,不相關,0.0,男,2700
102,2,1,板橋區,6歲,6,6,不相關,0.0,女,2396
102,2,1,板橋區,7歲,7,7,不相關,0.0,男,2531
102,2,1,板橋區,7歲,7,7,不相關,0.0,女,2395
102,2,1,板橋區,8歲,8,8,不相關,0.0,男,2703
102,2,1,板橋區,8歲,8,8,不相關,0.0,女,2497
102,2,1,板橋區,9歲,9,9,不相關,0.0,男,2860
102,2,1,板橋區,9歲,9,9,不相關,0.0,女,2502
102,2,1,板橋區,10歲,10,10,不相關,0.0,男,2997
102,2,1,板橋區,10歲,10,10,不相關,0.0,女,2710
102,2,1,板橋區,11歲,11,11,不相關,0.0,男,3116
102,2,1,板橋區,11歲,11,11,不相關,0.0,女,2884
102,2,1,板橋區,12歲,12,12,不相關,0.0,男,3711
102,2,1,板橋區,12歲,12,12,不相關,0.0,女,3506
102,2,1,板橋區,13歲,13,13,不相關,0.0,男,3443
102,2,1,板橋區,13歲,13,13,不相關,0.0,女,3241
102,2,1,板橋區,14歲,14,14,不相關,0.0,男,3119
102,2,1,板橋區,14歲,14,14,不相關,0.0,女,2852
102,2,1,板橋區,15歲,15,15,不相關,0.0,男,3541
102,2,1,板橋區,15歲,15,15,不相關,0.0,女,3369
102,2,1,板橋區,16歲,16,16,不相關,0.0,男,3654
102,2,1,板橋區,16歲,16,16,不相關,0.0,女,3405
102,2,1,板橋區,17歲,17,17,不相關,0.0,男,3622
102,2,1,板橋區,17歲,17,17,不相關,0.0,女,3310
102,2,1,板橋區,18歲,18,18,完全落入,1.0,男,3630
102,2,1,板橋區,18歲,18,18,完全落入,1.0,女,3408
102,2,1,板橋區,19歲,19,19,完全落入,1.0,男,3647
102,2,1,板橋區,19歲,19,19,完全落入,1.0,女,3410
102,2,1,板橋區,20歲,20,20,完全落入,1.0,男,3769
102,2,1,板橋區,20歲,20,20,完全落入,1.0,女,3410
102,2,1,板橋區,21歲,21,21,完全落入,1.0,男,3792
102,2,1,板橋區,21歲,21,21,完全落入,1.0,女,3490
102,2,1,板橋區,22歲,22,22,完全落入,1.0,男,4133
102,2,1,板橋區,22歲,22,22,完全落入,1.0,女,3754
102,2,1,板橋區,23歲,23,23,完全落入,1.0,男,3915
102,2,1,板橋區,23歲,23,23,完全落入,1.0,女,3677
102,2,1,板橋區,24歲,24,24,完全落入,1.0,男,4407
102,2,1,板橋區,24歲,24,24,完全落入,1.0,女,4124
102,2,1,板橋區,25歲,25,25,完全落入,1.0,男,3864
102,2,1,板橋區,25歲,25,25,完全落入,1.0,女,3769
102,2,1,板橋區,26歲,26,26,完全落入,1.0,男,3813
102,2,1,板橋區,26歲,26,26,完全落入,1.0,女,3825
102,2,1,板橋區,27歲,27,27,完全落入,1.0,男,4357
102,2,1,板橋區,27歲,27,27,完全落入,1.0,女,4360
102,2,1,板橋區,28歲,28,28,完全落入,1.0,男,4936
102,2,1,板橋區,28歲,28,28,完全落入,1.0,女,4829
102,2,1,板橋區,29歲,29,29,完全落入,1.0,男,4965
102,2,1,板橋區,29歲,29,29,完全落入,1.0,女,5008
102,2,1,板橋區,30歲,30,30,完全落入,1.0,男,5459
102,2,1,板橋區,30歲,30,30,完全落入,1.0,女,5318
102,2,1,板橋區,31歲,31,31,完全落入,1.0,男,5745
102,2,1,板橋區,31歲,31,31,完全落入,1.0,女,5686
102,2,1,板橋區,32歲,32,32,完全落入,1.0,男,5409
102,2,1,板橋區,32歲,32,32,完全落入,1.0,女,5514
102,2,1,板橋區,33歲,33,33,完全落入,1.0,男,5552
102,2,1,板橋區,33歲,33,33,完全落入,1.0,女,5622
102,2,1,板橋區,34歲,34,34,完全落入,1.0,男,5554
102,2,1,板橋區,34歲,34,34,完全落入,1.0,女,5511
102,2,1,板橋區,35歲,35,35,完全落入,1.0,男,5052
102,2,1,板橋區,35歲,35,35,完全落入,1.0,女,5217
102,2,1,板橋區,36歲,36,36,不相關,0.0,男,5662
102,2,1,板橋區,36歲,36,36,不相關,0.0,女,5628
102,2,1,板橋區,37歲,37,37,不相關,0.0,男,4570
102,2,1,板橋區,37歲,37,37,不相關,0.0,女,4937
102,2,1,板橋區,38歲,38,38,不相關,0.0,男,4550
102,2,1,板橋區,38歲,38,38,不相關,0.0,女,4624
102,2,1,板橋區,39歲,39,39,不相關,0.0,男,4281
102,2,1,板橋區,39歲,39,39,不相關,0.0,女,4647
102,2,1,板橋區,40歲,40,40,不相關,0.0,男,4322
102,2,1,板橋區,40歲,40,40,不相關,0.0,女,4392
102,2,1,板橋區,41歲,41,41,不相關,0.0,男,4288
102,2,1,板橋區,41歲,41,41,不相關,0.0,女,4476
102,2,1,板橋區,42歲,42,42,不相關,0.0,男,4320
102,2,1,板橋區,42歲,42,42,不相關,0.0,女,4459
102,2,1,板橋區,43歲,43,43,不相關,0.0,男,4207
102,2,1,板橋區,43歲,43,43,不相關,0.0,女,4441
102,2,1,板橋區,44歲,44,44,不相關,0.0,男,4037
102,2,1,板橋區,44歲,44,44,不相關,0.0,女,4349
102,2,1,板橋區,45歲,45,45,不相關,0.0,男,3622
102,2,1,板橋區,45歲,45,45,不相關,0.0,女,4036
102,2,1,板橋區,46歲,46,46,不相關,0.0,男,3818
102,2,1,板橋區,46歲,46,46,不相關,0.0,女,4258
102,2,1,板橋區,47歲,47,47,不相關,0.0,男,3848
102,2,1,板橋區,47歲,47,47,不相關,0.0,女,4379
102,2,1,板橋區,48歲,48,48,不相關,0.0,男,3834
102,2,1,板橋區,48歲,48,48,不相關,0.0,女,4557
102,2,1,板橋區,49歲,49,49,不相關,0.0,男,3901
102,2,1,板橋區,49歲,49,49,不相關,0.0,女,4583
102,2,1,板橋區,50歲,50,50,不相關,0.0,男,3982
102,2,1,板橋區,50歲,50,50,不相關,0.0,女,4640
102,2,1,板橋區,51歲,51,51,不相關,0.0,男,3754
102,2,1,板橋區,51歲,51,51,不相關,0.0,女,4661
102,2,1,板橋區,52歲,52,52,不相關,0.0,男,3934
102,2,1,板橋區,52歲,52,52,不相關,0.0,女,4659
102,2,1,板橋區,53歲,53,53,不相關,0.0,男,4020
102,2,1,板橋區,53歲,53,53,不相關,0.0,女,4970
102,2,1,板橋區,54歲,54,54,不相關,0.0,男,4117
102,2,1,板橋區,54歲,54,54,不相關,0.0,女,4872
102,2,1,板橋區,55歲,55,55,不相關,0.0,男,3801
102,2,1,板橋區,55歲,55,55,不相關,0.0,女,4606
102,2,1,板橋區,56歲,56,56,不相關,0.0,男,4112
102,2,1,板橋區,56歲,56,56,不相關,0.0,女,4856
102,2,1,板橋區,57歲,57,57,不相關,0.0,男,4132
102,2,1,板橋區,57歲,57,57,不相關,0.0,女,4673
102,2,1,板橋區,58歲,58,58,不相關,0.0,男,3901
102,2,1,板橋區,58歲,58,58,不相關,0.0,女,4612
102,2,1,板橋區,59歲,59,59,不相關,0.0,男,3850
102,2,1,板橋區,59歲,59,59,不相關,0.0,女,4318
102,2,1,板橋區,60歲,60,60,不相關,0.0,男,3697
102,2,1,板橋區,60歲,60,60,不相關,0.0,女,4275
102,2,1,板橋區,61歲,61,61,不相關,0.0,男,3647
102,2,1,板橋區,61歲,61,61,不相關,0.0,女,4179
102,2,1,板橋區,62歲,62,62,不相關,0.0,男,3181
102,2,1,板橋區,62歲,62,62,不相關,0.0,女,3647
102,2,1,板橋區,63歲,63,63,不相關,0.0,男,2779
102,2,1,板橋區,63歲,63,63,不相關,0.0,女,3152
102,2,1,板橋區,64歲,64,64,不相關,0.0,男,2487
102,2,1,板橋區,64歲,64,64,不相關,0.0,女,2766
102,2,1,板橋區,65歲,65,65,不相關,0.0,男,2234
102,2,1,板橋區,65歲,65,65,不相關,0.0,女,2506
102,2,1,板橋區,66歲,66,66,不相關,0.0,男,1877
102,2,1,板橋區,66歲,66,66,不相關,0.0,女,2014
102,2,1,板橋區,67歲,67,67,不相關,0.0,男,1340
102,2,1,板橋區,67歲,67,67,不相關,0.0,女,1494
102,2,1,板橋區,68歲,68,68,不相關,0.0,男,1641
102,2,1,板橋區,68歲,68,68,不相關,0.0,女,1702
102,2,1,板橋區,69歲,69,69,不相關,0.0,男,1655
102,2,1,板橋區,69歲,69,69,不相關,0.0,女,1674
102,2,1,板橋區,70歲,70,70,不相關,0.0,男,1509
102,2,1,板橋區,70歲,70,70,不相關,0.0,女,1581
102,2,1,板橋區,71歲,71,71,不相關,0.0,男,1353
102,2,1,板橋區,71歲,71,71,不相關,0.0,女,1477
102,2,1,板橋區,72歲,72,72,不相關,0.0,男,1302
102,2,1,板橋區,72歲,72,72,不相關,0.0,女,1531
102,2,1,板橋區,73歲,73,73,不相關,0.0,男,1135
102,2,1,板橋區,73歲,73,73,不相關,0.0,女,1340
102,2,1,板橋區,74歲,74,74,不相關,0.0,男,948
102,2,1,板橋區,74歲,74,74,不相關,0.0,女,1161
102,2,1,板橋區,75歲,75,75,不相關,0.0,男,842
102,2,1,板橋區,75歲,75,75,不相關,0.0,女,1124
102,2,1,板橋區,76歲,76,76,不相關,0.0,男,1514
102,2,1,板橋區,76歲,76,76,不相關,0.0,女,1952
102,2,1,板橋區,77歲,77,77,不相關,0.0,男,740
102,2,1,板橋區,77歲,77,77,不相關,0.0,女,923
102,2,1,板橋區,78歲,78,78,不相關,0.0,男,664
102,2,1,板橋區,78歲,78,78,不相關,0.0,女,774
102,2,1,板橋區,79歲,79,79,不相關,0.0,男,657
102,2,1,板橋區,79歲,79,79,不相關,0.0,女,777
102,2,1,板橋區,80歲,80,80,不相關,0.0,男,648
102,2,1,板橋區,80歲,80,80,不相關,0.0,女,652
102,2,1,板橋區,81歲,81,81,不相關,0.0,男,646
102,2,1,板橋區,81歲,81,81,不相關,0.0,女,633
102,2,1,板橋區,82歲,82,82,不相關,0.0,男,664
102,2,1,板橋區,82歲,82,82,不相關,0.0,女,553
102,2,1,板橋區,83歲,83,83,不相關,0.0,男,592
102,2,1,板橋區,83歲,83,83,不相關,0.0,女,467
102,2,1,板橋區,84歲,84,84,不相關,0.0,男,540
102,2,1,板橋區,84歲,84,84,不相關,0.0,女,410
102,2,1,板橋區,85歲,85,85,不相關,0.0,男,489
102,2,1,板橋區,85歲,85,85,不相關,0.0,女,394
102,2,1,板橋區,86歲,86,86,不相關,0.0,男,411
102,2,1,板橋區,86歲,86,86,不相關,0.0,女,355
102,2,1,板橋區,87歲,87,87,不相關,0.0,男,380
102,2,1,板橋區,87歲,87,87,不相關,0.0,女,276
102,2,1,板橋區,88歲,88,88,不相關,0.0,男,312
102,2,1,板橋區,88歲,88,88,不相關,0.0,女,234
102,2,1,板橋區,89歲,89,89,不相關,0.0,男,234
102,2,1,板橋區,89歲,89,89,不相關,0.0,女,185
102,2,1,板橋區,90歲,90,90,不相關,0.0,男,196
102,2,1,板橋區,90歲,90,90,不相關,0.0,女,159
102,2,1,板橋區,91歲,91,91,不相關,0.0,男,160
102,2,1,板橋區,91歲,91,91,不相關,0.0,女,136
102,2,1,板橋區,92歲,92,92,不相關,0.0,男,96
102,2,1,板橋區,92歲,92,92,不相關,0.0,女,90
102,2,1,板橋區,93歲,93,93,不相關,0.0,男,78
102,2,1,板橋區,93歲,93,93,不相關,0.0,女,65
102,2,1,板橋區,94歲,94,94,不相關,0.0,男,46
102,2,1,板橋區,94歲,94,94,不相關,0.0,女,48
102,2,1,板橋區,95歲,95,95,不相關,0.0,男,46
102,2,1,板橋區,95歲,95,95,不相關,0.0,女,54
102,2,1,板橋區,96歲,96,96,不相關,0.0,男,39
102,2,1,板橋區,96歲,96,96,不相關,0.0,女,15
102,2,1,板橋區,97歲,97,97,不相關,0.0,男,9
102,2,1,板橋區,97歲,97,97,不相關,0.0,女,21
102,2,1,板橋區,98歲,98,98,不相關,0.0,男,15
102,2,1,板橋區,98歲,98,98,不相關,0.0,女,16
102,2,1,板橋區,99歲,99,99,不相關,0.0,男,15
102,2,1,板橋區,99歲,99,99,不相關,0.0,女,10
102,2,1,板橋區,100歲以上,100,100,不相關,0.0,男,67
102,2,1,板橋區,100歲以上,100,100,不相關,0.0,女,35
102,3,1,板橋區,0歲,0,0,不相關,0.0,男,2796
102,3,1,板橋區,0歲,0,0,不相關,0.0,女,2654
102,3,1,板橋區,1歲,1,1,不相關,0.0,男,2713
102,3,1,板橋區,1歲,1,1,不相關,0.0,女,2392
102,3,1,板橋區,2歲,2,2,不相關,0.0,男,2102
102,3,1,板橋區,2歲,2,2,不相關,0.0,女,1932
102,3,1,板橋區,3歲,3,3,不相關,0.0,男,2456
102,3,1,板橋區,3歲,3,3,不相關,0.0,女,2168
102,3,1,板橋區,4歲,4,4,不相關,0.0,男,2411
102,3,1,板橋區,4歲,4,4,不相關,0.0,女,2263
102,3,1,板橋區,5歲,5,5,不相關,0.0,男,2685
102,3,1,板橋區,5歲,5,5,不相關,0.0,女,2398
102,3,1,板橋區,6歲,6,6,不相關,0.0,男,2719
102,3,1,板橋區,6歲,6,6,不相關,0.0,女,2403
102,3,1,板橋區,7歲,7,7,不相關,0.0,男,2511
102,3,1,板橋區,7歲,7,7,不相關,0.0,女,2374
102,3,1,板橋區,8歲,8,8,不相關,0.0,男,2672
102,3,1,板橋區,8歲,8,8,不相關,0.0,女,2521
102,3,1,板橋區,9歲,9,9,不相關,0.0,男,2877
102,3,1,板橋區,9歲,9,9,不相關,0.0,女,2487
102,3,1,板橋區,10歲,10,10,不相關,0.0,男,2971
102,3,1,板橋區,10歲,10,10,不相關,0.0,女,2720
102,3,1,板橋區,11歲,11,11,不相關,0.0,男,3112
102,3,1,板橋區,11歲,11,11,不相關,0.0,女,2898
102,3,1,板橋區,12歲,12,12,不相關,0.0,男,3674
102,3,1,板橋區,12歲,12,12,不相關,0.0,女,3433
102,3,1,板橋區,13歲,13,13,不相關,0.0,男,3477
102,3,1,板橋區,13歲,13,13,不相關,0.0,女,3250
102,3,1,板橋區,14歲,14,14,不相關,0.0,男,3126
102,3,1,板橋區,14歲,14,14,不相關,0.0,女,2877
102,3,1,板橋區,15歲,15,15,不相關,0.0,男,3513
