民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自立里,1534.0,1195993.0,14501.0,25065.0,981937.0,33594.0,23443.0,19234.0,1648.0,83352.0,271.0,10589.0,0.0,2359.0,755884.0,969939.0,278.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自強里,686.0,424056.0,4930.0,4160.0,375686.0,10622.0,3772.0,132.0,492.0,20284.0,0.0,2972.0,0.0,1005.0,279361.0,327731.0,204.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,幸福里,1266.0,838944.0,6748.0,9657.0,736064.0,21188.0,10233.0,3296.0,1033.0,39876.0,550.0,8577.0,323.0,1399.0,553852.0,656655.0,1254.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁愛里,732.0,477096.0,8497.0,4595.0,421036.0,14126.0,2619.0,625.0,408.0,21741.0,0.0,2998.0,0.0,449.0,311736.0,367796.0,36.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,信義里,1625.0,1282748.0,14476.0,19638.0,1072434.0,36949.0,24814.0,1185.0,1729.0,98171.0,0.0,11681.0,251.0,1420.0,829165.0,1039399.0,1714.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍鳳里,2980.0,2773027.0,35147.0,37244.0,2304244.0,76333.0,36446.0,10909.0,4130.0,231565.0,349.0,32259.0,0.0,4401.0,1832735.0,2302022.0,1530.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民安里,1864.0,1454544.0,16113.0,20243.0,1195873.0,49577.0,36243.0,1506.0,1247.0,122984.0,305.0,8904.0,0.0,1549.0,909690.0,1168832.0,483.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光華里,2128.0,1706553.0,77761.0,28561.0,1341605.0,48103.0,29956.0,6339.0,2514.0,148047.0,117.0,21149.0,12.0,2388.0,1011098.0,1376403.0,744.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富國里,736.0,473667.0,14256.0,8843.0,396078.0,14165.0,8916.0,205.0,480.0,26454.0,122.0,2949.0,0.0,1199.0,293701.0,371290.0,159.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,裕民里,1975.0,1452038.0,19611.0,17551.0,1186194.0,41451.0,42455.0,1409.0,1464.0,114272.0,0.0,23563.0,250.0,3818.0,900124.0,1166362.0,1406.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,南港里,1677.0,1257735.0,18017.0,10408.0,1061441.0,36343.0,20345.0,1236.0,1469.0,95170.0,0.0,12554.0,134.0,618.0,806125.0,1003253.0,1073.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,萬安里,1175.0,792079.0,9709.0,9562.0,671283.0,23654.0,9438.0,936.0,1051.0,54661.0,0.0,9819.0,317.0,1647.0,499890.0,621811.0,1308.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,八德里,910.0,627677.0,5797.0,8724.0,530617.0,19709.0,17988.0,897.0,606.0,30056.0,0.0,11066.0,0.0,2218.0,399797.0,497313.0,471.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民本里,848.0,536301.0,6442.0,5871.0,461238.0,13377.0,14463.0,1173.0,902.0,28143.0,0.0,3769.0,0.0,924.0,338487.0,413550.0,286.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光榮里,1261.0,960466.0,11235.0,15814.0,814055.0,22420.0,8410.0,1138.0,1251.0,72941.0,0.0,12144.0,22.0,1035.0,617310.0,763720.0,745.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光明里,1397.0,1031644.0,12001.0,14369.0,862361.0,20548.0,19207.0,1923.0,1857.0,85197.0,2955.0,9730.0,0.0,1496.0,647016.0,816803.0,501.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合鳳里,1289.0,853865.0,9895.0,10365.0,734972.0,21105.0,9427.0,1406.0,996.0,57391.0,88.0,6966.0,121.0,1131.0,543196.0,661971.0,1045.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,雙鳳里,3546.0,3477820.0,46352.0,54690.0,2805724.0,92188.0,50277.0,14752.0,4641.0,350871.0,599.0,36575.0,875.0,20276.0,2243748.0,2915591.0,5775.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,和平里,1553.0,1148031.0,15080.0,17370.0,959594.0,34472.0,19777.0,1950.0,1302.0,88758.0,0.0,6595.0,0.0,3132.0,731027.0,919467.0,1019.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,自信里,732.0,625626.0,5934.0,10772.0,502155.0,21410.0,23526.0,520.0,609.0,54294.0,11.0,5910.0,0.0,485.0,394398.0,517869.0,194.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,全泰里,1756.0,1642706.0,10866.0,25723.0,1282456.0,63650.0,36383.0,2423.0,2232.0,189956.0,2137.0,18562.0,33.0,8284.0,1034056.0,1394305.0,1640.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立泰里,1593.0,1332086.0,16338.0,24515.0,1084724.0,42526.0,21428.0,3606.0,1890.0,124273.0,1057.0,10331.0,174.0,1226.0,848824.0,1096595.0,1414.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立基里,2097.0,2109159.0,19915.0,25635.0,1570062.0,86695.0,45618.0,7393.0,2384.0,319564.0,6431.0,19897.0,512.0,5053.0,1260642.0,1799739.0,2823.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中宏里,1186.0,945834.0,12578.0,16686.0,792059.0,28017.0,14093.0,1168.0,5482.0,65949.0,29.0,7059.0,771.0,1943.0,613324.0,767708.0,1921.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中全里,1079.0,758311.0,11361.0,12063.0,641981.0,19040.0,5443.0,1174.0,1136.0,55943.0,0.0,9278.0,8.0,885.0,482790.0,599113.0,555.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中華里,918.0,937708.0,8186.0,11847.0,704518.0,32322.0,29631.0,4325.0,1106.0,130147.0,306.0,12949.0,1.0,2369.0,568968.0,802157.0,1016.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中隆里,1388.0,1243441.0,10455.0,23522.0,1018025.0,43590.0,23730.0,2720.0,1541.0,99827.0,172.0,17624.0,1003.0,1231.0,800676.0,1025966.0,2359.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中原里,3459.0,3468955.0,60253.0,68273.0,2629168.0,95476.0,83027.0,18782.0,3567.0,457046.0,748.0,38549.0,934.0,13131.0,2098281.0,2938113.0,3884.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中信里,2693.0,2308456.0,27345.0,31740.0,1985105.0,62773.0,23729.0,3479.0,2795.0,148596.0,454.0,21041.0,425.0,975.0,1566062.0,1888872.0,1855.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,仁義里,1053.0,728720.0,8591.0,10787.0,632104.0,16970.0,7582.0,1063.0,953.0,41108.0,0.0,8377.0,0.0,1186.0,476592.0,573208.0,540.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建福里,857.0,560043.0,5814.0,9433.0,482786.0,15947.0,5450.0,355.0,1063.0,32702.0,0.0,5851.0,23.0,619.0,363911.0,441169.0,573.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,四維里,1282.0,901276.0,10298.0,17874.0,732239.0,22934.0,29186.0,3077.0,1675.0,69154.0,15.0,11151.0,277.0,3396.0,546354.0,715390.0,1093.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,文聖里,1214.0,1121239.0,7824.0,20474.0,814428.0,53140.0,58664.0,7340.0,1512.0,113806.0,2543.0,37667.0,0.0,3841.0,648791.0,955602.0,777.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福營里,873.0,715193.0,12165.0,8023.0,480899.0,33595.0,40712.0,1237.0,741.0,124240.0,0.0,9496.0,269.0,3815.0,368494.0,602788.0,1041.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,後德里,1091.0,930301.0,7608.0,14502.0,746685.0,38641.0,22996.0,1086.0,1048.0,83800.0,766.0,11924.0,158.0,1087.0,587808.0,771298.0,841.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,建安里,2135.0,1738584.0,20535.0,29192.0,1477918.0,50264.0,19779.0,3366.0,2004.0,121592.0,91.0,12177.0,137.0,1528.0,1145972.0,1406637.0,1360.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍安里,693.0,494432.0,4943.0,5280.0,412063.0,16738.0,5737.0,333.0,592.0,43059.0,0.0,5528.0,9.0,151.0,308363.0,390723.0,537.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌平里,2330.0,2610756.0,23190.0,74747.0,1934746.0,91426.0,81419.0,18429.0,2428.0,313137.0,1598.0,38847.0,730.0,30059.0,1584818.0,2260559.0,3289.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌明里,1138.0,929604.0,8166.0,12141.0,793763.0,29164.0,6480.0,1196.0,890.0,65529.0,0.0,8156.0,20.0,4100.0,622591.0,758432.0,793.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,成德里,1510.0,1082202.0,15904.0,18404.0,901365.0,25685.0,14452.0,2014.0,1122.0,94526.0,65.0,7892.0,11.0,763.0,675698.0,856958.0,680.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,福興里,1843.0,1546022.0,30667.0,19972.0,1186537.0,48851.0,52231.0,1888.0,1472.0,189221.0,0.0,10288.0,473.0,4421.0,903561.0,1263039.0,1870.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌信里,1217.0,1192991.0,8405.0,18427.0,967813.0,36902.0,15927.0,1691.0,1342.0,127991.0,496.0,8296.0,0.0,5700.0,777480.0,1002658.0,1269.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,昌隆里,1453.0,1347450.0,13568.0,23827.0,1103934.0,46491.0,18960.0,2452.0,2471.0,109063.0,851.0,21758.0,136.0,3939.0,876025.0,1119271.0,1163.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,中平里,2762.0,2855403.0,29498.0,40973.0,2319829.0,82574.0,46669.0,7132.0,3753.0,274978.0,6328.0,34329.0,286.0,9053.0,1875039.0,2410603.0,3204.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,立廷里,3745.0,4212464.0,33769.0,90544.0,3510826.0,121326.0,50086.0,13546.0,5997.0,317363.0,141.0,55205.0,837.0,12825.0,2907415.0,3608927.0,4399.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,泰豐里,712.0,568585.0,7708.0,12225.0,486340.0,15585.0,4861.0,1115.0,688.0,33583.0,0.0,6308.0,37.0,135.0,377657.0,459902.0,491.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,富民里,1145.0,804436.0,11029.0,11430.0,684005.0,20583.0,12638.0,1030.0,647.0,55803.0,0.0,6081.0,0.0,1190.0,509117.0,630271.0,707.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,龍福里,695.0,522008.0,4426.0,10311.0,454621.0,11882.0,3865.0,491.0,606.0,30458.0,37.0,4508.0,28.0,777.0,347281.0,414640.0,398.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,祥鳳里,727.0,537761.0,6962.0,9116.0,461506.0,13688.0,3772.0,1538.0,673.0,36098.0,0.0,4048.0,0.0,360.0,349828.0,426551.0,494.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民全里,1187.0,892044.0,10467.0,15341.0,733426.0,23368.0,11203.0,2386.0,821.0,83797.0,259.0,9489.0,0.0,1488.0,554445.0,713063.0,442.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,民有里,1256.0,918863.0,12003.0,18569.0,786970.0,21474.0,7199.0,2212.0,972.0,62332.0,793.0,4688.0,924.0,727.0,595370.0,727264.0,2033.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光正里,1326.0,1016185.0,15952.0,14136.0,839243.0,29801.0,13764.0,2003.0,1785.0,87424.0,8.0,10130.0,30.0,1910.0,635756.0,812698.0,405.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,光和里,781.0,512642.0,5699.0,7745.0,442911.0,13274.0,5366.0,1252.0,777.0,30101.0,0.0,5269.0,8.0,240.0,325243.0,394975.0,324.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,其他,3.0,1039.0,0.0,0.0,1023.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,635.0,0.0,,,,,,,,,,,
106,,5.0,新莊區,,,,無年齡維度,0.0,,新莊區,合計,123196.0,105174073.0,1376814.0,1849714.0,83594301.0,3451402.0,2396832.0,322686.0,137250.0,10428979.0,56193.0,1201914.0,21423.0,336566.0,65277219.0,86863214.0,116765.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,張北里,2963.0,3728367.0,26244.0,84967.0,2887100.0,165733.0,64908.0,43664.0,3899.0,339643.0,41684.0,59528.0,1395.0,9601.0,2474845.0,3315698.0,7786.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,張南里,742.0,845499.0,3968.0,13798.0,639827.0,39904.0,27294.0,1468.0,599.0,96552.0,2825.0,16729.0,224.0,2312.0,543857.0,749386.0,1353.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,廣明里,306.0,269682.0,5337.0,4719.0,196830.0,11685.0,11654.0,2034.0,270.0,31089.0,0.0,4657.0,72.0,1333.0,158209.0,231061.0,561.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,江陵里,2104.0,2977956.0,19766.0,63534.0,2042604.0,149553.0,77277.0,16404.0,2060.0,451586.0,56710.0,65000.0,1019.0,32444.0,1755098.0,2690423.0,7705.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百忍里,1319.0,1177452.0,4550.0,25113.0,923061.0,72714.0,24069.0,1004.0,1172.0,110659.0,1751.0,9398.0,438.0,3523.0,743261.0,997532.0,2772.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,青潭里,1721.0,1456947.0,12026.0,18460.0,1250633.0,54376.0,12865.0,2399.0,2327.0,85645.0,550.0,14257.0,1414.0,1995.0,989196.0,1195393.0,5547.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,員潭里,1540.0,1306267.0,8448.0,17955.0,1107698.0,40016.0,17684.0,4383.0,1232.0,91296.0,22.0,12963.0,2442.0,2129.0,871389.0,1069017.0,5592.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙坑里,168.0,102102.0,3715.0,2423.0,80092.0,2829.0,4620.0,0.0,49.0,7205.0,23.0,1116.0,31.0,0.0,59705.0,81689.0,227.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,粗坑里,998.0,968951.0,14647.0,13877.0,734311.0,49106.0,24751.0,2046.0,553.0,103677.0,592.0,17184.0,5567.0,2640.0,607806.0,842011.0,15331.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,屈尺里,633.0,444216.0,5201.0,8650.0,353317.0,20533.0,14744.0,1268.0,696.0,36133.0,227.0,2568.0,10.0,869.0,269574.0,360466.0,510.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,廣興里,291.0,249929.0,7512.0,10320.0,160993.0,9305.0,16480.0,336.0,167.0,40493.0,9.0,3780.0,0.0,535.0,124450.0,213387.0,97.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,龜山里,424.0,320738.0,4072.0,7797.0,251734.0,11008.0,5518.0,1116.0,340.0,35321.0,0.0,3529.0,43.0,260.0,195937.0,264942.0,284.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,直潭里,355.0,348055.0,1798.0,12572.0,222016.0,17712.0,16681.0,693.0,243.0,72266.0,2188.0,1589.0,0.0,298.0,175361.0,301400.0,479.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,塗潭里,207.0,143360.0,1642.0,416.0,107410.0,6175.0,5854.0,146.0,437.0,20003.0,240.0,933.0,0.0,104.0,79817.0,115767.0,25.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,公崙里,3858.0,3754906.0,25333.0,83694.0,3064178.0,142046.0,71385.0,13607.0,4554.0,292042.0,14546.0,37259.0,407.0,5853.0,2481329.0,3172054.0,4188.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,柴埕里,2820.0,2590212.0,27896.0,35878.0,2175038.0,95441.0,32605.0,6578.0,3230.0,154018.0,3048.0,50017.0,927.0,5535.0,1746505.0,2161543.0,3703.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,雙城里,1571.0,1133769.0,15095.0,10223.0,980286.0,39668.0,11634.0,2560.0,1409.0,55502.0,49.0,11567.0,6.0,5770.0,753327.0,906810.0,1713.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,頂城里,374.0,267844.0,2061.0,7398.0,216370.0,7592.0,5922.0,298.0,502.0,25960.0,0.0,1259.0,0.0,481.0,164191.0,215665.0,117.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,下城里,978.0,2339255.0,65019.0,73957.0,1405837.0,60381.0,72024.0,9447.0,1504.0,376774.0,3475.0,180081.0,1541.0,89215.0,1270858.0,2205127.0,5229.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文中里,598.0,627532.0,1683.0,6207.0,515118.0,29560.0,12284.0,1223.0,396.0,46811.0,180.0,5846.0,191.0,8032.0,431530.0,543818.0,1578.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國校里,844.0,796895.0,4609.0,10722.0,638875.0,33872.0,7519.0,1373.0,1073.0,80050.0,115.0,14943.0,133.0,3611.0,519159.0,677180.0,1281.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新生里,2072.0,2242868.0,17953.0,34027.0,1733694.0,126563.0,51370.0,7076.0,2563.0,222530.0,6100.0,19165.0,3040.0,18787.0,1457864.0,1966830.0,10296.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中興里,1869.0,1855469.0,7460.0,40708.0,1466356.0,113176.0,42443.0,5532.0,1854.0,144141.0,4019.0,22413.0,299.0,7069.0,1220399.0,1609386.0,3979.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新安里,1639.0,1667718.0,11333.0,41917.0,1294354.0,85828.0,45596.0,5774.0,1652.0,151216.0,3223.0,22933.0,656.0,3237.0,1077460.0,1450812.0,3719.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,文明里,797.0,806637.0,5005.0,16371.0,606204.0,39199.0,19852.0,5639.0,1100.0,96793.0,2406.0,10019.0,605.0,3443.0,502269.0,702326.0,2325.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶興里,2020.0,3065119.0,18833.0,88511.0,2068325.0,130067.0,79597.0,9705.0,2946.0,491835.0,28146.0,133892.0,3124.0,10137.0,1787768.0,2785263.0,10035.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,寶安里,2005.0,2159045.0,13657.0,34516.0,1653843.0,120050.0,40967.0,4123.0,2215.0,258482.0,2892.0,19953.0,1471.0,6875.0,1383705.0,1888874.0,6187.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,信義里,2308.0,2642463.0,10492.0,59124.0,2000649.0,126073.0,35893.0,3425.0,2996.0,246751.0,4111.0,130256.0,6236.0,16458.0,1678286.0,2322729.0,15021.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠孝里,894.0,805901.0,5385.0,16772.0,661351.0,44128.0,8049.0,1919.0,770.0,54571.0,331.0,11641.0,20.0,962.0,536187.0,680736.0,934.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大鵬里,960.0,1020134.0,5923.0,23572.0,779160.0,88984.0,10448.0,2557.0,1110.0,70036.0,19965.0,16012.0,1583.0,784.0,648988.0,889961.0,5957.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,大豐里,1312.0,1265982.0,11892.0,28422.0,1001691.0,70301.0,26910.0,6453.0,1087.0,101569.0,175.0,14082.0,426.0,2974.0,820039.0,1084175.0,3085.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,明德里,1450.0,1531761.0,6773.0,27141.0,1195230.0,81122.0,55149.0,10656.0,1170.0,119576.0,449.0,27045.0,464.0,6985.0,1000073.0,1336332.0,3264.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中山里,1734.0,3012972.0,17919.0,59278.0,2232871.0,121957.0,50339.0,10073.0,2709.0,396554.0,51618.0,56364.0,2437.0,10854.0,1982327.0,2762369.0,10470.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,和平里,180.0,119160.0,622.0,1175.0,105246.0,3894.0,1392.0,223.0,73.0,5310.0,0.0,1066.0,135.0,25.0,78252.0,92164.0,394.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,仁愛里,711.0,651603.0,4898.0,22302.0,458887.0,53818.0,30186.0,1336.0,672.0,70163.0,2384.0,4854.0,95.0,2008.0,372982.0,565658.0,1528.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中正里,2060.0,2088723.0,10541.0,48061.0,1574557.0,133349.0,65076.0,4863.0,2493.0,215184.0,1233.0,18411.0,254.0,14701.0,1298920.0,1813086.0,3584.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,美潭里,1678.0,1506596.0,11288.0,23851.0,1228108.0,74707.0,22022.0,3914.0,2622.0,115767.0,0.0,21562.0,338.0,2418.0,983139.0,1261558.0,2426.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,德安里,1815.0,1398266.0,14475.0,24120.0,1172242.0,42932.0,40886.0,1722.0,1395.0,82996.0,0.0,15080.0,0.0,2418.0,904047.0,1130071.0,1194.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,太平里,1004.0,929839.0,7727.0,15581.0,739205.0,36995.0,13368.0,3073.0,1029.0,99315.0,219.0,8588.0,560.0,4179.0,597467.0,787974.0,2935.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中央里,2206.0,3285217.0,18033.0,49720.0,2224897.0,176130.0,158994.0,12839.0,4047.0,567625.0,15211.0,45983.0,1711.0,10028.0,1931968.0,2991781.0,8913.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百和里,1115.0,1079054.0,8185.0,24230.0,854340.0,58496.0,29908.0,1742.0,2004.0,83330.0,236.0,12273.0,70.0,4240.0,705237.0,929881.0,1127.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福德里,1274.0,1162073.0,5990.0,16790.0,937651.0,60451.0,20160.0,1451.0,1114.0,92442.0,2068.0,19371.0,2214.0,2370.0,756032.0,981162.0,5178.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,福民里,1415.0,1499367.0,7301.0,39523.0,1150358.0,92855.0,30100.0,3624.0,1312.0,131036.0,906.0,36679.0,233.0,5439.0,962111.0,1311120.0,3532.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,百福里,1280.0,1383667.0,9173.0,32211.0,1079748.0,65347.0,23168.0,10092.0,1258.0,135127.0,6254.0,18224.0,740.0,2324.0,902460.0,1206259.0,2918.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,國豐里,1176.0,1109223.0,4996.0,29281.0,856120.0,69953.0,15327.0,2758.0,1529.0,102268.0,681.0,21332.0,181.0,4799.0,697812.0,950873.0,1626.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,新德里,878.0,768264.0,4477.0,17354.0,608812.0,40866.0,22520.0,876.0,1208.0,51912.0,1200.0,17045.0,627.0,1368.0,492096.0,651342.0,2429.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,五峰里,2700.0,3190151.0,27327.0,66575.0,2292338.0,160690.0,88972.0,33166.0,4245.0,469923.0,4906.0,28631.0,3491.0,9885.0,1918968.0,2818822.0,11821.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,中華里,1463.0,1802044.0,10982.0,43577.0,1356047.0,97544.0,31406.0,6365.0,1556.0,185015.0,2773.0,54029.0,1741.0,11009.0,1155595.0,1601309.0,6020.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,忠誠里,880.0,880914.0,2890.0,18973.0,659374.0,50547.0,46136.0,941.0,938.0,66248.0,1743.0,31117.0,132.0,1874.0,543058.0,764598.0,1789.0,,,,,,,,,,,
106,,6.0,新店區,,,,無年齡維度,0.0,,新店區,永安里,1551.0,1163080.0,12407.0,21695.0,974904.0,38199.0,10206.0,1961.0,1915.0,89799.0,216.0,10485.0,448.0,847.0,748850.0,937026.0,1580.0,,,,,,,,,,,
