民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,有偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,未婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,7
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,1835
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,3
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,3803
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,383
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,2
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,1978
108,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,74
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,332
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,22
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,2
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,16
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,1
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,21
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,2425
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,12
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,350
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,30
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,119
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,3512
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,16
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,62
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,661
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,16
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,2
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,26
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,19
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,2171
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,2
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,175
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,1
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,74
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,42
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,4303
108,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,5
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,3
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,136
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,244
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,56
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,9
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,9
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,6
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,1
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,605
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,4238
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,29
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,1
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,77
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,198
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,8
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,42
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,343
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,354
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1079
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,81
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,3
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,120
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,596
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,53
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,2
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,27
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,4
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,290
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3985
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,12
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,25
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,173
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,3
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,40
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,696
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,264
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1945
108,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,45
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,4
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,256
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,231
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,95
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,40
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,22
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,32
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,1
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1509
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2327
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,73
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,271
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,223
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,32
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,199
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,311
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,3
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,679
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,720
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,134
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,7
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,14
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,244
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,536
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,87
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,21
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,38
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,10
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,997
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2304
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,46
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,125
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,226
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,18
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,247
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,591
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,6
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,551
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1229
108,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,88
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,10
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,4
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,21
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,493
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,210
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,219
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,5
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,132
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,4
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,51
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,3
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1858
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1108
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,137
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,5
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,905
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,419
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,112
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,291
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,165
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,13
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,14
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1388
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,649
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,345
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,27
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,15
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,479
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,639
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,213
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,11
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,17
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,4
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1344
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1132
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,70
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,530
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,442
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,59
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,506
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,258
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,21
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,3
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1239
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1240
108,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,249
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,13
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,8
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,35
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,572
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,127
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,239
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,10
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,123
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,42
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,12
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1491
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,594
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,136
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,18
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1454
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,466
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,177
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,1
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,277
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,112
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,24
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,60
108,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,2017
