民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,17,林口區,20~24歲,20,24,完全落入,1.0,男,未婚,0,3460
112,,17,林口區,20~24歲,20,24,完全落入,1.0,男,離婚,0,6
112,,17,林口區,20~24歲,20,24,完全落入,1.0,男,離婚,1,2
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,有偶,0,683
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,有偶,1,7
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,未婚,0,3125
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,離婚,0,100
112,,17,林口區,25~29歲,25,29,完全落入,1.0,女,離婚,1,4
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,有偶,0,467
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,未婚,0,3519
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,離婚,0,66
112,,17,林口區,25~29歲,25,29,完全落入,1.0,男,離婚,1,2
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2129
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,有偶,1,17
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,未婚,0,2111
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,離婚,0,174
112,,17,林口區,30~34歲,30,34,完全落入,1.0,女,離婚,1,3
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,2
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1633
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,有偶,1,7
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2596
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,離婚,0,137
112,,17,林口區,30~34歲,30,34,完全落入,1.0,男,離婚,1,1
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,18
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3569
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,19
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1351
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,372
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,3
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,5
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,2842
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,10
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1626
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,248
112,,17,林口區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,3
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,喪偶,0,64
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,有偶,0,4877
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,有偶,1,20
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,未婚,0,1149
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,離婚,0,710
112,,17,林口區,40~44歲,40,44,不相關,0.0,女,離婚,1,3
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,喪偶,0,7
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,有偶,0,4087
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,有偶,1,8
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,未婚,0,1249
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,離婚,0,466
112,,17,林口區,40~44歲,40,44,不相關,0.0,男,離婚,1,1
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,喪偶,0,92
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,有偶,0,4434
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,有偶,1,15
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,未婚,0,1003
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,離婚,0,836
112,,17,林口區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,喪偶,0,22
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,有偶,0,4257
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,有偶,1,7
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,未婚,0,892
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,離婚,0,649
112,,17,林口區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,喪偶,0,171
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,有偶,0,3473
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,有偶,1,3
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,未婚,0,713
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,離婚,0,866
112,,17,林口區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,喪偶,0,42
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,有偶,0,3353
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,有偶,1,6
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,未婚,0,584
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,離婚,0,631
112,,17,林口區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,喪偶,0,260
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,有偶,0,3187
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,未婚,0,558
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,離婚,0,795
112,,17,林口區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,喪偶,0,68
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,有偶,0,3221
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,有偶,1,8
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,未婚,0,367
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,離婚,0,601
112,,17,林口區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,喪偶,0,390
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,有偶,0,2936
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,有偶,1,3
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,未婚,0,355
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,離婚,0,754
112,,17,林口區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,喪偶,0,95
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,有偶,0,3013
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,有偶,1,2
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,未婚,0,229
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,離婚,0,494
112,,17,林口區,60~64歲,60,64,不相關,0.0,男,離婚,1,1
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,喪偶,0,525
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,有偶,0,2261
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,未婚,0,250
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,離婚,0,544
112,,17,林口區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,喪偶,0,104
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,有偶,0,2478
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,未婚,0,120
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,離婚,0,401
112,,17,林口區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,喪偶,0,767
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,有偶,0,1555
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,未婚,0,165
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,離婚,0,394
112,,17,林口區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,喪偶,0,150
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,有偶,0,1866
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,未婚,0,69
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,離婚,0,283
112,,17,林口區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,喪偶,0,600
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,有偶,0,592
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,未婚,0,60
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,離婚,0,126
112,,17,林口區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,喪偶,0,100
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,有偶,0,938
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,未婚,0,29
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,離婚,0,98
112,,17,林口區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,喪偶,0,600
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,有偶,0,272
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,未婚,0,27
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,離婚,0,46
112,,17,林口區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,喪偶,0,114
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,有偶,0,559
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,未婚,0,14
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,離婚,0,42
112,,17,林口區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,喪偶,0,374
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,有偶,0,87
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,未婚,0,9
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,離婚,0,22
112,,17,林口區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,喪偶,0,89
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,有偶,0,214
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,未婚,0,5
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,離婚,0,8
112,,17,林口區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,喪偶,0,172
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,有偶,0,25
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,未婚,0,10
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,離婚,0,8
112,,17,林口區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,喪偶,0,51
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,有偶,0,84
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,未婚,0,3
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,離婚,0,4
112,,17,林口區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,喪偶,0,75
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,有偶,0,5
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,喪偶,0,24
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,有偶,0,27
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,未婚,0,2
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,離婚,0,3
112,,17,林口區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,喪偶,0,14
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,離婚,0,2
112,,17,林口區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,喪偶,0,4
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,有偶,0,7
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,未婚,0,2
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
112,,17,林口區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
