民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,19,深坑區,20~24歲,20,24,完全落入,1.0,男,有偶,0,6
112,,19,深坑區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
112,,19,深坑區,20~24歲,20,24,完全落入,1.0,男,未婚,0,221
112,,19,深坑區,20~24歲,20,24,完全落入,1.0,男,離婚,0,0
112,,19,深坑區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,有偶,0,27
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,未婚,0,177
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,離婚,0,7
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,有偶,0,25
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,未婚,0,201
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,離婚,0,3
112,,19,深坑區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,0
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,有偶,0,46
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,有偶,1,2
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,未婚,0,113
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,離婚,0,9
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,女,離婚,1,1
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,有偶,0,40
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,未婚,0,139
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,離婚,0,13
112,,19,深坑區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,2
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,74
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,4
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,61
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,11
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,65
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,131
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,15
112,,19,深坑區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,喪偶,0,7
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,有偶,0,125
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,未婚,0,64
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,離婚,0,35
112,,19,深坑區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,喪偶,0,1
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,有偶,0,87
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,未婚,0,89
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,離婚,0,25
112,,19,深坑區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,喪偶,0,6
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,有偶,0,126
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,未婚,0,46
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,離婚,0,36
112,,19,深坑區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,喪偶,0,1
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,有偶,0,142
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,未婚,0,77
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,離婚,0,46
112,,19,深坑區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,喪偶,0,16
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,有偶,0,154
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,未婚,0,48
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,離婚,0,33
112,,19,深坑區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,喪偶,0,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,有偶,0,203
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,未婚,0,75
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,離婚,0,77
112,,19,深坑區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,喪偶,0,23
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,有偶,0,150
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,未婚,0,26
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,離婚,0,35
112,,19,深坑區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,喪偶,0,5
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,有偶,0,244
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,未婚,0,72
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,離婚,0,97
112,,19,深坑區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,喪偶,0,49
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,有偶,0,188
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,未婚,0,27
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,離婚,0,39
112,,19,深坑區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,喪偶,0,15
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,有偶,0,299
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,未婚,0,46
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,離婚,0,91
112,,19,深坑區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,喪偶,0,43
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,有偶,0,174
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,未婚,0,16
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,離婚,0,38
112,,19,深坑區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,喪偶,0,22
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,有偶,0,265
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,未婚,0,31
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,離婚,0,65
112,,19,深坑區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,喪偶,0,73
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,有偶,0,121
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,未婚,0,12
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,離婚,0,13
112,,19,深坑區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,喪偶,0,21
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,有偶,0,206
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,未婚,0,13
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,離婚,0,39
112,,19,深坑區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,喪偶,0,70
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,有偶,0,44
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,未婚,0,6
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,離婚,0,3
112,,19,深坑區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,喪偶,0,13
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,有偶,0,108
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,未婚,0,2
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,離婚,0,10
112,,19,深坑區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,喪偶,0,91
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,有偶,0,44
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,未婚,0,6
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,離婚,0,7
112,,19,深坑區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,喪偶,0,20
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,有偶,0,100
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,未婚,0,2
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,離婚,0,8
112,,19,深坑區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,喪偶,0,93
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,有偶,0,13
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,未婚,0,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,離婚,0,1
112,,19,深坑區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,喪偶,0,18
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,有偶,0,32
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,未婚,0,2
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
112,,19,深坑區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,喪偶,0,41
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,有偶,0,2
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,離婚,0,1
112,,19,深坑區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,喪偶,0,14
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,有偶,0,9
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,未婚,0,0
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,離婚,0,1
112,,19,深坑區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,喪偶,0,14
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
112,,19,深坑區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,喪偶,0,2
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,有偶,0,2
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,未婚,0,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
112,,19,深坑區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,喪偶,0,2
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,喪偶,0,3
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
112,,19,深坑區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
