民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
114,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
114,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,有偶,0,2
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,未婚,0,130
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,離婚,0,1
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,有偶,0,1
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,有偶,1,1
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,未婚,0,143
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,離婚,0,0
114,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,1
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,有偶,0,23
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,未婚,0,152
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,離婚,0,5
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,有偶,0,22
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,未婚,0,167
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,離婚,0,2
114,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,離婚,1,1
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,有偶,0,58
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,有偶,1,1
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,未婚,0,86
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,離婚,0,10
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,有偶,0,45
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,有偶,1,1
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,未婚,0,115
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,離婚,0,7
114,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,1
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,68
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,1
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,61
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,7
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,68
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,2
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,98
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,5
114,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,喪偶,0,4
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,有偶,0,93
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,有偶,1,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,未婚,0,45
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,離婚,0,11
114,,20,石碇區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,喪偶,0,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,有偶,0,69
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,未婚,0,57
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,離婚,0,16
114,,20,石碇區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,喪偶,0,4
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,有偶,0,113
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,未婚,0,49
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,離婚,0,26
114,,20,石碇區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,喪偶,0,1
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,有偶,0,103
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,未婚,0,68
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,離婚,0,41
114,,20,石碇區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,喪偶,0,10
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,有偶,0,123
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,未婚,0,29
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,離婚,0,35
114,,20,石碇區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,喪偶,0,3
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,有偶,0,154
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,未婚,0,57
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,離婚,0,42
114,,20,石碇區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,喪偶,0,19
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,有偶,0,162
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,未婚,0,28
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,離婚,0,33
114,,20,石碇區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,喪偶,0,9
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,有偶,0,236
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,未婚,0,34
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,離婚,0,58
114,,20,石碇區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,喪偶,0,24
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,有偶,0,175
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,未婚,0,24
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,離婚,0,35
114,,20,石碇區,60~64歲,60,64,不相關,0.0,女,離婚,1,1
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,喪偶,0,10
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,有偶,0,290
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,未婚,0,35
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,離婚,0,47
114,,20,石碇區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,喪偶,0,40
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,有偶,0,163
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,未婚,0,9
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,離婚,0,30
114,,20,石碇區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,喪偶,0,14
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,有偶,0,284
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,未婚,0,20
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,離婚,0,39
114,,20,石碇區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,喪偶,0,74
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,有偶,0,129
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,未婚,0,5
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,離婚,0,25
114,,20,石碇區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,喪偶,0,22
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,有偶,0,199
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,未婚,0,5
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,離婚,0,34
114,,20,石碇區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,喪偶,0,78
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,有偶,0,77
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,未婚,0,1
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,離婚,0,8
114,,20,石碇區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,喪偶,0,14
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,有偶,0,142
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,未婚,0,5
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,離婚,0,11
114,,20,石碇區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,喪偶,0,82
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,有偶,0,49
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,未婚,0,1
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,離婚,0,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,喪偶,0,19
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,有偶,0,92
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,未婚,0,5
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,離婚,0,9
114,,20,石碇區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,喪偶,0,86
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,有偶,0,26
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,未婚,0,2
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,離婚,0,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,喪偶,0,25
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,有偶,0,60
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,未婚,0,1
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,離婚,0,2
114,,20,石碇區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,喪偶,0,42
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,有偶,0,6
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,未婚,0,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,離婚,0,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,喪偶,0,12
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,有偶,0,16
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,離婚,0,0
114,,20,石碇區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,喪偶,0,19
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,未婚,0,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
114,,20,石碇區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,喪偶,0,7
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,有偶,0,4
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,未婚,0,1
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,離婚,0,2
114,,20,石碇區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,喪偶,0,5
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,喪偶,0,1
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,有偶,0,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
114,,20,石碇區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
