民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,1
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,有偶,0,181
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,未婚,0,3632
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,離婚,0,38
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,女,離婚,1,0
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,有偶,0,97
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,未婚,0,4157
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,離婚,0,20
108,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,3
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,有偶,0,778
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,有偶,1,4
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,未婚,0,3180
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,離婚,0,115
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,有偶,0,539
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,有偶,1,2
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,未婚,0,3752
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,離婚,0,99
108,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,6
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1851
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,有偶,1,4
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1660
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,離婚,0,244
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,1
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1320
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,有偶,1,2
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2370
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,離婚,0,172
108,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,48
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3065
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,4
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1060
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,598
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,0
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,2326
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1741
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,381
108,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,喪偶,0,83
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,有偶,0,3477
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,有偶,1,2
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,未婚,0,855
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,離婚,0,751
108,,9,樹林區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,喪偶,0,15
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,有偶,0,2980
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,有偶,1,1
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,未婚,0,1171
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,離婚,0,633
108,,9,樹林區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,喪偶,0,128
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,有偶,0,3076
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,有偶,1,6
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,未婚,0,655
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,離婚,0,841
108,,9,樹林區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,喪偶,0,22
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,有偶,0,2973
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,有偶,1,1
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,未婚,0,784
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,離婚,0,764
108,,9,樹林區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,喪偶,0,234
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,有偶,0,3209
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,未婚,0,550
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,離婚,0,848
108,,9,樹林區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,喪偶,0,47
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,有偶,0,3117
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,未婚,0,600
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,離婚,0,795
108,,9,樹林區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,喪偶,0,359
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,有偶,0,3027
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,未婚,0,404
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,離婚,0,751
108,,9,樹林區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,喪偶,0,74
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,有偶,0,3249
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,未婚,0,418
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,離婚,0,757
108,,9,樹林區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,喪偶,0,497
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,有偶,0,2395
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,未婚,0,260
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,離婚,0,618
108,,9,樹林區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,喪偶,0,110
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,有偶,0,2776
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,未婚,0,244
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,離婚,0,578
108,,9,樹林區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,喪偶,0,637
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,有偶,0,1692
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,未婚,0,195
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,離婚,0,360
108,,9,樹林區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,喪偶,0,134
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,有偶,0,2107
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,未婚,0,138
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,離婚,0,332
108,,9,樹林區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,喪偶,0,568
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,有偶,0,848
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,未婚,0,71
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,離婚,0,112
108,,9,樹林區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,喪偶,0,93
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,有偶,0,1069
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,未婚,0,51
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,離婚,0,158
108,,9,樹林區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,喪偶,0,637
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,有偶,0,528
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,未婚,0,35
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,離婚,0,50
108,,9,樹林區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,喪偶,0,112
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,有偶,0,853
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,未婚,0,35
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,離婚,0,84
108,,9,樹林區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,喪偶,0,654
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,有偶,0,235
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,未婚,0,30
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,離婚,0,23
108,,9,樹林區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,喪偶,0,145
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,有偶,0,492
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,未婚,0,21
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,離婚,0,45
108,,9,樹林區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,喪偶,0,401
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,有偶,0,68
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,未婚,0,19
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,離婚,0,9
108,,9,樹林區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,喪偶,0,114
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,有偶,0,238
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,未婚,0,35
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,離婚,0,27
108,,9,樹林區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,喪偶,0,172
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,有偶,0,18
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,未婚,0,6
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,離婚,0,3
108,,9,樹林區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,喪偶,0,70
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,有偶,0,122
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,未婚,0,42
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,離婚,0,21
108,,9,樹林區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,喪偶,0,38
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,有偶,0,2
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,未婚,0,3
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
108,,9,樹林區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,喪偶,0,15
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,有偶,0,28
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,未婚,0,9
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,離婚,0,8
108,,9,樹林區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
108,,9,樹林區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
