民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,有偶,0,684
110,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,有偶,1,7
110,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,未婚,0,5652
110,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,離婚,0,89
110,,10,鶯歌區,25~29歲,25,29,完全落入,1.0,男,離婚,1,2
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,8
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2512
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,有偶,1,31
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,未婚,0,3195
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,離婚,0,295
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,女,離婚,1,3
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1931
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,有偶,1,11
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4115
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,離婚,0,196
110,,10,鶯歌區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,31
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,1
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3979
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,19
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2216
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,610
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,2
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,6
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3354
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,12
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,2889
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,399
110,,10,鶯歌區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,喪偶,0,73
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,有偶,0,5048
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,有偶,1,18
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,未婚,0,1982
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,離婚,0,1047
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,女,離婚,1,4
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,喪偶,0,20
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,有偶,0,4539
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,有偶,1,9
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,未婚,0,2263
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,離婚,0,761
110,,10,鶯歌區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,喪偶,0,150
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,有偶,0,5125
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,有偶,1,17
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,未婚,0,1753
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,離婚,0,1345
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,喪偶,0,26
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,有偶,0,4572
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,有偶,1,12
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,未婚,0,1482
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,離婚,0,934
110,,10,鶯歌區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,喪偶,0,280
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,有偶,0,5331
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,有偶,1,9
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,未婚,0,1700
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,離婚,0,1494
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,喪偶,0,60
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,有偶,0,4886
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,有偶,1,12
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,未婚,0,1087
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,離婚,0,1103
110,,10,鶯歌區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,喪偶,0,456
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,有偶,0,5361
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,有偶,1,3
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,未婚,0,1315
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,離婚,0,1548
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,女,離婚,1,1
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,喪偶,0,110
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,有偶,0,5129
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,有偶,1,6
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,未婚,0,775
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,離婚,0,1053
110,,10,鶯歌區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,喪偶,0,727
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,有偶,0,4859
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,未婚,0,885
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,離婚,0,1436
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,喪偶,0,157
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,有偶,0,4768
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,未婚,0,497
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,離婚,0,941
110,,10,鶯歌區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1115
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,有偶,0,3966
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,有偶,1,1
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,未婚,0,599
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,離婚,0,1112
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,喪偶,0,224
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,有偶,0,4387
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,未婚,0,271
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,離婚,0,748
110,,10,鶯歌區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1272
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,有偶,0,2393
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,未婚,0,352
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,離婚,0,564
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,喪偶,0,209
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,有偶,0,2986
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,未婚,0,157
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,離婚,0,409
110,,10,鶯歌區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1063
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,有偶,0,943
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,未婚,0,112
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,離婚,0,185
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,喪偶,0,185
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,有偶,0,1438
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,未婚,0,53
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,離婚,0,149
110,,10,鶯歌區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1021
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,有偶,0,529
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,未婚,0,53
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,離婚,0,90
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,喪偶,0,224
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,有偶,0,939
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,未婚,0,40
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,離婚,0,58
110,,10,鶯歌區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,喪偶,0,693
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,有偶,0,156
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,未婚,0,33
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,離婚,0,37
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,喪偶,0,162
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,有偶,0,460
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,未婚,0,17
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,離婚,0,33
110,,10,鶯歌區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,喪偶,0,423
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,有偶,0,53
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,未婚,0,13
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,離婚,0,17
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,喪偶,0,126
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,有偶,0,232
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,未婚,0,9
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,離婚,0,17
110,,10,鶯歌區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,喪偶,0,136
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,有偶,0,7
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,未婚,0,7
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,離婚,0,4
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,喪偶,0,62
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,有偶,0,53
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,未婚,0,6
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,離婚,0,7
110,,10,鶯歌區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,喪偶,0,21
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,有偶,0,1
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,未婚,0,2
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,喪偶,0,7
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,有偶,0,4
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,未婚,0,1
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
110,,10,鶯歌區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
