民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
110,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,10613
110,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,1
110,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,有偶,0,340
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,有偶,1,4
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,未婚,0,11797
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,離婚,0,89
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,女,離婚,1,4
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,有偶,0,163
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,未婚,0,13073
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,離婚,0,36
110,,5,新莊區,20~24歲,20,24,完全落入,1.0,男,離婚,1,2
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,4
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,有偶,0,2193
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,有偶,1,21
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,未婚,0,11839
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,離婚,0,316
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,女,離婚,1,5
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,有偶,0,1362
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,有偶,1,6
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,未婚,0,13588
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,離婚,0,238
110,,5,新莊區,25~29歲,25,29,完全落入,1.0,男,離婚,1,2
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,16
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,有偶,0,6313
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,有偶,1,39
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,未婚,0,8208
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,離婚,0,699
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,女,離婚,1,3
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,7
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,有偶,0,4557
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,有偶,1,9
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,未婚,0,10834
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,離婚,0,486
110,,5,新莊區,30~34歲,30,34,完全落入,1.0,男,離婚,1,3
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,82
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,10506
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,34
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,5602
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,1593
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,10
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,8284
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,12
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,7939
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,1054
110,,5,新莊區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,2
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,喪偶,0,207
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,有偶,0,13075
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,有偶,1,28
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,未婚,0,4835
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,離婚,0,2636
110,,5,新莊區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,喪偶,0,42
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,有偶,0,11571
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,有偶,1,10
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,未婚,0,6135
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,離婚,0,1951
110,,5,新莊區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,喪偶,0,381
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,有偶,0,11172
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,有偶,1,5
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,未婚,0,3262
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,離婚,0,2676
110,,5,新莊區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,喪偶,0,55
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,有偶,0,10582
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,有偶,1,6
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,未婚,0,3472
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,離婚,0,2157
110,,5,新莊區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,喪偶,0,677
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,有偶,0,10607
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,有偶,1,5
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,未婚,0,2040
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,離婚,0,2718
110,,5,新莊區,50~54歲,50,54,不相關,0.0,女,離婚,1,2
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,喪偶,0,128
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,有偶,0,9671
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,有偶,1,6
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,未婚,0,1992
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,離婚,0,2192
110,,5,新莊區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,喪偶,0,1238
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,有偶,0,11936
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,有偶,1,3
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,未婚,0,1394
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,離婚,0,2696
110,,5,新莊區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,喪偶,0,228
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,有偶,0,10255
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,有偶,1,2
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,未婚,0,1195
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,離婚,0,2071
110,,5,新莊區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1988
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,有偶,0,11021
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,未婚,0,814
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,離婚,0,2361
110,,5,新莊區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,喪偶,0,353
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,有偶,0,10482
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,未婚,0,750
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,離婚,0,1692
110,,5,新莊區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2872
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,有偶,0,8922
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,未婚,0,520
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,離婚,0,1731
110,,5,新莊區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,喪偶,0,508
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,有偶,0,9268
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,未婚,0,401
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,離婚,0,1296
110,,5,新莊區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2770
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,有偶,0,4823
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,未婚,0,299
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,離婚,0,816
110,,5,新莊區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,喪偶,0,556
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,有偶,0,6346
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,未婚,0,195
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,離婚,0,697
110,,5,新莊區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1982
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,有偶,0,1640
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,未婚,0,92
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,離婚,0,244
110,,5,新莊區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,喪偶,0,441
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,有偶,0,3022
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,未婚,0,59
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,離婚,0,260
110,,5,新莊區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1693
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,有偶,0,771
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,未婚,0,68
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,離婚,0,138
110,,5,新莊區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,喪偶,0,445
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,有偶,0,1469
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,未婚,0,35
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,離婚,0,104
110,,5,新莊區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1008
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,有偶,0,205
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,未婚,0,27
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,離婚,0,36
110,,5,新莊區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,喪偶,0,290
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,有偶,0,519
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,未婚,0,23
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,離婚,0,37
110,,5,新莊區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,喪偶,0,462
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,有偶,0,29
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,未婚,0,13
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,離婚,0,10
110,,5,新莊區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,喪偶,0,150
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,有偶,0,202
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,未婚,0,13
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,0,19
110,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,0,107
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,0,8
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,未婚,0,6
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,0,3
110,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,0,43
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,0,42
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,未婚,0,6
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,0,5
110,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,0,15
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,0,3
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,0,5
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,0,8
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,未婚,0,2
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
110,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
