民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,未婚,0,3061
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,離婚,0,2072
109,,5,新莊區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,喪偶,0,699
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,有偶,0,11015
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,有偶,1,5
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,未婚,0,1925
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,離婚,0,2723
109,,5,新莊區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,喪偶,0,116
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,有偶,0,9694
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,有偶,1,6
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,未婚,0,1836
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,離婚,0,2211
109,,5,新莊區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,喪偶,0,1277
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,有偶,0,12161
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,有偶,1,2
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,未婚,0,1306
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,離婚,0,2681
109,,5,新莊區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,喪偶,0,253
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,有偶,0,10697
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,未婚,0,1141
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,離婚,0,2032
109,,5,新莊區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,喪偶,0,2115
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,有偶,0,11077
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,未婚,0,741
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,離婚,0,2338
109,,5,新莊區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,喪偶,0,352
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,有偶,0,10554
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,未婚,0,719
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,離婚,0,1661
109,,5,新莊區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2846
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,有偶,0,8608
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,未婚,0,511
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,離婚,0,1558
109,,5,新莊區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,喪偶,0,519
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,有偶,0,9293
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,未婚,0,368
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,離婚,0,1217
109,,5,新莊區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2455
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,有偶,0,4101
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,未婚,0,238
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,離婚,0,667
109,,5,新莊區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,喪偶,0,483
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,有偶,0,5599
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,未婚,0,165
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,離婚,0,616
109,,5,新莊區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1934
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,有偶,0,1589
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,未婚,0,94
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,離婚,0,227
109,,5,新莊區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,喪偶,0,448
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,有偶,0,2805
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,未婚,0,52
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,離婚,0,252
109,,5,新莊區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1570
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,有偶,0,717
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,未婚,0,66
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,離婚,0,112
109,,5,新莊區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,喪偶,0,413
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,有偶,0,1391
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,未婚,0,34
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,離婚,0,88
109,,5,新莊區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,喪偶,0,975
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,有偶,0,181
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,未婚,0,25
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,離婚,0,29
109,,5,新莊區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,喪偶,0,265
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,有偶,0,498
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,未婚,0,24
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,離婚,0,42
109,,5,新莊區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,喪偶,0,423
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,有偶,0,35
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,未婚,0,17
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,離婚,0,11
109,,5,新莊區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,喪偶,0,150
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,有偶,0,213
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,未婚,0,16
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,0,14
109,,5,新莊區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,0,107
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,0,5
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,未婚,0,4
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
109,,5,新莊區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,0,41
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,0,46
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,未婚,0,6
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,0,7
109,,5,新莊區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,0,11
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,0,3
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,0,7
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,0,7
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
109,,5,新莊區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,未婚,0,13830
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,未婚,0,14635
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
109,,6,新店區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,13
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,6018
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,3
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,4
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,6393
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,1
109,,6,新店區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,0
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,有偶,0,200
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,有偶,1,4
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,未婚,0,8466
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,離婚,0,49
109,,6,新店區,20~24歲,20,24,完全落入,1.0,女,離婚,1,2
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,有偶,0,103
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,有偶,1,2
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,未婚,0,9065
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,離婚,0,30
109,,6,新店區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,3
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,有偶,0,1383
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,有偶,1,14
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,未婚,0,8364
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,離婚,0,175
109,,6,新店區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,1
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,有偶,0,781
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,有偶,1,1
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,未婚,0,9446
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,離婚,0,121
109,,6,新店區,25~29歲,25,29,完全落入,1.0,男,離婚,1,1
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,11
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,有偶,0,3499
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,有偶,1,23
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,未婚,0,5483
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,離婚,0,381
109,,6,新店區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,3
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,有偶,0,2629
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,有偶,1,8
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,未婚,0,6909
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,離婚,0,276
109,,6,新店區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,50
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,5953
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,30
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,4146
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,904
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,2
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,4975
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,8
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,5102
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,614
109,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,1
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,喪偶,0,112
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,有偶,0,7171
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,有偶,1,22
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,未婚,0,3189
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,離婚,0,1393
109,,6,新店區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,喪偶,0,24
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,有偶,0,6495
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,有偶,1,7
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,未婚,0,3681
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,離婚,0,1080
109,,6,新店區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,喪偶,0,214
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,有偶,0,7661
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,有偶,1,18
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,未婚,0,2572
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,離婚,0,1826
109,,6,新店區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,喪偶,0,32
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,有偶,0,7306
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,有偶,1,10
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,未婚,0,2399
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,離婚,0,1460
109,,6,新店區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,喪偶,0,405
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,有偶,0,8767
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,有偶,1,8
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,未婚,0,2446
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,離婚,0,2234
109,,6,新店區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,喪偶,0,87
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,有偶,0,8407
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,有偶,1,5
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,未婚,0,1980
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,離婚,0,1895
109,,6,新店區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,喪偶,0,769
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,有偶,0,9476
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,有偶,1,3
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,未婚,0,1904
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,離婚,0,2408
109,,6,新店區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,喪偶,0,161
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,有偶,0,9016
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,有偶,1,10
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,未婚,0,1424
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,離婚,0,1888
109,,6,新店區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1307
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,有偶,0,8996
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,有偶,1,3
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,未婚,0,1364
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,離婚,0,2115
109,,6,新店區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,喪偶,0,281
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,有偶,0,8795
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,未婚,0,889
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,離婚,0,1582
109,,6,新店區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2077
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,有偶,0,7779
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,未婚,0,1088
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,離婚,0,1778
109,,6,新店區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,喪偶,0,371
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,有偶,0,8335
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,未婚,0,590
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,離婚,0,1279
109,,6,新店區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,喪偶,0,2546
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,有偶,0,4322
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,未婚,0,600
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,離婚,0,848
109,,6,新店區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,喪偶,0,318
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,有偶,0,5033
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,有偶,1,2
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,未婚,0,310
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,離婚,0,698
109,,6,新店區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,喪偶,0,2403
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,有偶,0,2075
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,未婚,0,199
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,離婚,0,315
109,,6,新店區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,喪偶,0,321
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,有偶,0,2891
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,未婚,0,139
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,離婚,0,296
109,,6,新店區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,喪偶,0,2196
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,有偶,0,941
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,未婚,0,118
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,離婚,0,194
109,,6,新店區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,6,新店區,80~84歲,80,84,不相關,0.0,男,喪偶,0,332
109,,6,新店區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,6,新店區,80~84歲,80,84,不相關,0.0,男,有偶,0,1596
109,,6,新店區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
