民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,有偶,0,88
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,未婚,0,4183
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,離婚,0,23
109,,9,樹林區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,2
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,有偶,0,737
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,有偶,1,5
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,未婚,0,3197
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,離婚,0,119
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,女,離婚,1,0
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,有偶,0,505
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,有偶,1,1
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,未婚,0,3832
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,離婚,0,105
109,,9,樹林區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,6
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,有偶,0,1812
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,有偶,1,6
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,未婚,0,1739
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,離婚,0,237
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1348
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,有偶,1,6
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,未婚,0,2466
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,離婚,0,169
109,,9,樹林區,30~34歲,30,34,完全落入,1.0,男,離婚,1,0
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,33
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,2901
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,6
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,1102
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,533
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,2164
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,2
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,1753
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,383
109,,9,樹林區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,喪偶,0,90
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,有偶,0,3476
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,有偶,1,4
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,未婚,0,881
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,離婚,0,764
109,,9,樹林區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,喪偶,0,13
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,有偶,0,2935
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,有偶,1,3
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,未婚,0,1262
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,離婚,0,621
109,,9,樹林區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,喪偶,0,119
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,有偶,0,3053
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,有偶,1,6
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,未婚,0,658
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,離婚,0,817
109,,9,樹林區,45~49歲,45,49,不相關,0.0,女,離婚,1,1
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,喪偶,0,20
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,有偶,0,2895
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,有偶,1,1
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,未婚,0,810
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,離婚,0,774
109,,9,樹林區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,喪偶,0,240
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,有偶,0,3133
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,未婚,0,587
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,離婚,0,871
109,,9,樹林區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,喪偶,0,39
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,有偶,0,3061
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,有偶,1,1
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,未婚,0,637
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,離婚,0,795
109,,9,樹林區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,喪偶,0,340
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,有偶,0,3124
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,未婚,0,414
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,離婚,0,824
109,,9,樹林區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,喪偶,0,78
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,有偶,0,3295
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,未婚,0,450
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,離婚,0,816
109,,9,樹林區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,喪偶,0,495
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,有偶,0,2466
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,未婚,0,289
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,離婚,0,639
109,,9,樹林區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,喪偶,0,116
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,有偶,0,2837
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,有偶,1,1
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,未婚,0,269
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,離婚,0,611
109,,9,樹林區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,喪偶,0,667
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,有偶,0,1829
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,未婚,0,212
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,離婚,0,421
109,,9,樹林區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,喪偶,0,136
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,有偶,0,2258
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,未婚,0,157
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,離婚,0,369
109,,9,樹林區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,喪偶,0,611
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,有偶,0,970
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,未婚,0,81
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,離婚,0,144
109,,9,樹林區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,喪偶,0,94
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,有偶,0,1218
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,未婚,0,58
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,離婚,0,205
109,,9,樹林區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,喪偶,0,620
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,有偶,0,523
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,未婚,0,38
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,離婚,0,58
109,,9,樹林區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,喪偶,0,108
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,有偶,0,824
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,未婚,0,32
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,離婚,0,81
109,,9,樹林區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,喪偶,0,680
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,有偶,0,253
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,未婚,0,31
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,離婚,0,26
109,,9,樹林區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,喪偶,0,144
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,有偶,0,523
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,未婚,0,16
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,離婚,0,38
109,,9,樹林區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,喪偶,0,430
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,有偶,0,76
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,未婚,0,15
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,離婚,0,10
109,,9,樹林區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,喪偶,0,118
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,有偶,0,240
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,未婚,0,25
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,離婚,0,30
109,,9,樹林區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,喪偶,0,179
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,有偶,0,20
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,未婚,0,9
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,離婚,0,4
109,,9,樹林區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,喪偶,0,81
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,有偶,0,115
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,未婚,0,37
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,離婚,0,17
109,,9,樹林區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,喪偶,0,52
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,有偶,0,1
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,未婚,0,4
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,離婚,0,1
109,,9,樹林區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,喪偶,0,13
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,有偶,0,29
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,未婚,0,9
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,離婚,0,6
109,,9,樹林區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,喪偶,0,4
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,有偶,0,4
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,未婚,0,3
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
109,,9,樹林區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
