民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民安里,639.0,528913.0,4678.0,8022.0,380154.0,31591.0,11462.0,710.0,466.0,84731.0,0.0,5746.0,0.0,1352.0,310519.0,459278.0,534.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,後埔里,1258.0,1399689.0,13762.0,23309.0,977241.0,70467.0,50609.0,3546.0,2382.0,220682.0,902.0,19948.0,245.0,16594.0,827966.0,1250414.0,2106.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,五權里,1212.0,873001.0,13932.0,6252.0,748666.0,31128.0,5463.0,1947.0,520.0,54942.0,0.0,6201.0,309.0,3641.0,600806.0,725141.0,1575.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,華福里,699.0,559979.0,4388.0,7742.0,451809.0,28396.0,11294.0,1113.0,515.0,47435.0,119.0,4539.0,435.0,2194.0,369581.0,478246.0,1530.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,大觀里,1086.0,700077.0,6334.0,2204.0,626474.0,18510.0,3046.0,1333.0,561.0,37214.0,300.0,3540.0,0.0,563.0,491448.0,565051.0,314.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,歡園里,316.0,194040.0,3198.0,4039.0,161251.0,6004.0,4232.0,1235.0,191.0,12333.0,0.0,1234.0,95.0,226.0,121936.0,154630.0,324.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,成和里,1758.0,1369669.0,13292.0,13312.0,1182344.0,33745.0,9074.0,5105.0,2528.0,92227.0,350.0,15342.0,532.0,1818.0,948916.0,1136234.0,1801.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,溪福里,3973.0,3334590.0,34794.0,27950.0,2877163.0,86539.0,25483.0,8257.0,3513.0,229958.0,2234.0,28061.0,376.0,10262.0,2328643.0,2786157.0,2383.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,堂春里,1255.0,913067.0,14267.0,10187.0,756916.0,32133.0,7507.0,4922.0,1569.0,70738.0,919.0,9128.0,3.0,4779.0,597344.0,753495.0,811.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文德里,977.0,864095.0,6244.0,11357.0,729151.0,37857.0,6306.0,3242.0,943.0,61158.0,0.0,5841.0,42.0,1953.0,606738.0,741635.0,1342.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,陽明里,913.0,836303.0,4655.0,10213.0,599117.0,37663.0,11925.0,2282.0,942.0,157458.0,436.0,7373.0,26.0,4214.0,492142.0,729201.0,770.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文化里,998.0,931492.0,13293.0,22127.0,710793.0,39566.0,17980.0,9771.0,2769.0,84009.0,401.0,20995.0,905.0,8881.0,593253.0,813966.0,2363.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,朝陽里,962.0,670563.0,5257.0,7960.0,579056.0,25935.0,4761.0,2256.0,679.0,37352.0,0.0,6491.0,96.0,721.0,463853.0,559698.0,1122.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,新海里,1036.0,667430.0,8392.0,6674.0,578475.0,18528.0,5600.0,1711.0,819.0,39666.0,135.0,5840.0,283.0,1307.0,453936.0,542769.0,1168.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,松柏里,681.0,576830.0,6041.0,9892.0,448008.0,21008.0,17815.0,4251.0,761.0,58791.0,0.0,7548.0,29.0,2685.0,366385.0,495178.0,657.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莒光里,904.0,812215.0,18298.0,15204.0,629476.0,35398.0,23237.0,1665.0,522.0,75971.0,662.0,8695.0,187.0,2900.0,517703.0,702949.0,1766.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,文聖里,1187.0,998052.0,19827.0,5443.0,832684.0,32862.0,13183.0,2239.0,912.0,76932.0,337.0,12363.0,189.0,1082.0,682631.0,848000.0,1195.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,富貴里,791.0,868783.0,4905.0,13163.0,575394.0,39654.0,35707.0,3761.0,527.0,166313.0,384.0,11894.0,311.0,16770.0,485712.0,779107.0,1159.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,居仁里,941.0,685457.0,9841.0,7696.0,575433.0,24776.0,8415.0,1589.0,809.0,44183.0,187.0,10126.0,0.0,2402.0,456290.0,566315.0,193.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,正泰里,1022.0,793937.0,14133.0,13254.0,654090.0,29129.0,14185.0,1913.0,1052.0,56434.0,860.0,6293.0,0.0,2595.0,527936.0,667783.0,470.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,莊敬里,1354.0,1518226.0,21425.0,12871.0,1225318.0,55540.0,12090.0,3444.0,2148.0,164052.0,4163.0,13684.0,0.0,3493.0,1041503.0,1334519.0,1016.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,民生里,743.0,644947.0,4642.0,10030.0,539100.0,24814.0,10043.0,3658.0,1341.0,42947.0,271.0,6733.0,238.0,1131.0,446242.0,551905.0,1428.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,東安里,693.0,522234.0,8341.0,4532.0,454306.0,16455.0,4859.0,852.0,555.0,26035.0,0.0,5142.0,0.0,1158.0,366300.0,434227.0,217.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,其他,35.0,34850.0,632.0,595.0,21176.0,2766.0,215.0,0.0,16.0,9144.0,0.0,306.0,0.0,0.0,17511.0,31185.0,0.0,,,,,,,,,,,
101,,1.0,板橋區,,,,無年齡維度,0.0,,板橋區,合計,158677.0,138948397.0,1580283.0,1964715.0,109567706.0,5685714.0,2673906.0,586167.0,189800.0,14247016.0,143731.0,1537291.0,37124.0,734944.0,90132585.0,119544203.0,206083.0,,,,,,,,,,,
