民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,1,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,2
112,1,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,22
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,14
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,9
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,7
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,45
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,44
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,6
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,10
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,3
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,6
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,4
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,1
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,19
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,16
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,22
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,14
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,17
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,12
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,67
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,53
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,5
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,7
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,1
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,1
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,10
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,30
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,29
112,2,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,3
112,2,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,32
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,29
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,12
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,11
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,58
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,44
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,13
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,9
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,2
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,1
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,8
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,10
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,11
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,2
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,1
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,32
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,29
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,24
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,17
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,86
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,69
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,2
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,1
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,9
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,7
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,7
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,4
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,37
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,34
112,3,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,5
112,3,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,22
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,16
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,8
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,41
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,46
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,11
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,16
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,2
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,1
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,4
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,20
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,17
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,22
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,16
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,16
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,9
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,47
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,35
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,2
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,2
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,3
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,5
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,4
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
112,4,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,4,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,39
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,33
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,13
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,18
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,71
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,60
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,15
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,7
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,6
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,5
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,9
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,2
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,23
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,22
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,2
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,39
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,33
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,13
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,81
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,55
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,2
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,6
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,7
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,16
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,5
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,28
112,5,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,5,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,37
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,37
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,9
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,12
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,54
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,55
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,4
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,7
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,1
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,4
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,7
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,32
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,26
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,37
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,37
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,9
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,合計,75
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,合計,42
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,國外,1
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,國外,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,桃園市,8
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,桃園市,6
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺中市,1
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺北市,9
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺北市,2
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺南市,3
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,臺灣省,43
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
112,6,12,淡水區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,6,12,淡水區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,migrants,22
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,migrants,30
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,10
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,5
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,合計,63
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,合計,62
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,國外,14
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,國外,23
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,桃園市,2
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,桃園市,2
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺中市,2
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺北市,5
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺北市,7
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,臺灣省,24
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷入,高雄市,1
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,migrants,22
112,7,12,淡水區,,,,無年齡維度,0.0,男,遷出,migrants,30
112,7,12,淡水區,,,,無年齡維度,0.0,女,遷出,other,0
