民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
112,1,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,1,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
112,1,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,1
112,1,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,1,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,1,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,11
112,1,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
112,1,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,1,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,6
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,8
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,8
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,10
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,30
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,28
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,7
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,6
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,2
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,6
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,8
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,10
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,9
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,49
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,39
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,1
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,4
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,2
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,8
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,4
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,22
112,2,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,1
112,2,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,2
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,14
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,21
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,4
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,11
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,34
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,37
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,10
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,11
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,2
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,2
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,2
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,16
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,10
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,1
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,14
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,21
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,8
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,9
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,43
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,45
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,1
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,2
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,2
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,9
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,8
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,1
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,24
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,23
112,3,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,3,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,12
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,14
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,1
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,20
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,28
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,5
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,5
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,2
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,1
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,1
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,2
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,2
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,11
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,3
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,12
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,14
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,9
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,37
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,31
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,5
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,1
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,1
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,3
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,2
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,14
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,16
112,4,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,4,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,1
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,16
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,14
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,16
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,48
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,52
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,5
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,6
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,2
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,1
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,4
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,5
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,3
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,26
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,23
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,1
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,16
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,14
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,6
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,10
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,35
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,43
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,5
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,10
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,1
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,4
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,6
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,2
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,19
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
112,5,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,5,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,11
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,15
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,5
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,27
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,33
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,6
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,6
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,1
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,1
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,3
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,3
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺南市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺南市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺灣省,12
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺灣省,9
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷入,高雄市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷入,高雄市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,migrants,11
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,migrants,15
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,other,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,other,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,7
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,4
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,合計,37
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,合計,33
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,國外,1
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,國外,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,新北市內,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,新北市內,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,桃園市,5
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,桃園市,1
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,福建省,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,福建省,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺中市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺中市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺北市,8
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺北市,7
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺南市,1
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺南市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,臺灣省,15
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,臺灣省,21
112,6,28,貢寮區,,,,無年齡維度,0.0,女,遷出,高雄市,0
112,6,28,貢寮區,,,,無年齡維度,0.0,男,遷出,高雄市,0
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,migrants,18
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,migrants,10
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,other,0
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,other,0
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,5
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,14
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,合計,30
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,合計,38
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,國外,9
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,國外,9
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,新北市內,0
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,新北市內,0
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,桃園市,3
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,桃園市,2
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,福建省,0
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,福建省,0
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺中市,1
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺中市,1
112,7,28,貢寮區,,,,無年齡維度,0.0,女,遷入,臺北市,4
112,7,28,貢寮區,,,,無年齡維度,0.0,男,遷入,臺北市,1
