民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,31
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,536
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,16
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,1
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,49
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,15
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,2276
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,116
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,1
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,96
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,37
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,4397
113,,6,新店區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,8
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,2
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,75
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,216
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,54
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,28
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,572
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,5652
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,42
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,70
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,216
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,5
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,44
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,652
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,254
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1144
113,,6,新店區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,84
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,8
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,87
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,419
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,41
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,26
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,324
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,5146
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,16
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,22
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,163
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,4
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,67
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,965
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,1
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,243
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,2086
113,,6,新店區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,57
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,6
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,13
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,119
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,159
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,59
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,5
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,6
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,3
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,4
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,2150
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,4258
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,158
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,171
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,163
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,25
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,352
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,661
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,8
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,5
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,573
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,898
113,,6,新店區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,151
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,13
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,18
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,1
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,126
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,394
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,58
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,3
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,12
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,3
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,2
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1378
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,4241
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,83
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,69
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,164
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,8
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,390
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,965
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,14
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,568
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1717
113,,6,新店區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,137
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,20
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,25
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,8
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,228
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,142
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,98
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,42
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,29
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,24
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,10
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,2790
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,2539
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,271
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,2
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,279
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,193
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,49
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,644
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,560
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,35
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,8
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,767
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,643
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,170
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,45
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,39
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,3
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,193
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,357
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,67
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,20
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,57
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,11
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,2044
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,2520
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,171
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,189
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,234
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,37
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,888
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,743
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,38
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,3
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,700
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,1212
113,,6,新店區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,186
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,1
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,43
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,40
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,17
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,379
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,177
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,188
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,8
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,96
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,17
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,40
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,15
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,3062
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1800
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,325
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,10
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,876
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,431
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,179
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,4
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,835
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,484
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,84
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,33
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1307
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,694
113,,6,新店區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,447
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,102
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,37
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,11
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,3
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,348
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,476
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,163
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,1
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,14
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,22
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,7
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,1
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,2430
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1627
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,260
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,0
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,629
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,424
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,103
113,,6,新店區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
