民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,未婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,4
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,580
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,1
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,1351
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,1
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,168
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,2
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,620
113,,15,五股區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,25
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,144
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,20
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,2
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,16
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,15
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,830
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,1
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,5
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,112
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,18
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,54
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1255
113,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,13
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,27
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,339
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,8
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,11
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,3
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,767
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,49
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,24
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,24
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1502
113,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,2
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,68
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,77
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,37
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,4
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,8
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,2
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,302
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1971
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,14
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,43
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,82
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,3
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,8
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,142
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,214
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,419
113,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,59
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,2
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,72
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,246
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,32
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,15
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,2
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,160
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1695
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,9
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,15
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,71
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,21
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,242
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,144
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,836
113,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,27
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,92
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,81
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,52
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,3
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,2
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,857
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1308
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,70
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,79
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,80
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,10
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,83
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,119
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,322
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,336
113,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,97
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,4
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,6
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,130
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,193
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,49
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,3
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,9
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,634
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1444
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,44
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,43
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,84
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,4
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,102
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,243
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,2
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,324
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,739
113,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,70
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,2
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,3
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,3
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,164
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,52
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,79
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,33
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,9
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,11
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,2
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1044
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,673
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,76
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,162
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,62
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,29
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,106
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,86
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,6
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,2
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,421
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,262
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,114
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,9
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,4
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,180
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,198
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,84
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,19
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,17
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,4
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,856
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,760
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,52
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,116
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,99
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,18
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,182
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,137
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,11
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,403
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,437
113,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,97
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,3
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,3
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,11
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,316
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,79
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,128
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,6
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,81
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,34
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,5
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,848
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,416
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,120
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,5
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,470
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,175
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,71
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,114
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,71
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,14
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,21
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,753
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,271
113,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,227
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,22
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,4
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,1
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,323
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,259
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,111
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,14
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,26
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,11
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,1
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,765
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,399
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,72
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,327
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,206
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,46
113,,15,五股區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
