民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,58
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,7
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,25
113,,20,石碇區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,1
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,2
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,10
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,1
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,2
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,50
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,11
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,1
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,2
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,81
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,19
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,47
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,2
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,3
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,1
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,95
113,,20,石碇區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,2
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,1
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,1
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,15
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,94
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,1
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,5
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,6
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,1
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,3
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,18
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,4
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,21
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,2
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,1
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,14
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,1
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,11
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,88
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,6
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,14
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,13
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,49
113,,20,石碇區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,3
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,34
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,76
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,4
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,2
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,4
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,6
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,15
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,13
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,6
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,2
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,11
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,3
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,24
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,62
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,2
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,1
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,6
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,13
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,19
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,30
113,,20,石碇區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,3
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,5
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,4
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,2
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,1
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,1
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,44
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,35
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,3
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,5
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,4
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,5
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,3
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,1
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,17
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,7
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,3
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,6
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,14
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,3
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,1
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,24
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,41
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,5
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,6
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,14
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,10
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,23
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,23
113,,20,石碇區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,2
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,1
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,3
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,17
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,2
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,2
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,2
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,2
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,24
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,13
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,2
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,13
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,13
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,5
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,4
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,1
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,38
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,12
113,,20,石碇區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,7
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,1
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,1
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,11
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,17
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,11
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,1
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
113,,20,石碇區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,17
