民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,1
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,162
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,589
113,,8,蘆洲區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,36
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,156
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,13
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,1
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,4
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,13
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,783
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,1
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,6
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,115
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,2
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,13
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,47
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1232
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,17
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,27
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,300
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,10
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,11
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,2
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,742
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,2
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,38
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,30
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,43
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1508
113,,8,蘆洲區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,4
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,56
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,74
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,28
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,1
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,5
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,221
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1556
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,14
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,20
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,80
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,5
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,13
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,135
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,159
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,401
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,65
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,1
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,57
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,222
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,31
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,8
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,159
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1533
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,8
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,17
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,75
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,15
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,228
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,2
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,146
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,780
113,,8,蘆洲區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,33
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,1
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,81
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,64
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,45
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,5
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,1
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,1
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,775
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1107
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,59
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,50
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,41
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,4
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,88
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,126
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,4
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,281
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,294
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,85
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,3
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,9
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,95
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,208
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,49
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,3
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,6
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,2
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,519
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1190
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,28
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,35
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,49
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,4
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,1
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,117
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,254
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,282
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,595
113,,8,蘆洲區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,73
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,2
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,2
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,7
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,166
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,82
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,82
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,27
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,9
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,15
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,1
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,970
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,667
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,76
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,112
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,60
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,14
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,142
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,84
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,4
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,7
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,456
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,205
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,110
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,6
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,5
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,2
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,138
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,246
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,69
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,13
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,23
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,8
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,761
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,718
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,46
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,86
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,57
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,8
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,221
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,181
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,6
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,2
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,402
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,509
113,,8,蘆洲區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,92
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,7
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,4
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,12
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,315
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,64
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,176
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,11
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,84
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,46
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,7
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,836
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,430
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,100
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,5
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,390
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,115
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,59
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,140
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,80
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,6
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,19
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,790
113,,8,蘆洲區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,268
