民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,未婚,0,959
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,離婚,0,15
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,有偶,0,25
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,未婚,0,1074
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,離婚,0,3
111,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,離婚,1,1
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,1
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,有偶,0,212
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,有偶,1,0
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,未婚,0,927
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,離婚,0,57
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,有偶,0,141
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,有偶,1,0
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,未婚,0,1125
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,離婚,0,35
111,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,離婚,1,0
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,1
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,有偶,0,417
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,有偶,1,6
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,未婚,0,630
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,離婚,0,99
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,有偶,0,344
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,有偶,1,0
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,未婚,0,1014
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,離婚,0,85
111,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,離婚,1,2
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,11
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,621
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,3
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,373
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,154
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,0
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,1
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,469
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,0
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,623
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,126
111,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,喪偶,0,34
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,有偶,0,798
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,有偶,1,3
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,未婚,0,347
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,離婚,0,215
111,,12,淡水區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,喪偶,0,2
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,有偶,0,566
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,有偶,1,0
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,未婚,0,560
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,離婚,0,200
111,,12,淡水區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,喪偶,0,54
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,有偶,0,739
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,有偶,1,1
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,未婚,0,290
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,離婚,0,236
111,,12,淡水區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,喪偶,0,6
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,有偶,0,662
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,有偶,1,0
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,未婚,0,441
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,離婚,0,275
111,,12,淡水區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,喪偶,0,73
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,有偶,0,905
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,有偶,1,0
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,未婚,0,250
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,離婚,0,332
111,,12,淡水區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,喪偶,0,17
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,有偶,0,883
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,有偶,1,0
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,未婚,0,441
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,離婚,0,399
111,,12,淡水區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,喪偶,0,154
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,有偶,0,1022
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,有偶,1,0
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,未婚,0,198
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,離婚,0,289
111,,12,淡水區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,喪偶,0,31
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,有偶,0,1143
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,有偶,1,0
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,未婚,0,386
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,離婚,0,419
111,,12,淡水區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,喪偶,0,253
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,有偶,0,967
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,有偶,1,0
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,未婚,0,125
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,離婚,0,225
111,,12,淡水區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,喪偶,0,48
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,有偶,0,1098
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,未婚,0,209
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,離婚,0,381
111,,12,淡水區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,喪偶,0,328
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,有偶,0,733
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,未婚,0,79
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,離婚,0,160
111,,12,淡水區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,喪偶,0,61
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,有偶,0,957
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,未婚,0,126
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,離婚,0,207
111,,12,淡水區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,喪偶,0,417
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,有偶,0,484
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,未婚,0,42
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,離婚,0,81
111,,12,淡水區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,喪偶,0,74
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,有偶,0,636
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,未婚,0,59
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,離婚,0,113
111,,12,淡水區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,喪偶,0,357
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,有偶,0,212
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,未婚,0,14
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,離婚,0,20
111,,12,淡水區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,喪偶,0,42
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,有偶,0,312
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,未婚,0,13
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,離婚,0,33
111,,12,淡水區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,喪偶,0,523
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,有偶,0,141
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,未婚,0,13
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,離婚,0,18
111,,12,淡水區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,喪偶,0,87
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,有偶,0,332
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,未婚,0,12
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,離婚,0,23
111,,12,淡水區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,喪偶,0,409
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,有偶,0,55
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,未婚,0,8
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,離婚,0,6
111,,12,淡水區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,喪偶,0,70
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,有偶,0,140
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,未婚,0,9
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,離婚,0,10
111,,12,淡水區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,喪偶,0,201
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,有偶,0,7
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,未婚,0,7
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,離婚,0,5
111,,12,淡水區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,喪偶,0,36
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,有偶,0,46
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,未婚,0,1
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,離婚,0,7
111,,12,淡水區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,喪偶,0,58
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,有偶,0,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,未婚,0,3
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,離婚,0,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,喪偶,0,10
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,有偶,0,9
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,未婚,0,2
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,離婚,0,0
111,,12,淡水區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,喪偶,0,6
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,離婚,0,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,喪偶,0,2
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,有偶,0,2
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,未婚,0,0
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
111,,12,淡水區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
