民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,240
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,535
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,1
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,50
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,242
110,,12,淡水區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,15
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,82
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,11
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,4
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,5
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,328
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,1
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,64
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,9
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,21
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,534
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,6
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,10
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,162
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,2
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,6
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,1
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,255
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,23
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,3
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,10
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,659
110,,12,淡水區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,1
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,45
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,64
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,29
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,3
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,3
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,1
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,106
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,586
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,7
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,26
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,37
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,2
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,6
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,49
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,75
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,174
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,21
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,38
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,155
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,25
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,11
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,43
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,585
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,3
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,9
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,46
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,3
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,81
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,63
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,340
110,,12,淡水區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,16
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,1
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,60
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,51
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,34
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,10
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,6
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,8
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,1
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,205
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,371
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,15
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,31
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,29
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,10
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,20
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,37
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,130
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,125
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,23
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,3
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,79
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,141
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,36
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,4
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,16
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,6
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,131
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,431
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,7
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,15
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,40
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,3
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,20
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,70
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,99
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,256
110,,12,淡水區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,33
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,4
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,113
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,45
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,57
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,9
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,44
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,5
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,29
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,218
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,172
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,22
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,100
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,57
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,15
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,29
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,33
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,4
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,183
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,83
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,48
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,2
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,97
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,146
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,65
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,4
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,31
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,6
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,153
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,194
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,13
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,44
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,47
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,6
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,48
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,31
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,1
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,147
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,200
110,,12,淡水區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,43
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,2
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,15
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,170
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,40
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,67
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,8
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,65
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,8
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,22
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,1
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,113
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,90
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,14
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,3
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,118
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,71
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,21
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,20
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,20
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,4
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,8
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,304
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,101
110,,12,淡水區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,85
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,1
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,2
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,1
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,144
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,162
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,72
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,10
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,18
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,14
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,0
110,,12,淡水區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,111
