民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,1490
110,,15,五股區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,14
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,20
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,332
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,7
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,19
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,5
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,809
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,71
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,1
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,19
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,30
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,1800
110,,15,五股區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,6
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,73
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,94
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,31
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,1
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,3
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,320
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,1889
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,17
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,32
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,97
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,4
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,13
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,128
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,219
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,498
110,,15,五股區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,54
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,1
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,77
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,268
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,27
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,5
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,7
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,2
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,188
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,1747
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,6
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,16
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,90
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,1
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,13
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,268
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,146
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,912
110,,15,五股區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,29
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,2
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,124
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,70
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,53
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,11
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,10
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,4
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,847
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,1068
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,51
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,98
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,79
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,10
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,69
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,104
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,3
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,310
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,303
110,,15,五股區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,87
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,4
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,5
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,121
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,232
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,45
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,8
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,21
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,589
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,1161
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,25
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,64
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,90
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,10
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,93
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,221
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,5
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,317
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,639
110,,15,五股區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,60
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,2
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,5
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,5
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,257
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,73
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,98
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,3
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,62
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,8
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,32
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,3
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,842
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,497
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,69
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,2
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,302
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,138
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,50
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,100
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,71
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,5
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,5
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,564
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,262
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,143
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,17
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,2
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,251
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,259
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,70
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,17
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,22
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,5
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,1
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,693
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,566
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,49
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,214
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,164
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,26
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,179
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,125
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,12
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,1
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,525
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,466
110,,15,五股區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,106
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,4
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,1
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,0
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,17
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,257
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,59
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,132
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,4
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,94
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,29
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,5
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,618
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,294
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,85
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,6
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,580
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,178
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,92
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,0
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,98
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,61
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,14
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,17
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,945
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,255
110,,15,五股區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,280
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,11
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,5
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,1
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,2
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,351
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,260
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,133
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,28
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,22
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,10
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,3
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,586
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,262
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,45
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,1
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,448
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,200
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,56
110,,15,五股區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,1
