民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,0
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,2665
110,,3,中和區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,87
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,572
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,33
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,43
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,31
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,3674
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,14
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,461
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,2
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,58
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,1
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,118
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,5592
110,,3,中和區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,25
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,55
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,902
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,11
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,35
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,13
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,3346
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,5
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,267
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,92
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,68
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,6596
110,,3,中和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,13
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,1
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,3
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,1
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,158
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,325
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,67
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,10
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,16
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,4
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,1
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,861
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,7459
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,42
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,75
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,281
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,10
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,75
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,854
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,2
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,468
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1558
110,,3,中和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,114
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,4
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,1
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,150
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,728
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,82
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,24
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,2
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,423
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,6840
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,25
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,33
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,254
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,5
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,76
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,1409
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,317
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,2800
110,,3,中和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,74
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,5
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,11
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,287
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,295
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,131
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,31
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,29
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,17
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,4
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,2962
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,4940
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,189
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,292
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,321
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,36
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,503
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,802
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,9
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,9
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,881
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,1174
110,,3,中和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,210
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,11
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,26
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,2
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,278
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,765
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,123
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,16
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,69
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,7
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,2
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1725
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,5219
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,84
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,149
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,327
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,20
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,596
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,1471
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,22
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,1
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,737
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,2197
110,,3,中和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,146
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,28
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,28
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,9
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,577
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,351
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,270
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,10
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,118
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,29
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,82
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,7
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,4147
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,3113
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,325
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,1
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,985
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,567
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,151
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,2
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,934
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,648
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,50
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,22
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,1607
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,1120
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,408
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,64
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,45
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,543
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,823
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,219
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,28
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,62
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,16
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,4
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,2889
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,3326
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,212
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,606
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,620
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,82
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,1352
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,990
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,42
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,1372
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,2099
110,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,321
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,41
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,31
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,4
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,20
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,619
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,266
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,335
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,14
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,191
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,25
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,80
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,23
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,3916
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,2111
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,455
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,31
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,2356
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,1128
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,355
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,3
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,980
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,482
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,95
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,56
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,2783
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,1318
110,,3,中和區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,874
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,140
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,54
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,4
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,5
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,708
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,774
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,330
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,37
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,61
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,22
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,5
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,3399
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1825
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,280
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,10
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,1672
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,978
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,254
110,,3,中和區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,6
