民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,方向,對象地區,人數
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,29
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,1
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,4
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,4
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,0
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,3
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,3
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,1
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,5
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,7
107,2,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,2,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,1
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,34
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,26
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,12
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,18
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,22
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,33
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,2
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,2
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,1
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,7
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,1
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,5
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,5
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,34
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,26
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,21
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,13
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,64
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,40
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,3
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,5
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,1
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,3
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,13
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,4
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,22
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,15
107,3,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,3,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,1
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,25
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,11
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,7
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,10
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,25
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,24
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,2
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,1
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,9
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,6
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,25
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,11
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,18
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,11
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,49
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,31
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,1
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,1
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,5
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,3
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,1
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,6
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,6
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,1
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,16
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,8
107,4,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,2
107,4,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,37
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,38
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,19
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,6
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,35
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,21
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,1
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,2
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,8
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,4
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,3
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,37
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,38
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,15
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,22
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,45
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,53
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,1
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,6
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,8
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,0
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,3
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,7
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,5
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,1
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,1
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,10
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,14
107,5,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,2
107,5,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,2
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,16
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,21
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,8
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,8
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,19
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,22
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,2
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,2
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,2
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,5
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺南市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺南市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺灣省,6
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺灣省,7
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷入,高雄市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷入,高雄市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,migrants,16
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,migrants,21
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,other,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,other,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他縣市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他縣市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,其他鄉鎮,8
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,其他鄉鎮,8
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,合計,31
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,合計,26
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,國外,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,國外,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,新北市內,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,新北市內,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,桃園市,2
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,桃園市,3
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,福建省,1
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,福建省,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺中市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺中市,1
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺北市,11
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺北市,6
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺南市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺南市,0
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,臺灣省,8
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,臺灣省,6
107,6,27,雙溪區,,,,無年齡維度,0.0,女,遷出,高雄市,1
107,6,27,雙溪區,,,,無年齡維度,0.0,男,遷出,高雄市,2
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,migrants,36
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,migrants,34
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,other,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,other,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他縣市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他縣市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,其他鄉鎮,12
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,其他鄉鎮,13
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,合計,32
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,合計,27
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,國外,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,國外,1
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,新北市內,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,新北市內,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,桃園市,1
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,桃園市,2
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,福建省,0
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,福建省,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺中市,1
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺中市,0
107,7,27,雙溪區,,,,無年齡維度,0.0,女,遷入,臺北市,7
107,7,27,雙溪區,,,,無年齡維度,0.0,男,遷入,臺北市,6
