民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,鄉鎮市區,村里,納稅單位,合計,營利所得,執行業務所得,薪資所得,利息所得,租賃及權利金,財產交易所得,機會中獎所得,股利所得,退職所得,其他所得,稿費所得,申報大於歸戶,薪資淨所得,按薪資淨所得計算之綜合所得,稿費收入,納稅單位(戶),綜合所得總額,平均數,中位數,第一分位數,第三分位數,標準差,變異係數,縣市,薪資收入,縣市別
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,石山里,78.0,67705.0,2233.0,1303.0,55487.0,2635.0,1005.0,76.0,17.0,3553.0,0.0,209.0,798.0,391.0,43919.0,55992.0,1356.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,新山里,73.0,45447.0,269.0,56.0,40355.0,1191.0,241.0,0.0,4.0,3168.0,0.0,162.0,0.0,0.0,29486.0,34577.0,53.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,銅山里,43.0,27398.0,234.0,8.0,25465.0,964.0,0.0,39.0,19.0,467.0,0.0,202.0,0.0,0.0,19591.0,21524.0,1.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,龍興里,665.0,560301.0,9537.0,13822.0,450563.0,31089.0,8345.0,617.0,1316.0,36409.0,0.0,3989.0,0.0,4613.0,355926.0,465663.0,308.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,濓洞里,125.0,85107.0,116.0,973.0,75286.0,2807.0,245.0,124.0,115.0,4674.0,0.0,373.0,388.0,7.0,57290.0,67111.0,734.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,吉慶里,517.0,319417.0,3551.0,3445.0,281725.0,9188.0,1426.0,298.0,375.0,17249.0,0.0,1946.0,0.0,214.0,205366.0,243058.0,53.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,傑魚里,571.0,346747.0,9770.0,4085.0,294227.0,8842.0,6570.0,404.0,338.0,17560.0,0.0,2296.0,0.0,2655.0,211637.0,264157.0,124.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,上天里,387.0,225287.0,3952.0,2192.0,201347.0,5523.0,2513.0,60.0,269.0,7930.0,0.0,1502.0,0.0,0.0,145476.0,169417.0,226.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,猴硐里,110.0,62648.0,478.0,856.0,56858.0,1156.0,910.0,0.0,103.0,1887.0,0.0,314.0,0.0,87.0,41451.0,47241.0,10.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,光復里,61.0,33879.0,285.0,706.0,31001.0,1548.0,5.0,31.0,18.0,107.0,0.0,178.0,0.0,0.0,21490.0,24368.0,103.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,弓橋里,81.0,47098.0,115.0,1798.0,41034.0,1023.0,759.0,141.0,74.0,1741.0,0.0,408.0,0.0,4.0,30018.0,36082.0,34.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,碩仁里,39.0,18493.0,14.0,10.0,16784.0,319.0,73.0,100.0,30.0,1097.0,33.0,33.0,0.0,1.0,11878.0,13587.0,0.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,海濱里,282.0,182736.0,4128.0,1240.0,163477.0,4956.0,918.0,99.0,289.0,5848.0,0.0,1502.0,0.0,280.0,123347.0,142606.0,10.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,深澳里,237.0,142606.0,2806.0,827.0,121535.0,5354.0,2390.0,332.0,911.0,7755.0,0.0,656.0,0.0,41.0,87834.0,108905.0,7.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,鼻頭里,150.0,98964.0,4606.0,1823.0,69138.0,3511.0,1416.0,513.0,147.0,15801.0,0.0,231.0,0.0,1778.0,50443.0,80640.0,0.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,南雅里,56.0,33071.0,1241.0,645.0,23367.0,1114.0,204.0,0.0,13.0,1820.0,4128.0,171.0,0.0,370.0,15997.0,25701.0,0.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,吉安里,852.0,563864.0,8020.0,10462.0,480938.0,16855.0,3056.0,658.0,813.0,29340.0,0.0,10501.0,0.0,3221.0,352295.0,435221.0,451.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,濓新里,62.0,35533.0,276.0,105.0,31960.0,1523.0,37.0,0.0,24.0,1373.0,0.0,233.0,0.0,0.0,23898.0,27470.0,0.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,瑞濱里,512.0,337710.0,4383.0,3280.0,298693.0,7680.0,3560.0,550.0,380.0,17466.0,0.0,1606.0,0.0,110.0,225555.0,264572.0,270.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,東和里,433.0,284165.0,4427.0,2838.0,243500.0,8210.0,1924.0,486.0,406.0,20824.0,0.0,1225.0,0.0,326.0,177102.0,217768.0,47.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,新峰里,858.0,597476.0,9982.0,3608.0,528927.0,14793.0,1283.0,741.0,525.0,28788.0,0.0,8254.0,36.0,539.0,394676.0,463225.0,560.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,其他,3.0,1777.0,0.0,0.0,1760.0,0.0,0.0,0.0,2.0,9.0,0.0,6.0,0.0,0.0,1376.0,1393.0,0.0,,,,,,,,,,,
104,,14.0,瑞芳區,,,,無年齡維度,0.0,,瑞芳區,合計,9717.0,6491175.0,102606.0,78282.0,5579670.0,223232.0,65692.0,8367.0,9017.0,346401.0,4889.0,54350.0,1541.0,17127.0,4173676.0,5085406.0,6467.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,興珍里,1655.0,1692746.0,26339.0,4442.0,779928.0,65409.0,87968.0,4208.0,1564.0,700973.0,0.0,11324.0,0.0,10592.0,557104.0,1469921.0,509.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,更寮里,331.0,233370.0,7863.0,1130.0,152004.0,18650.0,20487.0,453.0,237.0,29938.0,934.0,1150.0,0.0,525.0,106863.0,188440.0,45.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,集福里,993.0,706410.0,12566.0,8894.0,585209.0,19382.0,8679.0,2280.0,534.0,59735.0,6.0,8106.0,107.0,911.0,436792.0,558515.0,1043.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,觀音里,294.0,201178.0,4895.0,3437.0,146294.0,10695.0,9359.0,28.0,97.0,24242.0,0.0,1459.0,0.0,673.0,106742.0,161626.0,45.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成州里,1464.0,1000630.0,18167.0,12180.0,820339.0,32170.0,17203.0,1999.0,986.0,87672.0,0.0,8316.0,0.0,1597.0,602706.0,782997.0,157.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五股里,1102.0,833109.0,11217.0,11299.0,599934.0,44900.0,51809.0,3067.0,651.0,101374.0,350.0,5083.0,276.0,3148.0,449448.0,681947.0,1290.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五龍里,383.0,268459.0,5424.0,1437.0,170337.0,15852.0,15848.0,548.0,195.0,54999.0,0.0,1633.0,0.0,2185.0,119108.0,217230.0,213.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,德音里,1565.0,1722013.0,14499.0,28647.0,1114746.0,65716.0,39487.0,10462.0,1252.0,424525.0,1812.0,13988.0,0.0,6882.0,871530.0,1479283.0,1051.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,貿商里,785.0,633759.0,3997.0,7203.0,530484.0,27396.0,2093.0,1511.0,770.0,50858.0,634.0,8288.0,139.0,387.0,411502.0,514652.0,1084.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,陸一里,513.0,380189.0,532.0,6469.0,325049.0,21436.0,1477.0,1225.0,339.0,18246.0,340.0,4187.0,0.0,889.0,250846.0,305986.0,39.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成功里,1587.0,1087911.0,21454.0,21334.0,905758.0,26399.0,11193.0,3028.0,1497.0,87714.0,291.0,8432.0,10.0,801.0,664502.0,846655.0,855.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,五福里,1002.0,647099.0,13512.0,7109.0,541724.0,25197.0,9249.0,1512.0,807.0,41492.0,1478.0,3800.0,0.0,1220.0,393573.0,498948.0,443.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成德里,734.0,490395.0,6096.0,5296.0,362511.0,24922.0,16274.0,1488.0,548.0,65480.0,0.0,5588.0,0.0,2192.0,262764.0,390648.0,175.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,德泰里,1219.0,1823316.0,14516.0,18130.0,840710.0,68740.0,12424.0,2039.0,1103.0,855307.0,209.0,7929.0,1428.0,781.0,644552.0,1627159.0,2539.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,六福里,1088.0,803021.0,10235.0,6875.0,691299.0,21217.0,4852.0,1917.0,989.0,59433.0,0.0,5187.0,0.0,1018.0,514642.0,626364.0,360.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,集賢里,1022.0,663433.0,17650.0,3666.0,563183.0,18578.0,12695.0,857.0,1693.0,39748.0,0.0,3715.0,0.0,1649.0,408961.0,509211.0,254.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,民義里,934.0,724969.0,13091.0,5118.0,574171.0,27149.0,17415.0,1147.0,1306.0,77899.0,1.0,5350.0,0.0,2321.0,436493.0,587291.0,471.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,成泰里,1929.0,1652026.0,28095.0,31360.0,1278081.0,48382.0,68398.0,14031.0,1967.0,160001.0,337.0,16166.0,183.0,5026.0,984459.0,1358404.0,1209.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,水碓里,2268.0,1721786.0,35315.0,22022.0,1348069.0,77177.0,28482.0,3401.0,2358.0,186900.0,28.0,14721.0,151.0,3164.0,1005142.0,1378535.0,2261.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,福德里,881.0,645069.0,7200.0,8435.0,552373.0,15024.0,7823.0,4115.0,1058.0,44220.0,14.0,4041.0,42.0,723.0,413587.0,506283.0,784.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,其他,1.0,507.0,0.0,0.0,494.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,379.0,0.0,,,,,,,,,,,
104,,15.0,五股區,,,,無年齡維度,0.0,,五股區,合計,21750.0,17931396.0,272660.0,214482.0,12882699.0,674403.0,443215.0,59314.0,19953.0,3170757.0,6433.0,138464.0,2336.0,46683.0,9641683.0,14690472.0,14829.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,黎明里,1026.0,796272.0,11126.0,7165.0,670586.0,24327.0,11252.0,1513.0,674.0,58386.0,0.0,9700.0,779.0,766.0,512647.0,638728.0,1981.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,大科里,259.0,206821.0,5283.0,3270.0,174594.0,4325.0,4791.0,271.0,159.0,12483.0,0.0,1238.0,126.0,282.0,135271.0,167371.0,364.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,山腳里,1981.0,1503357.0,23560.0,19612.0,1219379.0,51151.0,27355.0,2297.0,1822.0,137471.0,221.0,13847.0,1580.0,5064.0,920939.0,1205633.0,3089.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,楓樹里,1284.0,1103282.0,18799.0,12203.0,836337.0,45028.0,44643.0,2465.0,1750.0,127105.0,0.0,10319.0,357.0,4277.0,646756.0,913616.0,1252.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,同榮里,1278.0,1037966.0,9171.0,9142.0,828230.0,39506.0,23871.0,1662.0,1078.0,110167.0,599.0,11261.0,378.0,2901.0,636392.0,846128.0,1085.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,義學里,1285.0,973817.0,14811.0,5673.0,824367.0,29365.0,20362.0,1260.0,953.0,66761.0,6.0,7497.0,100.0,2664.0,622142.0,772052.0,977.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,明志里,1166.0,937159.0,13736.0,9846.0,763859.0,40322.0,16454.0,3030.0,1236.0,79912.0,0.0,7456.0,0.0,1307.0,593777.0,768727.0,400.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴子里,1223.0,1048766.0,14172.0,5494.0,850663.0,36459.0,27170.0,1430.0,1177.0,96352.0,3996.0,9282.0,8.0,2562.0,666876.0,865624.0,916.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴和里,1650.0,1283902.0,19540.0,14866.0,993975.0,54039.0,33863.0,3585.0,1812.0,150413.0,130.0,9332.0,0.0,2347.0,753371.0,1043298.0,626.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,福泰里,809.0,554215.0,7353.0,9439.0,427489.0,24320.0,28813.0,1493.0,530.0,48381.0,0.0,2954.0,0.0,3443.0,314823.0,442107.0,151.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,同興里,1181.0,1109256.0,13952.0,23363.0,855844.0,48376.0,34579.0,2827.0,1258.0,101667.0,938.0,18330.0,576.0,7546.0,675188.0,928600.0,1398.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,義仁里,2533.0,2324334.0,34235.0,31945.0,1874715.0,80138.0,58957.0,12956.0,2734.0,197809.0,1496.0,23762.0,334.0,5254.0,1473878.0,1923496.0,2212.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,泰友里,659.0,477025.0,5924.0,3669.0,398090.0,18980.0,6703.0,251.0,624.0,37208.0,451.0,4611.0,90.0,424.0,300490.0,380024.0,573.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,新明里,1012.0,719140.0,10117.0,5564.0,619448.0,24801.0,7161.0,1548.0,778.0,41530.0,134.0,7241.0,90.0,728.0,467727.0,567942.0,367.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,貴賢里,1256.0,1139857.0,4808.0,9200.0,923972.0,48055.0,21503.0,3906.0,1578.0,110619.0,0.0,11615.0,998.0,3602.0,734536.0,950135.0,3149.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,福興里,1164.0,1048637.0,10158.0,7761.0,852712.0,52015.0,23804.0,3630.0,1554.0,83293.0,20.0,10506.0,0.0,3185.0,672389.0,868314.0,542.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,全興里,2811.0,3076324.0,31316.0,48595.0,2561278.0,80820.0,39855.0,11102.0,4777.0,238692.0,2156.0,40035.0,498.0,17198.0,2082594.0,2597515.0,4510.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,其他,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,
104,,16.0,泰山區,,,,無年齡維度,0.0,,泰山區,合計,22577.0,19340131.0,248061.0,226809.0,15675537.0,702027.0,431136.0,55225.0,24494.0,1698247.0,10147.0,198986.0,5913.0,63550.0,12209795.0,15879310.0,23592.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,東林里,1285.0,1000259.0,21283.0,12823.0,713204.0,30623.0,37448.0,2095.0,1191.0,172042.0,0.0,6130.0,390.0,3030.0,514633.0,807312.0,930.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,林口里,1534.0,1246279.0,18829.0,15339.0,985917.0,48863.0,30318.0,7994.0,1795.0,123167.0,269.0,9524.0,0.0,4263.0,749584.0,1015626.0,945.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,西林里,2803.0,3266706.0,40816.0,53535.0,2412974.0,125966.0,70965.0,21485.0,4372.0,452575.0,17533.0,53498.0,1128.0,11859.0,1977511.0,2836897.0,4960.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,湖北里,423.0,363296.0,12354.0,10228.0,265003.0,13774.0,17781.0,833.0,612.0,36345.0,105.0,5077.0,140.0,1044.0,193071.0,299918.0,624.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,菁湖里,1402.0,1535018.0,11233.0,26463.0,1080013.0,70868.0,63766.0,7015.0,2975.0,246248.0,1619.0,17695.0,0.0,7123.0,869766.0,1329464.0,1050.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,湖南里,6193.0,8128729.0,85731.0,128105.0,5977623.0,234943.0,147788.0,83811.0,10975.0,1286662.0,20818.0,109725.0,2438.0,40110.0,5015934.0,7172109.0,13183.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,南勢里,5554.0,7812735.0,49977.0,126122.0,6176388.0,262936.0,133726.0,68849.0,15114.0,778185.0,27427.0,122251.0,2139.0,49620.0,5297145.0,6939537.0,15154.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,頂福里,322.0,219955.0,3294.0,2368.0,162160.0,7282.0,16792.0,342.0,198.0,24381.0,0.0,1727.0,0.0,1411.0,112048.0,173148.0,29.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,下福里,378.0,287272.0,6882.0,603.0,210488.0,9262.0,16920.0,895.0,237.0,38940.0,0.0,2653.0,29.0,364.0,151673.0,231187.0,281.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,嘉寶里,228.0,166815.0,5069.0,368.0,130252.0,5880.0,4067.0,589.0,62.0,18757.0,0.0,1719.0,16.0,36.0,94236.0,132422.0,207.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,瑞平里,208.0,144565.0,1397.0,1416.0,113779.0,5893.0,4763.0,460.0,190.0,15972.0,0.0,658.0,0.0,37.0,80953.0,113708.0,4.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,太平里,391.0,275598.0,3939.0,951.0,214848.0,13086.0,16617.0,1211.0,2858.0,16143.0,0.0,3328.0,0.0,2619.0,146661.0,218665.0,12.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,中湖里,1072.0,954736.0,10486.0,9857.0,759424.0,36980.0,22174.0,8408.0,1660.0,94555.0,0.0,9369.0,0.0,1822.0,587039.0,790149.0,295.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,東勢里,1933.0,1912658.0,16447.0,23548.0,1496908.0,70482.0,37428.0,4630.0,3865.0,213134.0,20798.0,18015.0,575.0,6828.0,1196420.0,1616515.0,3333.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,仁愛里,2112.0,2725849.0,17377.0,30317.0,2167984.0,94598.0,46251.0,8087.0,2609.0,298250.0,329.0,29730.0,664.0,29650.0,1828925.0,2389316.0,5487.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,麗林里,2607.0,3103642.0,26774.0,36961.0,2574004.0,95552.0,49847.0,11482.0,2727.0,254861.0,1202.0,39851.0,1507.0,8874.0,2130440.0,2665590.0,6282.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,麗園里,1243.0,1229270.0,10157.0,11242.0,887539.0,50083.0,37558.0,6069.0,1434.0,200372.0,10425.0,12089.0,0.0,2302.0,699034.0,1042808.0,509.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,其他,2.0,6161.0,0.0,0.0,5105.0,6.0,205.0,673.0,50.0,106.0,0.0,16.0,0.0,0.0,4849.0,5905.0,0.0,,,,,,,,,,,
104,,17.0,林口區,,,,無年齡維度,0.0,,林口區,合計,29690.0,34379541.0,342045.0,490248.0,26333612.0,1177074.0,754416.0,234929.0,52925.0,4270695.0,100525.0,443055.0,9026.0,170992.0,21649922.0,29780276.0,53284.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,龍源里,2165.0,1957542.0,20249.0,32213.0,1545289.0,66176.0,47765.0,4040.0,2461.0,216786.0,241.0,14613.0,514.0,7196.0,1229670.0,1644163.0,3907.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,米倉里,952.0,863033.0,7945.0,14247.0,596049.0,34857.0,26020.0,2388.0,950.0,171344.0,1830.0,4497.0,705.0,2201.0,459336.0,727130.0,2520.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,大崁里,827.0,696556.0,14294.0,16018.0,479233.0,23679.0,23527.0,1571.0,2318.0,123328.0,0.0,7779.0,0.0,4810.0,357919.0,577378.0,299.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,埤頭里,1019.0,760532.0,15111.0,15599.0,597546.0,29754.0,16450.0,1184.0,731.0,77579.0,0.0,4878.0,30.0,1670.0,446891.0,609877.0,760.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,頂罟里,525.0,393530.0,5186.0,6091.0,293585.0,12210.0,14154.0,551.0,355.0,58772.0,0.0,1944.0,0.0,682.0,212402.0,313428.0,122.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,舊城里,1903.0,1328389.0,19144.0,17379.0,1135169.0,39873.0,12100.0,4188.0,1638.0,89743.0,96.0,6948.0,221.0,1892.0,837864.0,1035030.0,758.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,訊塘里,1093.0,811911.0,18331.0,15320.0,643449.0,28982.0,19312.0,2120.0,825.0,75524.0,4.0,6217.0,0.0,1829.0,481112.0,654653.0,435.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,荖阡里,436.0,316335.0,3714.0,5960.0,247634.0,15275.0,11593.0,268.0,670.0,26845.0,0.0,2563.0,0.0,1813.0,181521.0,251874.0,48.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,下罟里,384.0,326176.0,4896.0,3140.0,202440.0,9455.0,11971.0,918.0,171.0,91158.0,0.0,1061.0,0.0,967.0,143365.0,270519.0,137.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,長坑里,383.0,272599.0,8689.0,1531.0,209520.0,10057.0,10637.0,154.0,337.0,28607.0,0.0,2914.0,0.0,153.0,146917.0,217479.0,8.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,其他,2.0,869.0,0.0,0.0,868.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.0,613.0,0.0,,,,,,,,,,,
104,,18.0,八里區,,,,無年齡維度,0.0,,八里區,合計,9689.0,7727471.0,117560.0,127497.0,5950782.0,270317.0,193528.0,17381.0,10456.0,959686.0,2172.0,53413.0,1470.0,23211.0,4497610.0,6302144.0,8995.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,深坑里,950.0,793658.0,10085.0,9864.0,658169.0,33783.0,13742.0,2221.0,907.0,56048.0,807.0,6436.0,126.0,1470.0,517246.0,652609.0,1229.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,萬順里,726.0,611653.0,6421.0,5825.0,514596.0,23747.0,10270.0,961.0,985.0,41080.0,15.0,5309.0,30.0,2416.0,401790.0,498818.0,755.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,阿柔里,150.0,117414.0,1484.0,1175.0,95054.0,4454.0,7940.0,0.0,58.0,5539.0,891.0,732.0,0.0,85.0,73067.0,95427.0,146.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,昇高里,581.0,458620.0,3366.0,7464.0,379872.0,17941.0,12643.0,807.0,433.0,27747.0,2095.0,4428.0,1093.0,731.0,298103.0,376726.0,2415.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,土庫里,874.0,786580.0,6746.0,8348.0,639374.0,22560.0,9329.0,2308.0,603.0,58557.0,0.0,36706.0,86.0,1963.0,504175.0,651401.0,1347.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,埔新里,1849.0,1655801.0,14532.0,19717.0,1372061.0,61720.0,23604.0,2687.0,2009.0,118128.0,18014.0,16929.0,199.0,6200.0,1090155.0,1373848.0,2243.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,萬福里,799.0,668575.0,5802.0,9797.0,552931.0,19436.0,16251.0,2904.0,830.0,46472.0,768.0,7878.0,0.0,5506.0,435830.0,551474.0,946.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,賴仲里,665.0,617904.0,6892.0,13649.0,508096.0,24427.0,15095.0,1624.0,748.0,36913.0,1585.0,5995.0,741.0,2138.0,410907.0,520589.0,2763.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,其他,5.0,2212.0,0.0,0.0,1941.0,177.0,0.0,0.0,2.0,66.0,0.0,27.0,0.0,0.0,1251.0,1522.0,0.0,,,,,,,,,,,
104,,19.0,深坑區,,,,無年齡維度,0.0,,深坑區,合計,6599.0,5712417.0,55328.0,75839.0,4722094.0,208244.0,108874.0,13511.0,6575.0,390550.0,24176.0,84441.0,2274.0,20511.0,3732525.0,4722412.0,11844.0,,,,,,,,,,,
104,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,石碇里,107.0,65418.0,785.0,103.0,57985.0,2115.0,1532.0,0.0,75.0,908.0,0.0,1751.0,0.0,163.0,42754.0,50187.0,2.0,,,,,,,,,,,
104,,20.0,石碇區,,,,無年齡維度,0.0,,石碇區,潭邊里,177.0,192836.0,980.0,807.0,104528.0,3846.0,1572.0,0.0,209.0,69417.0,0.0,11293.0,21.0,165.0,79933.0,168241.0,270.0,,,,,,,,,,,
