民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,有偶,0,201
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,有偶,1,4
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,未婚,0,9598
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,離婚,0,64
112,,3,中和區,20~24歲,20,24,完全落入,1.0,女,離婚,1,4
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,有偶,0,118
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,有偶,1,4
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,未婚,0,10540
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,離婚,0,43
112,,3,中和區,20~24歲,20,24,完全落入,1.0,男,離婚,1,2
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,2
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,1
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,有偶,0,1467
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,有偶,1,19
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,未婚,0,10195
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,離婚,0,255
112,,3,中和區,25~29歲,25,29,完全落入,1.0,女,離婚,1,6
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,1
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,有偶,0,908
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,有偶,1,9
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,未婚,0,11461
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,離婚,0,164
112,,3,中和區,25~29歲,25,29,完全落入,1.0,男,離婚,1,3
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,13
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,有偶,0,4433
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,有偶,1,52
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,未婚,0,7717
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,離婚,0,548
112,,3,中和區,30~34歲,30,34,完全落入,1.0,女,離婚,1,14
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,6
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,有偶,0,3349
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,有偶,1,18
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,未婚,0,9948
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,離婚,0,424
112,,3,中和區,30~34歲,30,34,完全落入,1.0,男,離婚,1,6
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,46
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,1
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,7277
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,63
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,5841
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,982
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,11
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,7
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,5999
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,18
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,7767
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,700
112,,3,中和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,5
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,132
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,0,10492
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,有偶,1,53
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,未婚,0,5510
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,0,2056
112,,3,中和區,40~44歲,40,44,不相關,0.0,女,離婚,1,3
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,27
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,0,9525
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,有偶,1,22
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,未婚,0,6774
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,0,1566
112,,3,中和區,40~44歲,40,44,不相關,0.0,男,離婚,1,2
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,280
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,0,10675
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,有偶,1,37
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,未婚,0,4563
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,0,2612
112,,3,中和區,45~49歲,45,49,不相關,0.0,女,離婚,1,5
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,68
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,0,10293
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,有偶,1,21
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,未婚,0,4828
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,0,2035
112,,3,中和區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,516
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,0
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,0,10314
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,有偶,1,13
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,未婚,0,3501
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,0,2772
112,,3,中和區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,113
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,0,10043
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,有偶,1,14
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,未婚,0,3064
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,0,2361
112,,3,中和區,50~54歲,50,54,不相關,0.0,男,離婚,1,3
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,967
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,0,10516
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,有偶,1,4
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,未婚,0,2581
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,0,2759
112,,3,中和區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,161
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,0,9899
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,有偶,1,5
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,未婚,0,2086
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,0,2283
112,,3,中和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,1692
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,0,11389
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,有偶,1,3
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,未婚,0,1879
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,0,2925
112,,3,中和區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,353
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,0,10494
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,有偶,1,2
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,未婚,0,1375
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,0,2138
112,,3,中和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,2931
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,0,10884
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,未婚,0,1312
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,0,2465
112,,3,中和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,496
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,0,10540
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,有偶,1,1
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,未婚,0,862
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,0,1734
112,,3,中和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,4237
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,0,7734
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,未婚,0,807
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,0,1667
112,,3,中和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,喪偶,0,667
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,有偶,0,9049
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,未婚,0,371
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,離婚,0,1121
112,,3,中和區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,喪偶,0,3507
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,有偶,0,2880
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,未婚,0,289
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,離婚,0,587
112,,3,中和區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,喪偶,0,512
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,0,4399
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,未婚,0,130
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,0,476
112,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,3165
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,0,1224
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,未婚,0,115
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,0,269
112,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,502
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,0,2305
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,未婚,0,52
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,0,177
112,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1897
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,0,380
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,未婚,0,52
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,0,90
112,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,310
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,0,822
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,未婚,0,22
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,0,47
112,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,836
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,0,91
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,未婚,0,17
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,0,33
112,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,243
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,0,587
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,未婚,0,19
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,0,30
112,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,283
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,0,12
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,未婚,0,4
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,0,6
112,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,97
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,0,203
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,未婚,0,14
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,0,11
112,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,43
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,0,2
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,未婚,0,2
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,0,2
112,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,24
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,0,15
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,未婚,0,6
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,0,1
112,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
