民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,主題,機關,資料集,標籤欄,數值欄序號,欄位名稱待補,人數
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value6,是（欄位說明僅存於新北市統計年報）,105942.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value7,是（欄位說明僅存於新北市統計年報）,79.99
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value8,是（欄位說明僅存於新北市統計年報）,26510.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value9,是（欄位說明僅存於新北市統計年報）,20.01
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value10,是（欄位說明僅存於新北市統計年報）,16499.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value11,是（欄位說明僅存於新北市統計年報）,79.17
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value12,是（欄位說明僅存於新北市統計年報）,4340.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,公司、商業及工廠登記負責人,2010,item value13,是（欄位說明僅存於新北市統計年報）,20.83
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,1022674.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,368013.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,164740.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,113397.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue6,是（欄位說明僅存於新北市統計年報）,191922.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue7,是（欄位說明僅存於新北市統計年報）,86215.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue8,是（欄位說明僅存於新北市統計年報）,219038.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue9,是（欄位說明僅存於新北市統計年報）,59099.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue10,是（欄位說明僅存於新北市統計年報）,226831.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,51306.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue12,是（欄位說明僅存於新北市統計年報）,220143.0
99,,,,,,,欄位未定義,0.0,,產業,新北市政府主計處,經濟戶長比重,2010,itemvalue13,是（欄位說明僅存於新北市統計年報）,57996.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,37.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,25.69
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,107.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,74.31
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue6,是（欄位說明僅存於新北市統計年報）,13.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue7,是（欄位說明僅存於新北市統計年報）,34.2105263158
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue8,是（欄位說明僅存於新北市統計年報）,25.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue9,是（欄位說明僅存於新北市統計年報）,65.7894736842
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,客家文化,2010,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue2,是（欄位說明僅存於新北市統計年報）,765084.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue3,是（欄位說明僅存於新北市統計年報）,1147625.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue4,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue5,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue6,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue7,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue8,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue9,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue10,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue11,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue12,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue13,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue14,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue15,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue16,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue17,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue18,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue19,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue20,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,市民文化,2010,itemvalue21,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent2,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent3,是（欄位說明僅存於新北市統計年報）,0.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent4,是（欄位說明僅存於新北市統計年報）,4436.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent5,是（欄位說明僅存於新北市統計年報）,12805.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent6,是（欄位說明僅存於新北市統計年報）,7.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent7,是（欄位說明僅存於新北市統計年報）,18.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent8,是（欄位說明僅存於新北市統計年報）,43.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent9,是（欄位說明僅存於新北市統計年報）,79.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent10,是（欄位說明僅存於新北市統計年報）,459.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent11,是（欄位說明僅存於新北市統計年報）,751.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent12,是（欄位說明僅存於新北市統計年報）,1138.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent13,是（欄位說明僅存於新北市統計年報）,3755.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent14,是（欄位說明僅存於新北市統計年報）,1940.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent15,是（欄位說明僅存於新北市統計年報）,6373.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent16,是（欄位說明僅存於新北市統計年報）,849.0
99,,,,,,,欄位未定義,0.0,,社會參與,新北市政府主計處,社會局所轄志工,2010,percent17,是（欄位說明僅存於新北市統計年報）,1829.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value2,是（欄位說明僅存於新北市統計年報）,7640.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value3,是（欄位說明僅存於新北市統計年報）,3690.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value4,是（欄位說明僅存於新北市統計年報）,3950.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value5,是（欄位說明僅存於新北市統計年報）,517401.348
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value6,是（欄位說明僅存於新北市統計年報）,102.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value7,是（欄位說明僅存於新北市統計年報）,71.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value8,是（欄位說明僅存於新北市統計年報）,31.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value9,是（欄位說明僅存於新北市統計年報）,7803.348
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value10,是（欄位說明僅存於新北市統計年報）,469.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value11,是（欄位說明僅存於新北市統計年報）,328.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value12,是（欄位說明僅存於新北市統計年報）,141.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value13,是（欄位說明僅存於新北市統計年報）,35154.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value14,是（欄位說明僅存於新北市統計年報）,1012.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value15,是（欄位說明僅存於新北市統計年報）,607.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value16,是（欄位說明僅存於新北市統計年報）,405.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value17,是（欄位說明僅存於新北市統計年報）,69830.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value18,是（欄位說明僅存於新北市統計年報）,5394.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value19,是（欄位說明僅存於新北市統計年報）,2331.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value20,是（欄位說明僅存於新北市統計年報）,3063.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value21,是（欄位說明僅存於新北市統計年報）,382033.0
99,,,,,,,欄位未定義,0.0,,社福,新北市政府主計處,中低收入老人生活津貼與老農津貼,2010,item value22,是（欄位說明僅存於新北市統計年報）,663.0
