民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,有偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,未婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,碩士,6,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,有偶,7
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,未婚,1302
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,女,高中職,3,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,有偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,未婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,博士,7,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,有偶,2
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,未婚,3095
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國中,2,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,有偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,未婚,370
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,國小以下,1,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,有偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,未婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,大學,5,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,有偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,未婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,專科,4,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,有偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,未婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,碩士,6,離婚,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,喪偶,0
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,有偶,1
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,未婚,1373
113,,14,瑞芳區,15~19歲,15,19,部分重疊,0.4,男,高中職,3,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,有偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,未婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,博士,7,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,有偶,59
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,未婚,304
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國中,2,離婚,24
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,有偶,1
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,未婚,16
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,國小以下,1,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,有偶,25
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,未婚,1921
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,大學,5,離婚,2
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,有偶,11
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,未婚,243
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,專科,4,離婚,3
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,有偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,未婚,42
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,碩士,6,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,73
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,2727
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,15
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,41
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,521
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,16
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,20
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,10
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1791
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,127
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,84
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,41
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3409
113,,14,瑞芳區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,8
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,2
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,2
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,92
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,173
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,66
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,10
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,6
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,2
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,411
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,4089
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,27
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,50
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,167
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,6
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,25
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,372
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,2
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,255
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,895
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,81
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,109
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,425
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,58
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,21
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,3
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,227
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3732
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,12
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,24
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,138
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,2
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,35
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,645
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,196
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1612
113,,14,瑞芳區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,46
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,4
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,8
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,167
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,164
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,85
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,10
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,3
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,5
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,4
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1485
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2964
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,117
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,2
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,119
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,124
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,20
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,168
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,322
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,4
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,1
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,525
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,722
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,155
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,4
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,14
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,1
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,190
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,429
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,84
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,5
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,14
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,4
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,2
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,964
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,3029
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,60
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,63
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,131
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,7
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,192
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,567
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,8
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,500
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,1402
113,,14,瑞芳區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,110
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,4
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,9
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,4
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,273
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,179
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,110
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,1
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,44
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,10
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,22
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,5
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,1921
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1686
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,173
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,2
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,274
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,168
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,51
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,317
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,226
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,19
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,2
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,752
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,510
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,163
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,13
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,11
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,1
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,267
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,434
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,128
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,15
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,35
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,12
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,2
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1424
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1713
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,121
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,163
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,161
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,24
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,423
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,383
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,17
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,2
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,661
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,969
113,,14,瑞芳區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,168
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,15
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,5
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,21
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,482
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,183
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,217
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,6
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,119
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,2
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,57
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,5
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,1919
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,980
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,221
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,11
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,906
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,352
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,152
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,2
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,295
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,156
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,32
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,26
113,,14,瑞芳區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1336
