民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,離婚,0,90
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,離婚,1,1
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,有偶,0,394
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,有偶,1,7
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,未婚,0,6128
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,離婚,0,61
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,離婚,1,1
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,5
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2139
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,有偶,1,17
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,未婚,0,3841
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,離婚,0,193
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1546
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,有偶,1,7
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4776
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,離婚,0,141
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,離婚,1,1
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,24
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,4074
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,28
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2843
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,484
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,6
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,3017
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,2
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3648
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,346
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,1
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,63
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,有偶,0,5731
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,有偶,1,11
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,未婚,0,2635
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,離婚,0,932
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,離婚,1,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,17
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,有偶,0,4637
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,有偶,1,3
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,未婚,0,2837
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,離婚,0,644
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,離婚,1,0
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,125
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,有偶,0,5686
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,有偶,1,10
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,未婚,0,2126
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,離婚,0,1162
110,,4,永和區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,20
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,有偶,0,5210
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,有偶,1,3
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,未婚,0,1969
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,離婚,0,887
110,,4,永和區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,234
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,1
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,有偶,0,5508
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,有偶,1,4
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,未婚,0,1819
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,離婚,0,1350
110,,4,永和區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,48
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,有偶,0,5168
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,有偶,1,5
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,未婚,0,1435
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,離婚,0,1067
110,,4,永和區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,443
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,有偶,0,5964
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,未婚,0,1530
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,離婚,0,1410
110,,4,永和區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,73
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,有偶,0,5582
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,有偶,1,1
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,未婚,0,1017
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,離婚,0,1176
110,,4,永和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,788
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,有偶,0,5849
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,有偶,1,1
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,未婚,0,1101
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,離婚,0,1480
110,,4,永和區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,152
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,有偶,0,5581
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,未婚,0,710
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,離婚,0,1064
110,,4,永和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1357
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,有偶,0,5641
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,未婚,0,816
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,離婚,0,1263
110,,4,永和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,237
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,有偶,0,5591
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,未婚,0,446
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,離婚,0,882
110,,4,永和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1905
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,有偶,0,3775
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,未婚,0,503
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,離婚,0,719
110,,4,永和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,喪偶,0,283
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,有偶,0,4471
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,未婚,0,212
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,離婚,0,513
110,,4,永和區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1754
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,有偶,0,1560
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,未婚,0,170
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,離婚,0,239
110,,4,永和區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,喪偶,0,224
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,有偶,0,2209
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,未婚,0,83
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,離婚,0,197
110,,4,永和區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1850
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,有偶,0,853
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,未婚,0,82
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,離婚,0,133
110,,4,永和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,260
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,有偶,0,1297
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,未婚,0,33
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,離婚,0,75
110,,4,永和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1182
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,有偶,0,279
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,未婚,0,33
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,離婚,0,43
110,,4,永和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,210
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,有偶,0,646
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,未婚,0,29
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,離婚,0,45
110,,4,永和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,638
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,有偶,0,67
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,未婚,0,20
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,離婚,0,27
110,,4,永和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,188
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,有偶,0,410
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,未婚,0,42
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,離婚,0,26
110,,4,永和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,206
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,有偶,0,22
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,未婚,0,11
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,離婚,0,6
110,,4,永和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,88
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,有偶,0,132
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,未婚,0,17
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,離婚,0,8
110,,4,永和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,41
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,有偶,0,7
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,未婚,0,2
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
110,,4,永和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,26
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,有偶,0,39
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,未婚,0,18
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,離婚,0,3
110,,4,永和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
