民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,婚姻狀況,是否同性婚,人數
111,,3,中和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,3,中和區,75~79歲,75,79,不相關,0.0,男,未婚,0,100
111,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,0,403
111,,3,中和區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,2968
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,0,1155
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,未婚,0,111
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,0,226
111,,3,中和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,439
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,0,2081
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,未婚,0,47
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,0,149
111,,3,中和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1770
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,0,352
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,未婚,0,48
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,0,81
111,,3,中和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,334
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,0,866
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,未婚,0,21
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,0,47
111,,3,中和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,797
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,0,75
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,未婚,0,18
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,0,31
111,,3,中和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,260
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,0,670
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,未婚,0,25
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,0,26
111,,3,中和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,257
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,0,16
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,未婚,0,9
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,0,6
111,,3,中和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,102
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,0,176
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,未婚,0,21
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,0,16
111,,3,中和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,39
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,0,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,未婚,0,1
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
111,,3,中和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,21
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,0,18
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,未婚,0,5
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,0,0
111,,3,中和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,未婚,0,11751
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,未婚,0,12530
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
111,,4,永和區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,1
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,4267
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,1
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,4635
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
111,,4,永和區,15~19歲,15,19,部分重疊,0.4,男,離婚,1,0
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,喪偶,0,1
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,喪偶,1,0
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,有偶,0,75
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,有偶,1,1
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,未婚,0,5114
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,離婚,0,14
111,,4,永和區,20~24歲,20,24,完全落入,1.0,女,離婚,1,1
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,喪偶,0,0
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,喪偶,1,0
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,有偶,0,34
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,有偶,1,0
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,未婚,0,5460
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,離婚,0,9
111,,4,永和區,20~24歲,20,24,完全落入,1.0,男,離婚,1,0
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,喪偶,0,1
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,喪偶,1,0
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,有偶,0,654
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,有偶,1,14
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,未婚,0,5292
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,離婚,0,85
111,,4,永和區,25~29歲,25,29,完全落入,1.0,女,離婚,1,3
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,喪偶,0,0
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,喪偶,1,0
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,有偶,0,425
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,有偶,1,7
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,未婚,0,6065
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,離婚,0,52
111,,4,永和區,25~29歲,25,29,完全落入,1.0,男,離婚,1,1
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,喪偶,0,5
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,喪偶,1,0
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,有偶,0,2019
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,有偶,1,27
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,未婚,0,3827
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,離婚,0,217
111,,4,永和區,30~34歲,30,34,完全落入,1.0,女,離婚,1,0
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,喪偶,0,0
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,喪偶,1,0
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,有偶,0,1501
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,有偶,1,14
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,未婚,0,4766
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,離婚,0,147
111,,4,永和區,30~34歲,30,34,完全落入,1.0,男,離婚,1,2
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,0,20
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,喪偶,1,0
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,有偶,0,3677
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,有偶,1,27
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,未婚,0,2681
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,離婚,0,414
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,離婚,1,1
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,0,5
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,喪偶,1,0
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,有偶,0,2759
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,有偶,1,1
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,未婚,0,3495
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,離婚,0,309
111,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,離婚,1,0
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,喪偶,0,62
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,喪偶,1,0
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,有偶,0,5606
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,有偶,1,17
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,未婚,0,2632
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,離婚,0,898
111,,4,永和區,40~44歲,40,44,不相關,0.0,女,離婚,1,1
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,喪偶,0,14
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,喪偶,1,0
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,有偶,0,4498
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,有偶,1,6
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,未婚,0,2935
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,離婚,0,630
111,,4,永和區,40~44歲,40,44,不相關,0.0,男,離婚,1,2
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,喪偶,0,107
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,喪偶,1,0
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,有偶,0,5698
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,有偶,1,14
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,未婚,0,2150
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,離婚,0,1118
111,,4,永和區,45~49歲,45,49,不相關,0.0,女,離婚,1,0
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,喪偶,0,21
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,喪偶,1,0
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,有偶,0,5080
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,有偶,1,4
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,未婚,0,2030
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,離婚,0,847
111,,4,永和區,45~49歲,45,49,不相關,0.0,男,離婚,1,0
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,喪偶,0,240
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,喪偶,1,1
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,有偶,0,5358
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,有偶,1,7
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,未婚,0,1864
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,離婚,0,1344
111,,4,永和區,50~54歲,50,54,不相關,0.0,女,離婚,1,0
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,喪偶,0,51
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,喪偶,1,0
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,有偶,0,5049
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,有偶,1,10
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,未婚,0,1420
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,離婚,0,1043
111,,4,永和區,50~54歲,50,54,不相關,0.0,男,離婚,1,0
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,喪偶,0,378
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,喪偶,1,0
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,有偶,0,5731
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,有偶,1,1
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,未婚,0,1584
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,離婚,0,1380
111,,4,永和區,55~59歲,55,59,不相關,0.0,女,離婚,1,0
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,喪偶,0,64
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,喪偶,1,0
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,有偶,0,5407
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,有偶,1,3
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,未婚,0,1078
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,離婚,0,1162
111,,4,永和區,55~59歲,55,59,不相關,0.0,男,離婚,1,0
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,喪偶,0,758
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,喪偶,1,0
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,有偶,0,5880
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,有偶,1,2
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,未婚,0,1134
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,離婚,0,1526
111,,4,永和區,60~64歲,60,64,不相關,0.0,女,離婚,1,0
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,喪偶,0,139
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,喪偶,1,0
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,有偶,0,5552
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,有偶,1,0
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,未婚,0,740
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,離婚,0,1106
111,,4,永和區,60~64歲,60,64,不相關,0.0,男,離婚,1,0
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,喪偶,0,1275
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,喪偶,1,0
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,有偶,0,5582
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,有偶,1,0
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,未婚,0,843
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,離婚,0,1257
111,,4,永和區,65~69歲,65,69,不相關,0.0,女,離婚,1,0
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,喪偶,0,239
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,喪偶,1,0
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,有偶,0,5391
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,有偶,1,0
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,未婚,0,459
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,離婚,0,877
111,,4,永和區,65~69歲,65,69,不相關,0.0,男,離婚,1,0
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,喪偶,0,1966
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,喪偶,1,0
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,有偶,0,4163
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,有偶,1,0
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,未婚,0,547
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,離婚,0,824
111,,4,永和區,70~74歲,70,74,不相關,0.0,女,離婚,1,0
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,喪偶,0,300
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,喪偶,1,0
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,有偶,0,4699
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,有偶,1,0
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,未婚,0,238
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,離婚,0,579
111,,4,永和區,70~74歲,70,74,不相關,0.0,男,離婚,1,0
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,喪偶,0,1787
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,喪偶,1,0
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,有偶,0,1645
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,有偶,1,0
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,未婚,0,208
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,離婚,0,302
111,,4,永和區,75~79歲,75,79,不相關,0.0,女,離婚,1,0
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,喪偶,0,229
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,喪偶,1,0
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,有偶,0,2426
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,有偶,1,0
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,未婚,0,95
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,離婚,0,219
111,,4,永和區,75~79歲,75,79,不相關,0.0,男,離婚,1,0
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,喪偶,0,1912
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,喪偶,1,0
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,有偶,0,842
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,有偶,1,0
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,未婚,0,84
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,離婚,0,146
111,,4,永和區,80~84歲,80,84,不相關,0.0,女,離婚,1,0
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,喪偶,0,262
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,喪偶,1,0
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,有偶,0,1351
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,有偶,1,0
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,未婚,0,33
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,離婚,0,83
111,,4,永和區,80~84歲,80,84,不相關,0.0,男,離婚,1,0
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,喪偶,0,1295
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,喪偶,1,0
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,有偶,0,279
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,有偶,1,0
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,未婚,0,34
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,離婚,0,49
111,,4,永和區,85~89歲,85,89,不相關,0.0,女,離婚,1,0
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,喪偶,0,219
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,喪偶,1,0
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,有偶,0,599
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,有偶,1,0
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,未婚,0,23
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,離婚,0,39
111,,4,永和區,85~89歲,85,89,不相關,0.0,男,離婚,1,0
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,喪偶,0,626
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,喪偶,1,0
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,有偶,0,64
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,有偶,1,0
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,未婚,0,23
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,離婚,0,25
111,,4,永和區,90~94歲,90,94,不相關,0.0,女,離婚,1,0
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,喪偶,0,173
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,喪偶,1,0
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,有偶,0,374
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,有偶,1,0
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,未婚,0,42
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,離婚,0,27
111,,4,永和區,90~94歲,90,94,不相關,0.0,男,離婚,1,0
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,喪偶,0,203
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,喪偶,1,0
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,有偶,0,23
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,有偶,1,0
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,未婚,0,13
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,離婚,0,9
111,,4,永和區,95~99歲,95,99,不相關,0.0,女,離婚,1,0
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,喪偶,0,78
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,喪偶,1,0
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,有偶,0,131
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,有偶,1,0
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,未婚,0,20
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,離婚,0,10
111,,4,永和區,95~99歲,95,99,不相關,0.0,男,離婚,1,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,喪偶,0,45
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,喪偶,1,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,有偶,0,8
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,有偶,1,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,未婚,0,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,離婚,0,1
111,,4,永和區,100歲以上,100,120,不相關,0.0,女,離婚,1,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,喪偶,0,33
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,喪偶,1,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,有偶,0,33
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,有偶,1,0
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,未婚,0,17
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,離婚,0,3
111,,4,永和區,100歲以上,100,120,不相關,0.0,男,離婚,1,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,喪偶,0,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,喪偶,1,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,有偶,0,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,有偶,1,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,未婚,0,27119
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,離婚,0,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,女,離婚,1,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,喪偶,0,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,喪偶,1,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,有偶,0,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,有偶,1,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,未婚,0,28885
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,離婚,0,0
111,,5,新莊區,未滿15歲,0,14,不相關,0.0,男,離婚,1,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,喪偶,0,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,喪偶,1,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,有偶,0,28
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,有偶,1,1
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,未婚,0,9260
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,離婚,0,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,女,離婚,1,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,喪偶,0,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,喪偶,1,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,有偶,0,8
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,有偶,1,0
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,未婚,0,10256
111,,5,新莊區,15~19歲,15,19,部分重疊,0.4,男,離婚,0,0
