民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
108,,2,三重區,20~24歲,20,24,完全落入,1.0,女,高中職,3,有偶,150
108,,2,三重區,20~24歲,20,24,完全落入,1.0,女,高中職,3,未婚,5788
108,,2,三重區,20~24歲,20,24,完全落入,1.0,女,高中職,3,離婚,33
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,博士,7,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,博士,7,有偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,博士,7,未婚,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,博士,7,離婚,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國中,2,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國中,2,有偶,67
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國中,2,未婚,1251
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國中,2,離婚,24
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,5
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,56
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,2
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,13
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,3472
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,3
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,255
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,1
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,100
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,72
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,6896
108,,2,三重區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,8
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,1
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,3
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,219
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,423
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,81
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,1
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,11
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,16
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,5
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,977
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,7189
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,41
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,108
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,330
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,15
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,55
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,714
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,3
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,608
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,1874
108,,2,三重區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,146
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,180
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,1071
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,79
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,5
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,36
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,4
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,442
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,6801
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,27
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,39
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,279
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,3
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,61
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,1329
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,2
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,393
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,3161
108,,2,三重區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,77
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,2
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,8
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,1
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,2
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,472
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,421
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,185
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,3
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,76
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,30
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,41
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,3
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,2738
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,4635
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,174
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,1
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,417
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,384
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,42
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,419
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,630
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,5
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,6
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,1140
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,1369
108,,2,三重區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,267
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,21
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,18
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,2
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,443
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,1148
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,162
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,13
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,53
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,9
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,1
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,1652
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,4741
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,101
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,215
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,396
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,20
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,562
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,1234
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,14
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,2
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,914
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,2424
108,,2,三重區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,153
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,27
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,20
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,23
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,859
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,447
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,433
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,11
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,243
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,8
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,109
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,12
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,3521
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,2615
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,276
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,7
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,1482
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,947
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,218
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,674
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,496
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,29
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,37
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,2356
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,1425
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,660
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,65
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,37
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,1
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,3
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,817
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,1347
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,330
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,20
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,35
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,9
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,5
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,2572
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,2690
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,156
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,2
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,949
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,906
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,105
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,0
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,1089
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,706
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,39
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,4
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,2004
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,2521
108,,2,三重區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,461
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,20
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,17
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,1
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,54
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,898
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,269
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,489
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,23
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,191
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,17
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,88
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,13
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2696
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1653
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,291
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,23
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,2327
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,1168
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,351
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,5
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,592
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,334
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,55
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,74
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,3230
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,1267
108,,2,三重區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,1014
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,79
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,33
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,4
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,11
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,1019
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,1157
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,551
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,33
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,39
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,18
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,4
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,2442
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,1280
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,198
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,7
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,1775
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,977
108,,2,三重區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,265
