民國年,月,區代碼,行政區,年齡標籤,年齡下限,年齡上限,青年關係,青年權重,性別,教育程度,教育程度排序,婚姻狀況,人數
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,喪偶,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,有偶,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,未婚,25
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,國小以下,1,離婚,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,喪偶,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,有偶,5
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,未婚,1823
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,大學,5,離婚,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,喪偶,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,有偶,1
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,未婚,124
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,專科,4,離婚,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,喪偶,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,有偶,1
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,未婚,70
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,碩士,6,離婚,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,喪偶,0
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,有偶,28
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,未婚,3425
110,,4,永和區,20~24歲,20,24,完全落入,1.0,男,高中職,3,離婚,5
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,有偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,未婚,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,博士,7,離婚,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,有偶,31
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,未婚,115
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國中,2,離婚,21
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,有偶,2
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,未婚,11
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,國小以下,1,離婚,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,有偶,395
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,未婚,3915
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,大學,5,離婚,19
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,有偶,38
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,未婚,149
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,專科,4,離婚,5
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,有偶,49
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,未婚,527
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,碩士,6,離婚,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,喪偶,1
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,有偶,145
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,未婚,678
110,,4,永和區,25~29歲,25,29,完全落入,1.0,女,高中職,3,離婚,46
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,有偶,1
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,未婚,2
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,博士,7,離婚,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,有偶,26
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,未婚,211
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國中,2,離婚,14
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,有偶,1
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,未婚,7
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,國小以下,1,離婚,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,有偶,210
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,未婚,3698
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,大學,5,離婚,12
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,有偶,12
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,未婚,107
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,專科,4,離婚,1
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,有偶,40
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,未婚,872
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,碩士,6,離婚,1
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,喪偶,0
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,有偶,111
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,未婚,1231
110,,4,永和區,25~29歲,25,29,完全落入,1.0,男,高中職,3,離婚,34
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,有偶,2
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,未婚,5
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,博士,7,離婚,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,喪偶,1
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,有偶,62
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,未婚,92
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國中,2,離婚,36
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,喪偶,1
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,有偶,6
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,未婚,2
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,國小以下,1,離婚,1
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,有偶,1347
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,未婚,2567
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,大學,5,離婚,67
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,有偶,126
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,未婚,131
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,專科,4,離婚,13
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,有偶,311
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,未婚,526
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,碩士,6,離婚,7
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,喪偶,3
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,有偶,302
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,未婚,518
110,,4,永和區,30~34歲,30,34,完全落入,1.0,女,高中職,3,離婚,69
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,有偶,13
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,未婚,18
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,博士,7,離婚,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,有偶,41
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,未婚,177
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國中,2,離婚,33
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,有偶,1
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,未婚,10
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,國小以下,1,離婚,2
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,有偶,835
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,未婚,2625
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,大學,5,離婚,41
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,有偶,66
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,未婚,134
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,專科,4,離婚,5
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,有偶,352
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,未婚,887
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,碩士,6,離婚,12
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,喪偶,0
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,有偶,245
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,未婚,925
110,,4,永和區,30~34歲,30,34,完全落入,1.0,男,高中職,3,離婚,49
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,喪偶,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,有偶,28
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,未婚,17
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,博士,7,離婚,1
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,喪偶,2
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,有偶,169
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,未婚,95
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國中,2,離婚,51
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,喪偶,6
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,有偶,35
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,未婚,9
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,國小以下,1,離婚,12
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,喪偶,4
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,有偶,2203
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,未婚,1648
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,大學,5,離婚,182
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,喪偶,4
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,有偶,437
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,未婚,225
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,專科,4,離婚,67
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,喪偶,1
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,有偶,608
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,未婚,403
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,碩士,6,離婚,31
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,喪偶,7
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,有偶,622
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,未婚,446
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,女,高中職,3,離婚,141
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,喪偶,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,有偶,47
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,未婚,47
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,博士,7,離婚,3
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,喪偶,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,有偶,80
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,未婚,220
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國中,2,離婚,42
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,喪偶,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,有偶,7
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,未婚,4
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,國小以下,1,離婚,2
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,喪偶,4
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,有偶,1438
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,未婚,1697
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,大學,5,離婚,112
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,喪偶,1
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,有偶,236
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,未婚,281
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,專科,4,離婚,44
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,喪偶,1
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,有偶,740
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,未婚,594
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,碩士,6,離婚,22
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,喪偶,0
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,有偶,471
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,未婚,805
110,,4,永和區,35~39歲,35,39,部分重疊,0.2,男,高中職,3,離婚,122
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,喪偶,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,有偶,47
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,未婚,30
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,博士,7,離婚,2
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,喪偶,15
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,有偶,199
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,未婚,54
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國中,2,離婚,99
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,喪偶,4
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,有偶,60
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,未婚,7
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,國小以下,1,離婚,23
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,喪偶,11
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,有偶,2446
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,未婚,1224
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,大學,5,離婚,241
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,喪偶,8
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,有偶,1172
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,未婚,457
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,專科,4,離婚,170
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,喪偶,6
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,有偶,701
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,未婚,312
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,碩士,6,離婚,68
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,喪偶,19
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,有偶,1117
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,未婚,551
110,,4,永和區,40~44歲,40,44,不相關,0.0,女,高中職,3,離婚,329
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,喪偶,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,有偶,101
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,未婚,29
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,博士,7,離婚,5
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,喪偶,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,有偶,150
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,未婚,185
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國中,2,離婚,66
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,喪偶,0
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,有偶,11
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,未婚,12
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,國小以下,1,離婚,6
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,喪偶,4
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,有偶,1752
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,未婚,931
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,大學,5,離婚,159
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,喪偶,2
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,有偶,717
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,未婚,449
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,專科,4,離婚,105
110,,4,永和區,40~44歲,40,44,不相關,0.0,男,碩士,6,喪偶,6
